Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.7;MPIB2;SPL;65149;56.5;0;9.5;0.1741416;MPIB2
4.75;MPIB2;SPL;65149;56.5;0;9.5;0.1626157;MPIB2
4.8;MPIB2;SPL;65149;56.5;0;9.5;0.1564429;MPIB2
4.85;MPIB2;SPL;65149;56.5;0;9.5;0.1414448;MPIB2
4.9;MPIB2;SPL;65149;56.5;0;9.5;0.1307388;MPIB2
4.95;MPIB2;SPL;65149;56.5;0;9.5;0.1124132;MPIB2
5;MPIB2;SPL;65149;56.5;0;9.5;0.09510031;MPIB2
5.05;MPIB2;SPL;65149;56.5;0;9.5;0.07687114;MPIB2
5.1;MPIB2;SPL;65149;56.5;0;9.5;0.06534529;MPIB2
5.15;MPIB2;SPL;65149;56.5;0;9.5;0.05516975;MPIB2
5.2;MPIB2;SPL;65149;56.5;0;9.5;0.05685764;MPIB2
5.25;MPIB2;SPL;65149;56.5;0;9.5;0.04094329;MPIB2
5.3;MPIB2;SPL;65149;56.5;0;9.5;0.02975501;MPIB2
5.35;MPIB2;SPL;65149;56.5;0;9.5;0.02430556;MPIB2
5.4;MPIB2;SPL;65149;56.5;0;9.5;0.02088156;MPIB2
5.45;MPIB2;SPL;65149;56.5;0;9.5;0.01774691;MPIB2
5.5;MPIB2;SPL;65149;56.5;0;9.5;0.01755401;MPIB2
5.55;MPIB2;SPL;65149;56.5;0;9.5;0.01244213;MPIB2
5.6;MPIB2;SPL;65149;56.5;0;9.5;0.01210455;MPIB2
5.65;MPIB2;SPL;65149;56.5;0;9.5;0.009837963;MPIB2
5.7;MPIB2;SPL;65149;56.5;0;9.5;0.008584104;MPIB2
5.75;MPIB2;SPL;65149;56.5;0;9.5;0.006124614;MPIB2
5.8;MPIB2;SPL;65149;56.5;0;9.5;0.005304784;MPIB2
5.85;MPIB2;SPL;65149;56.5;0;9.5;0.005063657;MPIB2
5.9;MPIB2;SPL;65149;56.5;0;9.5;0.004436729;MPIB2
5.95;MPIB2;SPL;65149;56.5;0;9.5;0.00390625;MPIB2
6;MPIB2;SPL;65149;56.5;0;9.5;0.003568673;MPIB2
6.05;MPIB2;SPL;65149;56.5;0;9.5;0.002941744;MPIB2
6.1;MPIB2;SPL;65149;56.5;0;9.5;0.002941744;MPIB2
6.15;MPIB2;SPL;65149;56.5;0;9.5;0.002797068;MPIB2
6.2;MPIB2;SPL;65149;56.5;0;9.5;0.00226659;MPIB2
6.25;MPIB2;SPL;65149;56.5;0;9.5;0.001977238;MPIB2
