"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB2;11.0;26.0;false;
3.6;MPIB1;8.0;47.0;true;
4.3;MPIB3;41.0;53.0;false;
4.6;MPIB4;32.0;38.0;false;
6.15;MPIB2;11.0;29.0;false;
6.25;MPIB1;8.0;44.0;false;
7.25;MPIB3;44.0;53.0;true;
8.75;MPIB4;32.0;41.0;true;
8.85;MPIB1;8.0;41.0;false;
9.25;MPIB2;14.0;29.0;false;
9.8;MPIB3;47.0;53.0;false;
11.55;MPIB1;8.0;38.0;false;
11.85;MPIB2;14.0;32.0;false;
12.3;MPIB4;32.0;44.0;false;
14.1;MPIB1;8.0;35.0;false;
15.05;MPIB2;17.0;29.0;false;
15.1;MPIB3;50.0;53.0;false;
16.15;MPIB4;35.0;41.0;false;
16.65;MPIB1;8.0;32.0;false;
17.7;MPIB3;53.0;53.0;false;
17.85;MPIB2;20.0;29.0;true;
19.4;MPIB1;8.0;29.0;false;
20.0;MPIB4;35.0;38.0;false;
20.3;MPIB3;56.0;53.0;false;
21.8;MPIB2;20.0;26.0;false;
21.95;MPIB1;8.0;26.0;false;
22.9;MPIB3;59.0;53.0;false;
23.75;MPIB4;35.0;35.0;false;
24.5;MPIB2;20.0;23.0;false;
24.6;MPIB1;8.0;23.0;true;
26.25;MPIB3;59.0;50.0;false;
27.15;MPIB1;8.0;20.0;false;
27.25;MPIB2;23.0;23.0;false;
27.5;MPIB4;32.0;35.0;true;
29.2;MPIB3;59.0;47.0;false;
29.8;MPIB1;8.0;17.0;false;
30.0;MPIB2;23.0;20.0;true;
31.15;MPIB4;29.0;35.0;false;
31.75;MPIB3;59.0;44.0;false;
32.35;MPIB1;8.0;14.0;false;
33.05;MPIB2;26.0;20.0;false;
34.2;MPIB4;29.0;38.0;false;
34.3;MPIB3;59.0;41.0;true;
34.9;MPIB1;8.0;11.0;false;
35.9;MPIB2;26.0;17.0;false;
36.85;MPIB3;59.0;38.0;false;
37.45;MPIB1;8.0;8.0;false;
38.3;MPIB4;26.0;38.0;true;
38.65;MPIB2;29.0;17.0;false;
39.4;MPIB3;59.0;35.0;false;
41.2;MPIB1;11.0;8.0;false;
41.25;MPIB2;29.0;14.0;false;
41.7;MPIB4;26.0;41.0;false;
41.95;MPIB3;59.0;32.0;false;
43.85;MPIB1;14.0;8.0;false;
43.95;MPIB2;32.0;14.0;false;
44.55;MPIB3;59.0;29.0;false;
44.9;MPIB4;23.0;41.0;false;
46.4;MPIB1;17.0;8.0;false;
46.6;MPIB2;32.0;11.0;false;
47.05;MPIB3;59.0;26.0;false;
48.1;MPIB4;23.0;38.0;false;
48.95;MPIB1;20.0;8.0;false;
49.55;MPIB2;35.0;11.0;false;
49.6;MPIB3;59.0;23.0;true;
51.2;MPIB4;20.0;38.0;false;
52.15;MPIB3;59.0;20.0;false;
52.3;MPIB2;35.0;8.0;true;
53.0;MPIB1;23.0;8.0;false;
54.35;MPIB4;17.0;38.0;false;
54.7;MPIB3;59.0;17.0;false;
55.1;MPIB2;38.0;8.0;false;
55.7;MPIB1;26.0;8.0;false;
57.25;MPIB3;59.0;14.0;false;
57.75;MPIB2;38.0;5.0;false;
57.95;MPIB4;14.0;35.0;false;
58.35;MPIB1;29.0;8.0;false;
59.8;MPIB3;59.0;11.0;true;
60.4;MPIB2;38.0;2.0;false;
60.9;MPIB4;17.0;35.0;false;
61.15;MPIB1;32.0;8.0;false;
62.35;MPIB3;59.0;8.0;false;
63.05;MPIB2;35.0;2.0;false;
63.8;MPIB4;17.0;32.0;true;
64.55;MPIB1;35.0;14.0;true;
64.9;MPIB3;59.0;5.0;true;
66.2;MPIB2;35.0;5.0;true;
67.1;MPIB4;20.0;32.0;false;
67.4;MPIB1;35.0;17.0;false;
68.95;MPIB2;32.0;5.0;false;
70.0;MPIB1;35.0;20.0;false;
70.5;MPIB3;59.0;2.0;false;
71.7;MPIB2;29.0;5.0;true;
71.9;MPIB4;17.0;26.0;false;
72.65;MPIB1;35.0;23.0;false;
73.75;MPIB3;56.0;2.0;false;
74.45;MPIB2;29.0;2.0;false;
75.2;MPIB1;35.0;26.0;false;
75.3;MPIB4;14.0;26.0;true;
76.45;MPIB3;53.0;2.0;true;
77.2;MPIB2;26.0;2.0;false;
77.9;MPIB1;35.0;29.0;false;
79.15;MPIB3;50.0;2.0;false;
79.25;MPIB4;14.0;23.0;false;
80.45;MPIB1;35.0;32.0;true;
80.5;MPIB2;26.0;5.0;true;
81.9;MPIB3;47.0;2.0;false;
82.75;MPIB4;11.0;23.0;false;
83.15;MPIB1;38.0;32.0;true;
83.2;MPIB2;23.0;5.0;false;
84.65;MPIB3;44.0;2.0;true;
85.7;MPIB1;41.0;32.0;false;
85.95;MPIB2;23.0;2.0;true;
86.65;MPIB4;17.0;23.0;false;
87.25;MPIB3;41.0;2.0;false;
88.25;MPIB1;44.0;32.0;false;
88.8;MPIB2;20.0;2.0;true;
90.2;MPIB4;20.0;20.0;false;
90.8;MPIB1;47.0;32.0;false;
92.2;MPIB2;20.0;5.0;true;
92.5;MPIB3;38.0;11.0;true;
93.35;MPIB1;50.0;32.0;false;
94.65;MPIB2;17.0;5.0;true;
94.8;MPIB4;20.0;17.0;false;
95.05;MPIB3;38.0;14.0;true;
97.45;MPIB2;17.0;2.0;false;
97.6;MPIB3;38.0;17.0;false;
98.2;MPIB1;53.0;32.0;false;
98.95;MPIB4;20.0;14.0;false;
100.1;MPIB2;14.0;2.0;false;
100.15;MPIB3;38.0;20.0;true;
100.9;MPIB1;53.0;35.0;true;
101.5;MPIB4;20.0;11.0;true;
102.7;MPIB3;38.0;23.0;false;
102.8;MPIB2;14.0;5.0;true;
103.5;MPIB1;53.0;38.0;true;
105.05;MPIB4;17.0;11.0;true;
105.25;MPIB3;38.0;26.0;true;
105.55;MPIB2;11.0;5.0;false;
106.05;MPIB1;53.0;41.0;false;
107.75;MPIB4;14.0;11.0;false;
107.8;MPIB3;38.0;29.0;false;
108.6;MPIB2;11.0;2.0;false;
108.6;MPIB1;53.0;44.0;false;
110.95;MPIB4;11.0;11.0;false;
111.0;MPIB3;38.0;35.0;false;
111.3;MPIB2;8.0;2.0;false;
111.6;MPIB1;53.0;47.0;false;
113.55;MPIB3;38.0;38.0;false;
114.0;MPIB4;11.0;14.0;true;
114.2;MPIB2;8.0;5.0;false;
114.25;MPIB1;53.0;50.0;false;
116.1;MPIB3;38.0;41.0;false;
117.0;MPIB1;50.0;50.0;true;
117.1;MPIB4;14.0;14.0;true;
117.3;MPIB2;5.0;5.0;false;
118.65;MPIB3;38.0;44.0;false;
119.85;MPIB1;47.0;50.0;false;
