Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.95;MPIB3;SPL;14490;13.7;0;14.14515;0.002797068;MPIB2
7.95;MPIB1;SPL;14490;13.7;0;14.14515;0.0007716049;MPIB2
7.95;MPIB2;SPL;14490;13.7;0;14.14515;0.1668596;MPIB2
8;MPIB3;SPL;14490;13.7;0;14.14515;0.002893518;MPIB2
8;MPIB1;SPL;14490;13.7;0;14.14515;0.0007233796;MPIB2
8;MPIB2;SPL;14490;13.7;0;14.14515;0.1619406;MPIB2
8.05;MPIB3;SPL;14490;13.7;0;14.14515;0.003038194;MPIB2
8.05;MPIB1;SPL;14490;13.7;0;14.14515;0.0006751543;MPIB2
8.05;MPIB2;SPL;14490;13.7;0;14.14515;0.1507523;MPIB2
8.1;MPIB3;SPL;14490;13.7;0;14.14515;0.002989969;MPIB2
8.1;MPIB1;SPL;14490;13.7;0;14.14515;0.0008198302;MPIB2
8.1;MPIB2;SPL;14490;13.7;0;14.14515;0.1428916;MPIB2
8.15;MPIB3;SPL;14490;13.7;0;14.14515;0.002893518;MPIB2
8.15;MPIB1;SPL;14490;13.7;0;14.14515;0.0007716049;MPIB2
8.15;MPIB2;SPL;14490;13.7;0;14.14515;0.1298225;MPIB2
8.2;MPIB3;SPL;14490;13.7;0;14.14515;0.002989969;MPIB2
8.2;MPIB1;SPL;14490;13.7;0;14.14515;0.0008198302;MPIB2
8.2;MPIB2;SPL;14490;13.7;0;14.14515;0.1097608;MPIB2
8.25;MPIB3;SPL;14490;13.7;0;14.14515;0.003279321;MPIB2
8.25;MPIB1;SPL;14490;13.7;0;14.14515;0.0008198302;MPIB2
8.25;MPIB2;SPL;14490;13.7;0;14.14515;0.1007427;MPIB2
8.3;MPIB3;SPL;14490;13.7;0;14.14515;0.003375772;MPIB2
8.3;MPIB1;SPL;14490;13.7;0;14.14515;0.0009162808;MPIB2
8.3;MPIB2;SPL;14490;13.7;0;14.14515;0.0935571;MPIB2
8.35;MPIB3;SPL;14490;13.7;0;14.14515;0.003134645;MPIB2
8.35;MPIB1;SPL;14490;13.7;0;14.14515;0.0009162808;MPIB2
8.35;MPIB2;SPL;14490;13.7;0;14.14515;0.09133873;MPIB2
8.4;MPIB3;SPL;14490;13.7;0;14.14515;0.003038194;MPIB2
8.4;MPIB1;SPL;14490;13.7;0;14.14515;0.0008198302;MPIB2
8.4;MPIB2;SPL;14490;13.7;0;14.14515;0.08473187;MPIB2
8.45;MPIB3;SPL;14490;13.7;0;14.14515;0.00308642;MPIB2
8.45;MPIB1;SPL;14490;13.7;0;14.14515;0.0008198302;MPIB2
