Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB4;SPL;4248;37.7;0;8.314407;0.0001929012;MPIB2
3.25;MPIB2;SPL;4248;37.7;0;8.314407;0.2057774;MPIB2
3.3;MPIB4;SPL;4248;37.7;0;8.314407;0.0001929012;MPIB2
3.3;MPIB2;SPL;4248;37.7;0;8.314407;0.1950231;MPIB2
3.35;MPIB4;SPL;4248;37.7;0;8.314407;0.0002411265;MPIB2
3.35;MPIB2;SPL;4248;37.7;0;8.314407;0.1757813;MPIB2
3.4;MPIB4;SPL;4248;37.7;0;8.314407;0.0002411265;MPIB2
3.4;MPIB2;SPL;4248;37.7;0;8.314407;0.1498843;MPIB2
3.45;MPIB4;SPL;4248;37.7;0;8.314407;0.0002893519;MPIB2
3.45;MPIB2;SPL;4248;37.7;0;8.314407;0.1298708;MPIB2
3.5;MPIB4;SPL;4248;37.7;0;8.314407;0.0001446759;MPIB2
3.5;MPIB2;SPL;4248;37.7;0;8.314407;0.1075424;MPIB2
3.55;MPIB4;SPL;4248;37.7;0;8.314407;9.645062E-05;MPIB2
3.55;MPIB2;SPL;4248;37.7;0;8.314407;0.09592014;MPIB2
3.6;MPIB4;SPL;4248;37.7;0;8.314407;4.822531E-05;MPIB2
3.6;MPIB2;SPL;4248;37.7;0;8.314407;0.07624421;MPIB2
3.65;MPIB4;SPL;4248;37.7;0;8.314407;4.822531E-05;MPIB2
3.65;MPIB2;SPL;4248;37.7;0;8.314407;0.05936535;MPIB2
3.7;MPIB4;SPL;4231;33.5;0;17.5;0.2171586;MPIB4
3.7;MPIB4;SPL;4248;37.7;0;8.314407;4.822531E-05;MPIB2
3.7;MPIB2;SPL;4248;37.7;0;8.314407;0.07552084;MPIB2
3.75;MPIB4;SPL;4231;33.5;0;17.5;0.2124325;MPIB4
3.75;MPIB2;SPL;4248;37.7;0;8.314407;0.07200038;MPIB2
3.8;MPIB4;SPL;4231;33.5;0;17.5;0.2074171;MPIB4
3.8;MPIB2;SPL;4248;37.7;0;8.314407;0.05217978;MPIB2
3.85;MPIB4;SPL;4231;33.5;0;17.5;0.1954572;MPIB4
3.85;MPIB2;SPL;4248;37.7;0;8.314407;0.04716435;MPIB2
3.9;MPIB4;SPL;4231;33.5;0;17.5;0.1843654;MPIB4
3.9;MPIB2;SPL;4248;37.7;0;8.314407;0.0382909;MPIB2
3.95;MPIB4;SPL;4231;33.5;0;17.5;0.1624711;MPIB4
3.95;MPIB2;SPL;4248;37.7;0;8.314407;0.0310571;MPIB2
4;MPIB4;SPL;4231;33.5;0;17.5;0.1443384;MPIB4
4;MPIB2;SPL;4248;37.7;0;8.314407;0.03004437;MPIB2
4.05;MPIB4;SPL;4231;33.5;0;17.5;0.1297743;MPIB4
4.05;MPIB2;SPL;4248;37.7;0;8.314407;0.02546296;MPIB2
4.1;MPIB4;SPL;4231;33.5;0;17.5;0.1160301;MPIB4
4.1;MPIB2;SPL;4248;37.7;0;8.314407;0.02430556;MPIB2
4.15;MPIB4;SPL;4231;33.5;0;17.5;0.1000675;MPIB4
4.15;MPIB2;SPL;4248;37.7;0;8.314407;0.02150849;MPIB2
4.2;MPIB4;SPL;4231;33.5;0;17.5;0.08805941;MPIB4
4.2;MPIB2;SPL;4248;37.7;0;8.314407;0.01851852;MPIB2
4.25;MPIB4;SPL;4231;33.5;0;17.5;0.06529707;MPIB4
4.25;MPIB2;SPL;4248;37.7;0;8.314407;0.01774691;MPIB2
4.3;MPIB4;SPL;4231;33.5;0;17.5;0.05642361;MPIB4
4.3;MPIB2;SPL;4248;37.7;0;8.314407;0.01567323;MPIB2
4.35;MPIB4;SPL;4231;33.5;0;17.5;0.04605517;MPIB4
4.35;MPIB2;SPL;4248;37.7;0;8.314407;0.01417824;MPIB2
4.4;MPIB4;SPL;4231;33.5;0;17.5;0.04017168;MPIB4
4.4;MPIB2;SPL;4248;37.7;0;8.314407;0.01210455;MPIB2
4.45;MPIB4;SPL;4231;33.5;0;17.5;0.03231096;MPIB4
4.45;MPIB2;SPL;4248;37.7;0;8.314407;0.01089892;MPIB2
4.5;MPIB4;SPL;4231;33.5;0;17.5;0.02898341;MPIB4
4.5;MPIB2;SPL;4248;37.7;0;8.314407;0.009934413;MPIB2
4.55;MPIB4;SPL;4231;33.5;0;17.5;0.02314815;MPIB4
4.55;MPIB2;SPL;4248;37.7;0;8.314407;0.009596837;MPIB2
4.6;MPIB4;SPL;4231;33.5;0;17.5;0.01297261;MPIB4
4.6;MPIB2;SPL;4248;37.7;0;8.314407;0.007233796;MPIB2
4.65;MPIB4;SPL;4231;33.5;0;17.5;0.0112365;MPIB4
4.65;MPIB2;SPL;4248;37.7;0;8.314407;0.00699267;MPIB2
4.7;MPIB4;SPL;4231;33.5;0;17.5;0.009596837;MPIB4
4.7;MPIB2;SPL;4248;37.7;0;8.314407;0.004677855;MPIB2
4.75;MPIB4;SPL;4231;33.5;0;17.5;0.007282021;MPIB4
4.75;MPIB2;SPL;4248;37.7;0;8.314407;0.003761574;MPIB2
4.8;MPIB4;SPL;4231;33.5;0;17.5;0.005063657;MPIB4
4.8;MPIB2;SPL;4248;37.7;0;8.314407;0.002459491;MPIB2
4.85;MPIB4;SPL;4231;33.5;0;17.5;0.004388503;MPIB4
4.85;MPIB2;SPL;4248;37.7;0;8.314407;0.002555941;MPIB2
4.85;MPIB3;SPL;4248;37.7;0;8.314407;0.0003375772;MPIB2
4.85;MPIB3;SPL;4231;33.5;0;17.5;0.0005787037;MPIB4
4.9;MPIB4;SPL;4231;33.5;0;17.5;0.003713349;MPIB4
4.9;MPIB2;SPL;4248;37.7;0;8.314407;0.001784336;MPIB2
4.9;MPIB3;SPL;4248;37.7;0;8.314407;0.0002893519;MPIB2
4.9;MPIB3;SPL;4231;33.5;0;17.5;0.0008680556;MPIB4
4.95;MPIB4;SPL;4231;33.5;0;17.5;0.004967207;MPIB4
4.95;MPIB2;SPL;4248;37.7;0;8.314407;0.0009645062;MPIB2
4.95;MPIB3;SPL;4248;37.7;0;8.314407;0.0002893519;MPIB2
4.95;MPIB3;SPL;4231;33.5;0;17.5;0.0007716049;MPIB4
5;MPIB4;SPL;4231;33.5;0;17.5;0.005883488;MPIB4
5;MPIB2;SPL;4248;37.7;0;8.314407;0.000626929;MPIB2
5;MPIB3;SPL;4248;37.7;0;8.314407;9.645062E-05;MPIB2
5;MPIB3;SPL;4231;33.5;0;17.5;0.0009162808;MPIB4
5.05;MPIB4;SPL;4231;33.5;0;17.5;0.005642361;MPIB4
5.05;MPIB2;SPL;4248;37.7;0;8.314407;0.0005304784;MPIB2
5.05;MPIB3;SPL;4248;37.7;0;8.314407;0.0001929012;MPIB2
5.05;MPIB3;SPL;4231;33.5;0;17.5;0.0004822531;MPIB4
5.1;MPIB4;SPL;4231;33.5;0;17.5;0.00472608;MPIB4
5.1;MPIB2;SPL;4248;37.7;0;8.314407;0.0006751543;MPIB2
5.1;MPIB3;SPL;4231;33.5;0;17.5;0.0002893519;MPIB4
5.15;MPIB4;SPL;4231;33.5;0;17.5;0.004822531;MPIB4
5.15;MPIB3;SPL;4231;33.5;0;17.5;0.0003375772;MPIB4
5.2;MPIB4;SPL;4231;33.5;0;17.5;0.004340278;MPIB4
5.2;MPIB3;SPL;4231;33.5;0;17.5;0.0003375772;MPIB4
5.25;MPIB4;SPL;4231;33.5;0;17.5;0.004388503;MPIB4
5.25;MPIB3;SPL;4231;33.5;0;17.5;0.0005787037;MPIB4
5.3;MPIB4;SPL;4231;33.5;0;17.5;0.002941744;MPIB4
5.3;MPIB3;SPL;4231;33.5;0;17.5;0.0002893519;MPIB4
5.35;MPIB4;SPL;4231;33.5;0;17.5;0.002845293;MPIB4
5.35;MPIB3;SPL;4231;33.5;0;17.5;9.645062E-05;MPIB4
5.4;MPIB4;SPL;4231;33.5;0;17.5;0.002652392;MPIB4
5.4;MPIB3;SPL;4231;33.5;0;17.5;0.0002411265;MPIB4
5.45;MPIB4;SPL;4231;33.5;0;17.5;0.001446759;MPIB4
5.45;MPIB3;SPL;4231;33.5;0;17.5;0.0001929012;MPIB4
5.5;MPIB4;SPL;4231;33.5;0;17.5;0.0006751543;MPIB4
5.5;MPIB3;SPL;4231;33.5;0;17.5;4.822531E-05;MPIB4
5.55;MPIB4;SPL;4231;33.5;0;17.5;0.0006751543;MPIB4
6.4;MPIB2;SPL;4247;37.7;0;8.314407;0.1670525;MPIB2
6.4;MPIB3;SPL;4247;37.7;0;8.314407;0.003279321;MPIB2
6.45;MPIB2;SPL;4247;37.7;0;8.314407;0.1718268;MPIB2
6.45;MPIB3;SPL;4247;37.7;0;8.314407;0.002845293;MPIB2
6.5;MPIB2;SPL;4247;37.7;0;8.314407;0.1687886;MPIB2
6.5;MPIB3;SPL;4247;37.7;0;8.314407;0.002700617;MPIB2
6.55;MPIB2;SPL;4247;37.7;0;8.314407;0.1699942;MPIB2
6.55;MPIB3;SPL;4247;37.7;0;8.314407;0.003279321;MPIB2
6.6;MPIB2;SPL;4247;37.7;0;8.314407;0.1554784;MPIB2
6.6;MPIB3;SPL;4247;37.7;0;8.314407;0.00318287;MPIB2
6.65;MPIB2;SPL;4247;37.7;0;8.314407;0.1349344;MPIB2
6.65;MPIB3;SPL;4247;37.7;0;8.314407;0.002748843;MPIB2
6.7;MPIB2;SPL;4247;37.7;0;8.314407;0.1087481;MPIB2
6.7;MPIB3;SPL;4247;37.7;0;8.314407;0.002845293;MPIB2
6.75;MPIB2;SPL;4247;37.7;0;8.314407;0.08357446;MPIB2
6.75;MPIB3;SPL;4247;37.7;0;8.314407;0.002748843;MPIB2
6.8;MPIB2;SPL;4247;37.7;0;8.314407;0.0857446;MPIB2
6.8;MPIB3;SPL;4247;37.7;0;8.314407;0.002893518;MPIB2
6.85;MPIB2;SPL;4247;37.7;0;8.314407;0.08487654;MPIB2
6.85;MPIB3;SPL;4247;37.7;0;8.314407;0.002314815;MPIB2
6.9;MPIB2;SPL;4247;37.7;0;8.314407;0.07286844;MPIB2
6.9;MPIB3;SPL;4247;37.7;0;8.314407;0.002411265;MPIB2
6.95;MPIB2;SPL;4247;37.7;0;8.314407;0.0661169;MPIB2
6.95;MPIB3;SPL;4247;37.7;0;8.314407;0.002555941;MPIB2
7;MPIB2;SPL;4247;37.7;0;8.314407;0.05975116;MPIB2
7;MPIB3;SPL;4247;37.7;0;8.314407;0.001929012;MPIB2
7.05;MPIB2;SPL;4247;37.7;0;8.314407;0.04504244;MPIB2
7.05;MPIB3;SPL;4247;37.7;0;8.314407;0.001977238;MPIB2
7.1;MPIB2;SPL;4247;37.7;0;8.314407;0.03785687;MPIB2
7.1;MPIB3;SPL;4247;37.7;0;8.314407;0.001832562;MPIB2
7.15;MPIB2;SPL;4247;37.7;0;8.314407;0.03308256;MPIB2
7.15;MPIB3;SPL;4247;37.7;0;8.314407;0.001880787;MPIB2
7.2;MPIB2;SPL;4247;37.7;0;8.314407;0.02951389;MPIB2
7.2;MPIB3;SPL;4247;37.7;0;8.314407;0.001687886;MPIB2
7.25;MPIB2;SPL;4247;37.7;0;8.314407;0.02203897;MPIB2
7.25;MPIB3;SPL;4247;37.7;0;8.314407;0.001591435;MPIB2
7.3;MPIB2;SPL;4247;37.7;0;8.314407;0.01866319;MPIB2
7.3;MPIB3;SPL;4247;37.7;0;8.314407;0.001060957;MPIB2
7.35;MPIB2;SPL;4247;37.7;0;8.314407;0.01644483;MPIB2
7.35;MPIB3;SPL;4247;37.7;0;8.314407;0.001157407;MPIB2
7.4;MPIB2;SPL;4247;37.7;0;8.314407;0.01490162;MPIB2
7.4;MPIB3;SPL;4247;37.7;0;8.314407;0.0009645062;MPIB2
7.45;MPIB2;SPL;4247;37.7;0;8.314407;0.01210455;MPIB2
7.45;MPIB3;SPL;4247;37.7;0;8.314407;0.0009645062;MPIB2
7.5;MPIB2;SPL;4247;37.7;0;8.314407;0.01133295;MPIB2
7.5;MPIB3;SPL;4247;37.7;0;8.314407;0.0007233796;MPIB2
7.55;MPIB2;SPL;4247;37.7;0;8.314407;0.009596837;MPIB2
7.55;MPIB3;SPL;4247;37.7;0;8.314407;0.0005304784;MPIB2
7.6;MPIB2;SPL;4247;37.7;0;8.314407;0.009162809;MPIB2
7.6;MPIB3;SPL;4247;37.7;0;8.314407;0.0002893519;MPIB2
7.65;MPIB2;SPL;4247;37.7;0;8.314407;0.007426698;MPIB2
7.65;MPIB3;SPL;4247;37.7;0;8.314407;0.0005304784;MPIB2
7.7;MPIB2;SPL;4247;37.7;0;8.314407;0.006847994;MPIB2
7.7;MPIB3;SPL;4247;37.7;0;8.314407;0.0007233796;MPIB2
7.75;MPIB2;SPL;4247;37.7;0;8.314407;0.006655093;MPIB2
7.75;MPIB3;SPL;4247;37.7;0;8.314407;0.0003858025;MPIB2
7.8;MPIB2;SPL;4247;37.7;0;8.314407;0.004967207;MPIB2
7.8;MPIB3;SPL;4247;37.7;0;8.314407;0.0003858025;MPIB2
7.85;MPIB2;SPL;4247;37.7;0;8.314407;0.003713349;MPIB2
7.85;MPIB3;SPL;4247;37.7;0;8.314407;0.0004822531;MPIB2
7.9;MPIB2;SPL;4247;37.7;0;8.314407;0.002845293;MPIB2
7.9;MPIB3;SPL;4247;37.7;0;8.314407;0.0002893519;MPIB2
7.95;MPIB2;SPL;4247;37.7;0;8.314407;0.003279321;MPIB2
7.95;MPIB3;SPL;4247;37.7;0;8.314407;0.0004822531;MPIB2
8;MPIB2;SPL;4247;37.7;0;8.314407;0.001977238;MPIB2
8;MPIB3;SPL;4247;37.7;0;8.314407;0.0002411265;MPIB2
8.05;MPIB2;SPL;4247;37.7;0;8.314407;0.001736111;MPIB2
8.05;MPIB3;SPL;4247;37.7;0;8.314407;0.0003375772;MPIB2
8.1;MPIB2;SPL;4247;37.7;0;8.314407;0.001446759;MPIB2
8.1;MPIB3;SPL;4247;37.7;0;8.314407;0.0003375772;MPIB2
8.15;MPIB2;SPL;4247;37.7;0;8.314407;0.001350309;MPIB2
8.15;MPIB3;SPL;4247;37.7;0;8.314407;9.645062E-05;MPIB2
8.2;MPIB2;SPL;4247;37.7;0;8.314407;0.0002893519;MPIB2
8.2;MPIB3;SPL;4247;37.7;0;8.314407;9.645062E-05;MPIB2
8.25;MPIB2;SPL;4247;37.7;0;8.314407;0.0002893519;MPIB2
8.65;MPIB4;SPL;4200;30.3;0;44.8648;0.00163966;MPIB1
8.65;MPIB1;SPL;4200;30.3;0;44.8648;0.135272;MPIB1
8.7;MPIB4;SPL;4200;30.3;0;44.8648;0.001736111;MPIB1
8.7;MPIB1;SPL;4200;30.3;0;44.8648;0.1307388;MPIB1
8.75;MPIB4;SPL;4200;30.3;0;44.8648;0.001832562;MPIB1
8.75;MPIB1;SPL;4200;30.3;0;44.8648;0.1400945;MPIB1
8.8;MPIB4;SPL;4200;30.3;0;44.8648;0.001832562;MPIB1
8.8;MPIB1;SPL;4200;30.3;0;44.8648;0.1324267;MPIB1
8.85;MPIB4;SPL;4200;30.3;0;44.8648;0.001687886;MPIB1
8.85;MPIB1;SPL;4200;30.3;0;44.8648;0.1145833;MPIB1
8.9;MPIB4;SPL;4200;30.3;0;44.8648;0.001880787;MPIB1
8.9;MPIB1;SPL;4200;30.3;0;44.8648;0.09963349;MPIB1
8.95;MPIB4;SPL;4200;30.3;0;44.8648;0.001929012;MPIB1
8.95;MPIB1;SPL;4200;30.3;0;44.8648;0.09206212;MPIB1
9;MPIB4;SPL;4200;30.3;0;44.8648;0.001929012;MPIB1
9;MPIB1;SPL;4200;30.3;0;44.8648;0.08203125;MPIB1
9.05;MPIB4;SPL;4200;30.3;0;44.8648;0.001687886;MPIB1
9.05;MPIB1;SPL;4200;30.3;0;44.8648;0.08801119;MPIB1
9.1;MPIB4;SPL;4200;30.3;0;44.8648;0.001687886;MPIB1
9.1;MPIB1;SPL;4200;30.3;0;44.8648;0.08680555;MPIB1
