Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
2.9;MPIB4;SPL;1652;7.937288;0;19.2012;0.003231096;MPIB1
2.9;MPIB2;SPL;1652;7.937288;0;19.2012;0.001157407;MPIB1
2.9;MPIB1;SPL;1652;7.937288;0;19.2012;0.1691744;MPIB1
2.95;MPIB4;SPL;1652;7.937288;0;19.2012;0.0002411265;MPIB1
2.95;MPIB2;SPL;1652;7.937288;0;19.2012;0.001157407;MPIB1
2.95;MPIB1;SPL;1652;7.937288;0;19.2012;0.1702353;MPIB1
3;MPIB2;SPL;1761;23.54568;0;48.86015;0.2010995;MPIB2
3;MPIB2;SPL;1652;7.937288;0;19.2012;0.001205633;MPIB1
3;MPIB1;SPL;1652;7.937288;0;19.2012;0.1703318;MPIB1
3;MPIB1;SPL;1761;23.54568;0;48.86015;0.001591435;MPIB2
3.05;MPIB2;SPL;1761;23.54568;0;48.86015;0.2066454;MPIB2
3.05;MPIB2;SPL;1652;7.937288;0;19.2012;0.000626929;MPIB1
3.05;MPIB1;SPL;1652;7.937288;0;19.2012;0.1576485;MPIB1
3.05;MPIB1;SPL;1761;23.54568;0;48.86015;0.001687886;MPIB2
3.1;MPIB2;SPL;1761;23.54568;0;48.86015;0.1974826;MPIB2
3.1;MPIB2;SPL;1652;7.937288;0;19.2012;0.0009645062;MPIB1
3.1;MPIB1;SPL;1652;7.937288;0;19.2012;0.1462191;MPIB1
3.1;MPIB1;SPL;1761;23.54568;0;48.86015;0.001687886;MPIB2
3.15;MPIB2;SPL;1761;23.54568;0;48.86015;0.1766975;MPIB2
3.15;MPIB2;SPL;1652;7.937288;0;19.2012;0.0009162808;MPIB1
3.15;MPIB1;SPL;1652;7.937288;0;19.2012;0.1229263;MPIB1
3.15;MPIB1;SPL;1761;23.54568;0;48.86015;0.001687886;MPIB2
3.2;MPIB4;SPL;1761;23.54568;0;48.86015;0.001832562;MPIB2
3.2;MPIB2;SPL;1761;23.54568;0;48.86015;0.160735;MPIB2
3.2;MPIB2;SPL;1652;7.937288;0;19.2012;0.0007233796;MPIB1
3.2;MPIB1;SPL;1652;7.937288;0;19.2012;0.10489;MPIB1
3.2;MPIB1;SPL;1761;23.54568;0;48.86015;0.001591435;MPIB2
3.25;MPIB4;SPL;1761;23.54568;0;48.86015;0.00226659;MPIB2
3.25;MPIB2;SPL;1761;23.54568;0;48.86015;0.1376833;MPIB2
3.25;MPIB2;SPL;1652;7.937288;0;19.2012;0.0004340278;MPIB1
3.25;MPIB1;SPL;1652;7.937288;0;19.2012;0.09529321;MPIB1
3.25;MPIB1;SPL;1761;23.54568;0;48.86015;0.00154321;MPIB2
3.3;MPIB4;SPL;1761;23.54568;0;48.86015;0.00226659;MPIB2
3.3;MPIB2;SPL;1761;23.54568;0;48.86015;0.1270255;MPIB2
3.3;MPIB2;SPL;1652;7.937288;0;19.2012;0.0004340278;MPIB1
3.3;MPIB1;SPL;1652;7.937288;0;19.2012;0.09326775;MPIB1
3.3;MPIB1;SPL;1761;23.54568;0;48.86015;0.001398534;MPIB2
3.35;MPIB4;SPL;1761;23.54568;0;48.86015;0.00226659;MPIB2
3.35;MPIB2;SPL;1761;23.54568;0;48.86015;0.1168017;MPIB2
3.35;MPIB2;SPL;1652;7.937288;0;19.2012;0.0007716049;MPIB1
3.35;MPIB1;SPL;1652;7.937288;0;19.2012;0.07175926;MPIB1
3.35;MPIB1;SPL;1761;23.54568;0;48.86015;0.001157407;MPIB2
3.4;MPIB4;SPL;1761;23.54568;0;48.86015;0.00226659;MPIB2
3.4;MPIB2;SPL;1761;23.54568;0;48.86015;0.1139564;MPIB2
3.4;MPIB2;SPL;1652;7.937288;0;19.2012;0.001060957;MPIB1
3.4;MPIB1;SPL;1652;7.937288;0;19.2012;0.06134259;MPIB1
3.4;MPIB1;SPL;1761;23.54568;0;48.86015;0.001302083;MPIB2
