Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.1;MPIB4;SPL;9924;48.3;0;57.6587;0.0006751543;MPIB1
6.1;MPIB2;SPL;9924;48.3;0;57.6587;0.04470486;MPIB1
6.1;MPIB3;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
6.1;MPIB1;SPL;9924;48.3;0;57.6587;0.1388407;MPIB1
6.15;MPIB4;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.15;MPIB2;SPL;9924;48.3;0;57.6587;0.04470486;MPIB1
6.15;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
6.15;MPIB1;SPL;9924;48.3;0;57.6587;0.1364776;MPIB1
6.2;MPIB4;SPL;9924;48.3;0;57.6587;0.0005787037;MPIB1
6.2;MPIB2;SPL;9924;48.3;0;57.6587;0.04518712;MPIB1
6.2;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
6.2;MPIB1;SPL;9924;48.3;0;57.6587;0.1262056;MPIB1
6.25;MPIB4;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.25;MPIB2;SPL;9924;48.3;0;57.6587;0.04398148;MPIB1
6.25;MPIB3;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
6.25;MPIB1;SPL;9924;48.3;0;57.6587;0.1128472;MPIB1
6.3;MPIB4;SPL;9924;48.3;0;57.6587;0.0006751543;MPIB1
6.3;MPIB2;SPL;9924;48.3;0;57.6587;0.04769483;MPIB1
6.3;MPIB3;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.3;MPIB1;SPL;9924;48.3;0;57.6587;0.1011767;MPIB1
6.35;MPIB4;SPL;9924;48.3;0;57.6587;0.0007233796;MPIB1
6.35;MPIB2;SPL;9924;48.3;0;57.6587;0.04533179;MPIB1
6.35;MPIB3;SPL;9924;48.3;0;57.6587;0.0005787037;MPIB1
6.35;MPIB1;SPL;9924;48.3;0;57.6587;0.0929784;MPIB1
6.4;MPIB4;SPL;9924;48.3;0;57.6587;0.0007716049;MPIB1
6.4;MPIB3;SPL;9924;48.3;0;57.6587;0.0006751543;MPIB1
6.4;MPIB1;SPL;9924;48.3;0;57.6587;0.08150077;MPIB1
6.45;MPIB4;SPL;9924;48.3;0;57.6587;0.0007233796;MPIB1
6.45;MPIB3;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.45;MPIB1;SPL;9924;48.3;0;57.6587;0.07364005;MPIB1
6.5;MPIB4;SPL;9924;48.3;0;57.6587;0.0007233796;MPIB1
6.5;MPIB3;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.5;MPIB1;SPL;9924;48.3;0;57.6587;0.07113233;MPIB1
6.55;MPIB4;SPL;9924;48.3;0;57.6587;0.0007716049;MPIB1
6.55;MPIB3;SPL;9924;48.3;0;57.6587;0.0006751543;MPIB1
6.55;MPIB1;SPL;9924;48.3;0;57.6587;0.07957176;MPIB1
6.6;MPIB4;SPL;9924;48.3;0;57.6587;0.0007716049;MPIB1
6.6;MPIB3;SPL;9924;48.3;0;57.6587;0.0007233796;MPIB1
6.6;MPIB1;SPL;9924;48.3;0;57.6587;0.08019869;MPIB1
6.65;MPIB4;SPL;9924;48.3;0;57.6587;0.0007233796;MPIB1
6.65;MPIB3;SPL;9924;48.3;0;57.6587;0.0007233796;MPIB1
6.65;MPIB1;SPL;9924;48.3;0;57.6587;0.06741899;MPIB1
6.7;MPIB4;SPL;9924;48.3;0;57.6587;0.0007716049;MPIB1
6.7;MPIB3;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.7;MPIB1;SPL;9924;48.3;0;57.6587;0.07272377;MPIB1
6.75;MPIB4;SPL;9924;48.3;0;57.6587;0.0007716049;MPIB1
6.75;MPIB3;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
6.75;MPIB1;SPL;9924;48.3;0;57.6587;0.1078318;MPIB1
6.8;MPIB4;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.8;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
6.8;MPIB1;SPL;9924;48.3;0;57.6587;0.1607832;MPIB1
6.85;MPIB4;SPL;9924;48.3;0;57.6587;0.0004340278;MPIB1
6.85;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
6.85;MPIB1;SPL;9924;48.3;0;57.6587;0.01258681;MPIB1
6.9;MPIB4;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
6.9;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
6.95;MPIB4;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
6.95;MPIB3;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
7;MPIB4;SPL;9924;48.3;0;57.6587;0.000626929;MPIB1
7;MPIB3;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
7.05;MPIB4;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
7.05;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
7.1;MPIB4;SPL;9924;48.3;0;57.6587;0.0005787037;MPIB1
7.1;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
7.15;MPIB4;SPL;9924;48.3;0;57.6587;0.0004340278;MPIB1
7.15;MPIB3;SPL;9924;48.3;0;57.6587;0.0004340278;MPIB1
7.2;MPIB4;SPL;9924;48.3;0;57.6587;0.0002893519;MPIB1
7.2;MPIB3;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
7.25;MPIB4;SPL;9924;48.3;0;57.6587;0.0003858025;MPIB1
7.25;MPIB3;SPL;9924;48.3;0;57.6587;0.0003375772;MPIB1
7.3;MPIB4;SPL;9924;48.3;0;57.6587;0.0004822531;MPIB1
7.3;MPIB3;SPL;9924;48.3;0;57.6587;0.0003858025;MPIB1
7.35;MPIB4;SPL;9924;48.3;0;57.6587;0.0005304784;MPIB1
7.35;MPIB3;SPL;9924;48.3;0;57.6587;0.0005787037;MPIB1
7.4;MPIB4;SPL;9924;48.3;0;57.6587;0.0004340278;MPIB1
7.4;MPIB3;SPL;9924;48.3;0;57.6587;0.0004340278;MPIB1
7.45;MPIB4;SPL;9924;48.3;0;57.6587;0.0004340278;MPIB1
7.5;MPIB4;SPL;9924;48.3;0;57.6587;0.0003858025;MPIB1
7.55;MPIB4;SPL;9924;48.3;0;57.6587;0.0002893519;MPIB1
7.6;MPIB4;SPL;9924;48.3;0;57.6587;0.0002893519;MPIB1
7.65;MPIB4;SPL;9924;48.3;0;57.6587;0.0002411265;MPIB1
7.7;MPIB4;SPL;9924;48.3;0;57.6587;0.0002893519;MPIB1
7.75;MPIB4;SPL;9924;48.3;0;57.6587;0.0002893519;MPIB1
7.8;MPIB4;SPL;9924;48.3;0;57.6587;0.0002411265;MPIB1
7.85;MPIB4;SPL;9924;48.3;0;57.6587;0.0001929012;MPIB1
7.9;MPIB4;SPL;9924;48.3;0;57.6587;4.822531E-05;MPIB1
7.95;MPIB4;SPL;9924;48.3;0;57.6587;4.822531E-05;MPIB1
15.1;MPIB4;SPL;9810;32.19901;0;12.18355;0.1594811;MPIB4
15.1;MPIB2;SPL;9810;32.19901;0;12.18355;0.003231096;MPIB4
15.1;MPIB1;SPL;9810;32.19901;0;12.18355;0.001398534;MPIB4
15.15;MPIB4;SPL;9810;32.19901;0;12.18355;0.163966;MPIB4
15.15;MPIB2;SPL;9810;32.19901;0;12.18355;0.003423997;MPIB4
15.15;MPIB1;SPL;9810;32.19901;0;12.18355;0.001494985;MPIB4
15.2;MPIB4;SPL;9810;32.19901;0;12.18355;0.1612172;MPIB4
15.2;MPIB2;SPL;9810;32.19901;0;12.18355;0.003665123;MPIB4
15.2;MPIB1;SPL;9810;32.19901;0;12.18355;0.00154321;MPIB4
15.25;MPIB4;SPL;9810;32.19901;0;12.18355;0.148341;MPIB4
15.25;MPIB2;SPL;9810;32.19901;0;12.18355;0.0009645062;MPIB4
15.25;MPIB1;SPL;9810;32.19901;0;12.18355;0.00154321;MPIB4
15.3;MPIB4;SPL;9810;32.19901;0;12.18355;0.130353;MPIB4
15.3;MPIB1;SPL;9810;32.19901;0;12.18355;0.001591435;MPIB4
15.35;MPIB4;SPL;9810;32.19901;0;12.18355;0.1149691;MPIB4
15.35;MPIB1;SPL;9810;32.19901;0;12.18355;0.00163966;MPIB4
15.4;MPIB4;SPL;9810;32.19901;0;12.18355;0.100598;MPIB4
15.4;MPIB1;SPL;9810;32.19901;0;12.18355;0.00154321;MPIB4
15.45;MPIB4;SPL;9810;32.19901;0;12.18355;0.0939429;MPIB4
15.45;MPIB1;SPL;9810;32.19901;0;12.18355;0.001591435;MPIB4
15.5;MPIB4;SPL;9810;32.19901;0;12.18355;0.08328511;MPIB4
15.5;MPIB1;SPL;9810;32.19901;0;12.18355;0.001591435;MPIB4
15.55;MPIB4;SPL;9810;32.19901;0;12.18355;0.07344715;MPIB4
15.55;MPIB4;SPL;9922;47.44091;0;52.20861;0.0006751543;MPIB1
15.55;MPIB1;SPL;9922;47.44091;0;52.20861;0.1804109;MPIB1
