Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
14.75;MPIB2;SPL;19269;11.82692;0;10.7;0.0009645062;MPIB1
14.75;MPIB1;SPL;19269;11.82692;0;10.7;0.1260127;MPIB1
14.75;MPIB4;SPL;19269;11.82692;0;10.7;0.003665123;MPIB1
14.8;MPIB2;SPL;19269;11.82692;0;10.7;0.001012731;MPIB1
14.8;MPIB1;SPL;19269;11.82692;0;10.7;0.1208044;MPIB1
14.8;MPIB4;SPL;19269;11.82692;0;10.7;0.003713349;MPIB1
14.85;MPIB2;SPL;19269;11.82692;0;10.7;0.0009162808;MPIB1
14.85;MPIB1;SPL;19269;11.82692;0;10.7;0.1207562;MPIB1
14.85;MPIB4;SPL;19269;11.82692;0;10.7;0.003809799;MPIB1
14.9;MPIB2;SPL;19269;11.82692;0;10.7;0.001012731;MPIB1
14.9;MPIB1;SPL;19269;11.82692;0;10.7;0.1046971;MPIB1
14.9;MPIB4;SPL;19269;11.82692;0;10.7;0.004099151;MPIB1
14.95;MPIB2;SPL;19269;11.82692;0;10.7;0.001060957;MPIB1
14.95;MPIB1;SPL;19269;11.82692;0;10.7;0.09519676;MPIB1
14.95;MPIB4;SPL;19269;11.82692;0;10.7;0.003665123;MPIB1
15;MPIB2;SPL;19269;11.82692;0;10.7;0.001109182;MPIB1
15;MPIB1;SPL;19269;11.82692;0;10.7;0.07619599;MPIB1
15;MPIB4;SPL;19269;11.82692;0;10.7;0.003761574;MPIB1
15.05;MPIB2;SPL;19269;11.82692;0;10.7;0.001109182;MPIB1
15.05;MPIB1;SPL;19269;11.82692;0;10.7;0.07151813;MPIB1
15.05;MPIB4;SPL;19269;11.82692;0;10.7;0.003616898;MPIB1
15.1;MPIB2;SPL;19269;11.82692;0;10.7;0.001060957;MPIB1
15.1;MPIB1;SPL;19269;11.82692;0;10.7;0.0625;MPIB1
15.1;MPIB4;SPL;19269;11.82692;0;10.7;0.00318287;MPIB1
