"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB1;2.0;14.0;false;
3.15;MPIB4;32.0;35.0;true;
3.85;MPIB3;53.0;35.0;false;
6.45;MPIB1;2.0;17.0;false;
7.2;MPIB3;50.0;32.0;false;
7.6;MPIB2;59.0;38.0;false;
8.0;MPIB4;38.0;41.0;false;
9.75;MPIB1;5.0;17.0;false;
10.65;MPIB3;47.0;29.0;true;
10.95;MPIB4;38.0;44.0;false;
11.75;MPIB2;59.0;41.0;true;
12.95;MPIB1;5.0;14.0;false;
13.75;MPIB4;38.0;47.0;true;
14.05;MPIB3;44.0;29.0;true;
16.3;MPIB1;8.0;14.0;false;
17.55;MPIB3;44.0;26.0;false;
18.3;MPIB4;44.0;53.0;false;
19.4;MPIB1;8.0;17.0;true;
19.6;MPIB2;59.0;56.0;false;
20.6;MPIB3;41.0;26.0;true;
21.05;MPIB4;44.0;56.0;false;
22.65;MPIB1;8.0;20.0;false;
23.0;MPIB2;59.0;59.0;false;
23.8;MPIB4;44.0;59.0;false;
24.15;MPIB3;41.0;29.0;false;
25.65;MPIB1;5.0;20.0;false;
26.95;MPIB4;47.0;59.0;false;
27.3;MPIB3;38.0;29.0;false;
28.75;MPIB1;2.0;20.0;false;
29.75;MPIB4;47.0;56.0;false;
30.45;MPIB2;50.0;59.0;true;
30.55;MPIB3;38.0;26.0;false;
31.45;MPIB1;2.0;23.0;false;
33.15;MPIB4;50.0;53.0;true;
33.6;MPIB3;38.0;23.0;false;
34.5;MPIB1;5.0;23.0;true;
35.85;MPIB2;41.0;59.0;false;
36.65;MPIB3;38.0;20.0;true;
37.25;MPIB1;5.0;26.0;false;
37.5;MPIB4;53.0;47.0;true;
39.7;MPIB3;35.0;20.0;false;
39.95;MPIB1;2.0;26.0;false;
40.3;MPIB2;35.0;59.0;true;
41.45;MPIB4;56.0;41.0;false;
43.35;MPIB1;2.0;29.0;false;
44.25;MPIB3;35.0;17.0;false;
45.95;MPIB4;56.0;32.0;false;
46.2;MPIB1;2.0;32.0;true;
47.45;MPIB2;20.0;59.0;false;
47.5;MPIB3;32.0;20.0;false;
48.7;MPIB4;56.0;35.0;false;
49.75;MPIB1;5.0;29.0;false;
50.75;MPIB3;29.0;20.0;false;
51.15;MPIB2;14.0;59.0;false;
51.85;MPIB4;59.0;35.0;false;
52.4;MPIB1;5.0;32.0;false;
53.95;MPIB3;26.0;20.0;false;
54.65;MPIB4;59.0;32.0;true;
54.8;MPIB2;17.0;59.0;false;
57.35;MPIB3;26.0;23.0;false;
57.75;MPIB1;11.0;26.0;false;
58.8;MPIB4;56.0;26.0;false;
59.3;MPIB2;11.0;59.0;false;
60.65;MPIB1;8.0;26.0;false;
60.75;MPIB3;23.0;23.0;false;
61.8;MPIB4;53.0;26.0;false;
63.9;MPIB3;20.0;23.0;false;
64.3;MPIB1;8.0;29.0;true;
64.75;MPIB4;53.0;23.0;false;
67.0;MPIB1;11.0;29.0;false;
67.0;MPIB3;17.0;23.0;false;
67.95;MPIB4;53.0;20.0;true;
70.3;MPIB3;17.0;20.0;false;
70.45;MPIB1;11.0;32.0;false;
71.0;MPIB2;8.0;47.0;true;
71.5;MPIB4;50.0;17.0;false;
73.3;MPIB1;8.0;32.0;true;
73.35;MPIB3;17.0;17.0;false;
74.25;MPIB4;50.0;14.0;false;
76.4;MPIB3;14.0;17.0;false;
77.45;MPIB4;47.0;11.0;false;
77.55;MPIB1;5.0;35.0;true;
79.6;MPIB3;11.0;17.0;true;
80.15;MPIB1;5.0;38.0;false;
80.5;MPIB4;50.0;11.0;false;
80.9;MPIB2;11.0;53.0;false;
82.85;MPIB3;11.0;14.0;false;
83.3;MPIB4;50.0;8.0;false;
83.45;MPIB1;8.0;38.0;true;
84.5;MPIB2;14.0;53.0;true;
86.05;MPIB3;11.0;11.0;false;
86.1;MPIB4;50.0;5.0;true;
86.35;MPIB1;8.0;35.0;false;
89.25;MPIB3;11.0;8.0;true;
89.9;MPIB4;56.0;2.0;true;
91.05;MPIB1;14.0;35.0;false;
91.8;MPIB2;29.0;53.0;false;
92.5;MPIB3;8.0;5.0;false;
94.0;MPIB4;59.0;5.0;true;
94.5;MPIB1;14.0;38.0;false;
95.0;MPIB2;32.0;53.0;false;
95.55;MPIB3;5.0;5.0;true;
97.15;MPIB1;11.0;38.0;false;
97.45;MPIB4;59.0;11.0;false;
98.75;MPIB3;2.0;5.0;true;
100.5;MPIB1;11.0;35.0;true;
100.75;MPIB4;59.0;14.0;false;
101.05;MPIB2;26.0;53.0;false;
101.95;MPIB3;2.0;2.0;false;
103.85;MPIB4;59.0;17.0;false;
104.35;MPIB1;17.0;32.0;true;
105.15;MPIB3;5.0;2.0;true;
107.1;MPIB1;17.0;35.0;false;
107.4;MPIB2;35.0;53.0;false;
108.2;MPIB3;8.0;2.0;false;
109.65;MPIB4;44.0;14.0;false;
109.75;MPIB1;20.0;35.0;false;
111.7;MPIB3;11.0;2.0;false;
112.6;MPIB4;41.0;14.0;false;
112.85;MPIB1;17.0;38.0;false;
115.0;MPIB2;20.0;56.0;true;
115.15;MPIB3;14.0;2.0;false;
115.4;MPIB4;38.0;14.0;false;
116.25;MPIB1;20.0;38.0;false;
118.5;MPIB3;14.0;5.0;false;
118.9;MPIB1;23.0;38.0;false;
