"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;2.0;29.0;true;
3.1;MPIB3;14.0;23.0;false;
3.15;MPIB2;56.0;41.0;false;
4.0;MPIB4;11.0;17.0;true;
5.85;MPIB3;14.0;26.0;true;
6.0;MPIB1;5.0;26.0;true;
6.2;MPIB2;53.0;41.0;false;
7.65;MPIB4;8.0;17.0;false;
8.5;MPIB3;14.0;29.0;false;
8.7;MPIB1;5.0;23.0;true;
9.2;MPIB2;50.0;41.0;false;
11.3;MPIB4;14.0;17.0;true;
11.65;MPIB1;2.0;23.0;true;
12.3;MPIB2;50.0;44.0;false;
12.7;MPIB3;17.0;26.0;false;
14.4;MPIB1;2.0;20.0;false;
15.45;MPIB3;17.0;23.0;false;
15.55;MPIB4;14.0;20.0;true;
15.55;MPIB2;53.0;44.0;false;
17.25;MPIB1;5.0;20.0;false;
18.65;MPIB2;56.0;44.0;false;
19.45;MPIB4;11.0;20.0;false;
19.9;MPIB1;5.0;17.0;false;
22.3;MPIB3;11.0;23.0;false;
22.35;MPIB2;53.0;50.0;false;
22.7;MPIB1;5.0;14.0;false;
23.25;MPIB4;17.0;17.0;true;
25.05;MPIB3;8.0;23.0;false;
25.65;MPIB1;8.0;14.0;false;
25.95;MPIB2;50.0;47.0;false;
27.85;MPIB4;17.0;20.0;false;
28.55;MPIB1;11.0;11.0;false;
29.2;MPIB2;47.0;44.0;false;
31.55;MPIB1;14.0;14.0;true;
31.6;MPIB3;14.0;38.0;false;
32.3;MPIB2;44.0;44.0;false;
32.8;MPIB4;20.0;17.0;false;
34.55;MPIB1;17.0;11.0;false;
34.8;MPIB3;17.0;38.0;false;
35.55;MPIB2;41.0;47.0;false;
36.5;MPIB4;20.0;14.0;false;
37.25;MPIB1;17.0;8.0;false;
39.15;MPIB2;41.0;50.0;false;
39.95;MPIB4;17.0;14.0;false;
40.0;MPIB1;14.0;8.0;false;
41.75;MPIB3;26.0;23.0;true;
42.5;MPIB2;41.0;53.0;false;
42.65;MPIB1;11.0;8.0;false;
44.55;MPIB3;26.0;20.0;true;
45.3;MPIB1;8.0;8.0;false;
45.55;MPIB2;38.0;53.0;false;
46.5;MPIB4;23.0;23.0;false;
47.2;MPIB3;26.0;17.0;false;
48.35;MPIB1;5.0;11.0;true;
48.7;MPIB2;35.0;53.0;false;
49.95;MPIB3;26.0;14.0;false;
51.3;MPIB4;26.0;26.0;true;
51.35;MPIB1;8.0;11.0;false;
51.85;MPIB2;35.0;56.0;false;
52.65;MPIB3;29.0;11.0;false;
54.55;MPIB1;5.0;5.0;false;
55.0;MPIB2;35.0;59.0;false;
55.2;MPIB3;32.0;11.0;true;
57.65;MPIB1;8.0;5.0;false;
57.85;MPIB3;35.0;11.0;true;
58.1;MPIB2;32.0;59.0;false;
58.4;MPIB4;23.0;17.0;false;
60.3;MPIB1;11.0;5.0;false;
60.65;MPIB3;38.0;11.0;false;
61.55;MPIB2;26.0;56.0;true;
63.0;MPIB1;14.0;5.0;false;
63.65;MPIB3;38.0;8.0;false;
64.55;MPIB2;29.0;56.0;false;
66.2;MPIB3;41.0;8.0;false;
66.6;MPIB1;20.0;8.0;false;
67.7;MPIB2;29.0;59.0;true;
68.85;MPIB3;44.0;11.0;false;
69.5;MPIB1;23.0;11.0;false;
69.9;MPIB4;29.0;53.0;false;
70.75;MPIB2;26.0;59.0;true;
71.65;MPIB3;47.0;14.0;true;
