"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB3;38.0;8.0;true;
3.5;MPIB1;32.0;20.0;false;
3.75;MPIB4;56.0;23.0;false;
5.15;MPIB2;50.0;17.0;false;
6.25;MPIB1;29.0;20.0;true;
6.45;MPIB3;35.0;8.0;false;
7.95;MPIB4;56.0;17.0;false;
9.5;MPIB3;32.0;8.0;true;
9.55;MPIB1;26.0;20.0;false;
11.35;MPIB4;53.0;17.0;false;
12.0;MPIB2;53.0;14.0;false;
12.65;MPIB3;29.0;8.0;false;
13.25;MPIB1;29.0;23.0;true;
14.65;MPIB4;53.0;20.0;false;
15.3;MPIB3;26.0;8.0;false;
15.45;MPIB2;50.0;14.0;false;
16.3;MPIB1;29.0;26.0;false;
17.85;MPIB4;50.0;20.0;false;
18.3;MPIB3;23.0;8.0;false;
19.1;MPIB1;29.0;29.0;false;
19.2;MPIB2;47.0;11.0;true;
21.25;MPIB3;20.0;8.0;true;
21.3;MPIB4;50.0;23.0;false;
22.1;MPIB1;29.0;32.0;true;
22.55;MPIB2;44.0;11.0;false;
24.2;MPIB3;17.0;8.0;true;
24.45;MPIB4;53.0;23.0;false;
25.75;MPIB1;32.0;32.0;false;
26.65;MPIB2;47.0;8.0;true;
27.2;MPIB3;14.0;8.0;true;
29.9;MPIB1;29.0;35.0;true;
29.9;MPIB3;11.0;8.0;false;
30.25;MPIB4;44.0;32.0;false;
30.5;MPIB2;44.0;8.0;false;
32.85;MPIB1;29.0;38.0;true;
32.95;MPIB3;8.0;8.0;false;
33.75;MPIB4;41.0;35.0;false;
34.0;MPIB2;50.0;8.0;true;
35.6;MPIB3;5.0;8.0;false;
36.95;MPIB1;29.0;41.0;true;
37.25;MPIB4;38.0;38.0;true;
38.4;MPIB3;2.0;8.0;true;
38.45;MPIB2;50.0;11.0;false;
39.7;MPIB1;29.0;44.0;false;
40.75;MPIB4;35.0;41.0;false;
41.45;MPIB3;2.0;5.0;false;
43.25;MPIB2;53.0;8.0;false;
44.6;MPIB4;38.0;41.0;false;
46.65;MPIB3;5.0;5.0;false;
47.65;MPIB1;32.0;41.0;false;
47.85;MPIB4;35.0;38.0;false;
49.6;MPIB3;8.0;5.0;false;
50.3;MPIB2;50.0;5.0;false;
51.0;MPIB4;35.0;35.0;false;
52.0;MPIB1;32.0;38.0;false;
52.8;MPIB3;11.0;5.0;false;
54.45;MPIB4;38.0;35.0;false;
55.25;MPIB2;41.0;8.0;false;
55.65;MPIB3;14.0;5.0;false;
58.3;MPIB4;41.0;38.0;true;
58.5;MPIB3;17.0;5.0;true;
59.15;MPIB1;32.0;35.0;false;
59.4;MPIB2;41.0;11.0;true;
61.35;MPIB3;20.0;5.0;true;
62.15;MPIB4;41.0;41.0;false;
62.85;MPIB2;38.0;11.0;false;
63.4;MPIB1;32.0;29.0;false;
64.15;MPIB3;23.0;5.0;false;
66.9;MPIB1;32.0;26.0;true;
66.95;MPIB3;26.0;5.0;false;
67.5;MPIB4;38.0;44.0;false;
68.5;MPIB2;41.0;14.0;true;
69.75;MPIB3;29.0;5.0;false;
70.4;MPIB1;32.0;23.0;false;
71.0;MPIB4;41.0;44.0;false;
72.55;MPIB3;32.0;5.0;false;
72.8;MPIB2;38.0;14.0;true;
74.15;MPIB1;35.0;23.0;false;
75.1;MPIB4;44.0;47.0;true;
75.35;MPIB3;35.0;5.0;false;
77.55;MPIB2;44.0;14.0;false;
77.85;MPIB1;35.0;20.0;false;
78.15;MPIB3;38.0;5.0;false;
78.5;MPIB4;47.0;47.0;true;
81.0;MPIB3;41.0;5.0;true;
81.1;MPIB1;35.0;17.0;false;
82.0;MPIB2;41.0;17.0;false;
82.85;MPIB4;47.0;50.0;false;
83.75;MPIB3;44.0;5.0;false;
84.45;MPIB1;35.0;14.0;false;
86.5;MPIB3;47.0;5.0;false;
87.8;MPIB4;50.0;47.0;true;
88.0;MPIB1;35.0;11.0;false;
89.1;MPIB2;38.0;17.0;false;
89.25;MPIB3;50.0;5.0;false;
91.45;MPIB1;35.0;8.0;false;
91.55;MPIB4;50.0;44.0;true;
92.0;MPIB3;53.0;5.0;false;
93.05;MPIB2;38.0;20.0;false;
94.55;MPIB1;32.0;8.0;true;
94.75;MPIB3;56.0;5.0;false;
95.25;MPIB4;47.0;44.0;false;
96.45;MPIB2;35.0;20.0;false;
97.5;MPIB3;59.0;5.0;false;
98.5;MPIB4;44.0;44.0;false;
98.95;MPIB1;29.0;8.0;false;
100.95;MPIB2;32.0;23.0;false;
101.35;MPIB3;59.0;8.0;false;
102.35;MPIB1;26.0;8.0;false;
102.6;MPIB4;41.0;47.0;false;
104.1;MPIB3;59.0;11.0;false;
105.1;MPIB2;29.0;23.0;true;
105.95;MPIB1;23.0;8.0;false;
106.1;MPIB4;41.0;50.0;true;
106.8;MPIB3;59.0;14.0;false;
109.15;MPIB1;20.0;8.0;true;
109.2;MPIB2;29.0;20.0;true;
109.55;MPIB3;59.0;17.0;false;
109.65;MPIB4;44.0;50.0;false;
111.95;MPIB1;17.0;8.0;true;
112.2;MPIB3;59.0;20.0;false;
113.5;MPIB4;44.0;53.0;false;
113.85;MPIB2;29.0;26.0;false;
114.9;MPIB3;59.0;23.0;false;
115.95;MPIB1;14.0;8.0;true;
117.55;MPIB4;41.0;53.0;true;
117.6;MPIB3;59.0;26.0;true;
119.45;MPIB2;26.0;23.0;false;
119.75;MPIB1;14.0;11.0;false;
