"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
108.25;MPIB1;44.0;5.0;true;
110.4;MPIB3;38.0;17.0;false;
111.0;MPIB1;44.0;8.0;true;
111.3;MPIB2;38.0;2.0;true;
111.5;MPIB4;41.0;11.0;false;
113.5;MPIB3;41.0;14.0;false;
113.85;MPIB1;41.0;5.0;true;
114.0;MPIB2;41.0;2.0;true;
116.55;MPIB3;38.0;14.0;false;
116.75;MPIB1;44.0;2.0;true;
117.2;MPIB4;50.0;23.0;false;
119.25;MPIB3;38.0;11.0;false;
