"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.0;MPIB4;18.5;60.5;0.20898689329624176;0.0;0.9779184460639954;[];
0.0;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.0;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.05;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.05;MPIB4;18.5;60.5;0.20898689329624176;0.0;0.9779184460639954;[];
0.05;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.05;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.1;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.1;MPIB4;18.5;60.5;0.20898689329624176;0.0;0.9779184460639954;[];
0.1;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.1;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.15;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.15;MPIB4;18.5;60.5;0.20892924070358276;0.023486921563744545;0.9776486754417419;[];
0.15;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.15;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.2;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.2;MPIB4;18.5;60.5;0.20892924070358276;0.023486921563744545;0.9776486754417419;[];
0.2;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.2;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.25;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.25;MPIB4;18.5;60.5;0.20892924070358276;0.023486921563744545;0.9776486754417419;[];
0.25;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.25;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.3;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.3;MPIB4;18.5;60.5;0.20892924070358276;0.023486921563744545;0.9776486754417419;[];
0.3;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.3;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.35;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.35;MPIB4;18.5;60.5;0.20615679025650024;0.04447077214717865;0.9775078892707825;[];
0.35;MPIB3;51.5;22.5;0.7452495694160461;0.0;0.6667855978012085;[];
0.35;MPIB1;41.5;49.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.4;MPIB2;19.5;6.5;0.5554108023643494;0.0;0.8315761089324951;[];
0.4;MPIB4;18.5;60.5;0.20615679025650024;0.04447077214717865;0.9775078892707825;[];
0.4;MPIB3;51.5;22.5;0.7435184121131897;-0.0025885896757245064;0.6687101125717163;[];
