Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB4;SPL;3503;44.92518;0;54.3;0.00236304;MPIB1
3.4;MPIB1;SPL;3503;44.92518;0;54.3;0.1314622;MPIB1
3.45;MPIB4;SPL;3503;44.92518;0;54.3;0.002411265;MPIB1
3.45;MPIB1;SPL;3503;44.92518;0;54.3;0.1317998;MPIB1
3.5;MPIB4;SPL;3503;44.92518;0;54.3;0.00226659;MPIB1
3.5;MPIB1;SPL;3503;44.92518;0;54.3;0.1222029;MPIB1
3.55;MPIB4;SPL;3503;44.92518;0;54.3;0.002507716;MPIB1
3.55;MPIB1;SPL;3503;44.92518;0;54.3;0.1076389;MPIB1
3.6;MPIB4;SPL;3503;44.92518;0;54.3;0.002555941;MPIB1
3.6;MPIB1;SPL;3503;44.92518;0;54.3;0.1002122;MPIB1
3.65;MPIB4;SPL;3503;44.92518;0;54.3;0.002555941;MPIB1
3.65;MPIB1;SPL;3503;44.92518;0;54.3;0.08405671;MPIB1
3.7;MPIB4;SPL;3503;44.92518;0;54.3;0.002555941;MPIB1
3.7;MPIB1;SPL;3503;44.92518;0;54.3;0.0739294;MPIB1
3.7;MPIB1;SPL;3478;42.62953;0;40.29259;0.004147376;MPIB2
3.7;MPIB2;SPL;3478;42.62953;0;40.29259;0.1233603;MPIB2
3.75;MPIB4;SPL;3503;44.92518;0;54.3;0.002411265;MPIB1
3.75;MPIB1;SPL;3503;44.92518;0;54.3;0.07494213;MPIB1
3.75;MPIB1;SPL;3478;42.62953;0;40.29259;0.00472608;MPIB2
3.75;MPIB2;SPL;3478;42.62953;0;40.29259;0.1305459;MPIB2
3.8;MPIB4;SPL;3503;44.92518;0;54.3;0.002555941;MPIB1
3.8;MPIB1;SPL;3503;44.92518;0;54.3;0.08762538;MPIB1
3.8;MPIB1;SPL;3478;42.62953;0;40.29259;0.004967207;MPIB2
3.8;MPIB2;SPL;3478;42.62953;0;40.29259;0.1346933;MPIB2
3.85;MPIB4;SPL;3503;44.92518;0;54.3;0.002459491;MPIB1
3.85;MPIB1;SPL;3478;42.62953;0;40.29259;0.005883488;MPIB2
3.85;MPIB1;SPL;3503;44.92518;0;54.3;0.07161459;MPIB1
3.85;MPIB2;SPL;3478;42.62953;0;40.29259;0.1276524;MPIB2
3.9;MPIB4;SPL;3503;44.92518;0;54.3;0.00236304;MPIB1
3.9;MPIB1;SPL;3478;42.62953;0;40.29259;0.005787037;MPIB2
3.9;MPIB1;SPL;3503;44.92518;0;54.3;0.09519676;MPIB1
3.9;MPIB2;SPL;3478;42.62953;0;40.29259;0.1206115;MPIB2
3.95;MPIB4;SPL;3503;44.92518;0;54.3;0.002170139;MPIB1
3.95;MPIB1;SPL;3503;44.92518;0;54.3;0.1258681;MPIB1
3.95;MPIB1;SPL;3478;42.62953;0;40.29259;0.001350309;MPIB2
3.95;MPIB2;SPL;3478;42.62953;0;40.29259;0.1079765;MPIB2
4;MPIB4;SPL;3503;44.92518;0;54.3;0.001832562;MPIB1
4;MPIB1;SPL;3503;44.92518;0;54.3;0.08801119;MPIB1
4;MPIB1;SPL;3478;42.62953;0;40.29259;0.006221065;MPIB2
4;MPIB2;SPL;3478;42.62953;0;40.29259;0.1014661;MPIB2
4.05;MPIB4;SPL;3503;44.92518;0;54.3;0.001784336;MPIB1
4.05;MPIB1;SPL;3503;44.92518;0;54.3;0.06013696;MPIB1
4.05;MPIB1;SPL;3478;42.62953;0;40.29259;0.006896219;MPIB2
4.05;MPIB2;SPL;3478;42.62953;0;40.29259;0.08854166;MPIB2
4.1;MPIB4;SPL;3503;44.92518;0;54.3;0.001591435;MPIB1
4.1;MPIB1;SPL;3478;42.62953;0;40.29259;0.006365741;MPIB2
4.1;MPIB1;SPL;3503;44.92518;0;54.3;0.01663773;MPIB1
4.1;MPIB2;SPL;3478;42.62953;0;40.29259;0.08314043;MPIB2
4.15;MPIB4;SPL;3503;44.92518;0;54.3;0.001302083;MPIB1
4.15;MPIB1;SPL;3478;42.62953;0;40.29259;0.006462191;MPIB2
4.15;MPIB2;SPL;3478;42.62953;0;40.29259;0.06939622;MPIB2
4.2;MPIB4;SPL;3503;44.92518;0;54.3;0.001350309;MPIB1
4.2;MPIB1;SPL;3478;42.62953;0;40.29259;0.006655093;MPIB2
4.2;MPIB2;SPL;3478;42.62953;0;40.29259;0.05709876;MPIB2
4.25;MPIB4;SPL;3503;44.92518;0;54.3;0.001205633;MPIB1
4.25;MPIB1;SPL;3478;42.62953;0;40.29259;0.005835262;MPIB2
4.25;MPIB2;SPL;3478;42.62953;0;40.29259;0.05502508;MPIB2
4.3;MPIB4;SPL;3503;44.92518;0;54.3;0.001302083;MPIB1
4.3;MPIB1;SPL;3478;42.62953;0;40.29259;0.005738812;MPIB2
4.3;MPIB2;SPL;3478;42.62953;0;40.29259;0.04865934;MPIB2
4.35;MPIB4;SPL;3503;44.92518;0;54.3;0.0009162808;MPIB1
4.35;MPIB1;SPL;3478;42.62953;0;40.29259;0.006076389;MPIB2
4.35;MPIB2;SPL;3478;42.62953;0;40.29259;0.03993056;MPIB2
4.4;MPIB4;SPL;3341;18.56786;0;45.21992;0.181713;MPIB4
4.4;MPIB4;SPL;3503;44.92518;0;54.3;0.0004822531;MPIB1
4.4;MPIB1;SPL;3478;42.62953;0;40.29259;0.00544946;MPIB2
4.4;MPIB1;SPL;3341;18.56786;0;45.21992;0.002941744;MPIB4
4.4;MPIB2;SPL;3478;42.62953;0;40.29259;0.0352527;MPIB2
4.4;MPIB2;SPL;3341;18.56786;0;45.21992;0.003327546;MPIB4
4.45;MPIB4;SPL;3341;18.56786;0;45.21992;0.1870178;MPIB4
4.45;MPIB4;SPL;3503;44.92518;0;54.3;0.0003858025;MPIB1
4.45;MPIB1;SPL;3478;42.62953;0;40.29259;0.004388503;MPIB2
4.45;MPIB1;SPL;3341;18.56786;0;45.21992;0.002748843;MPIB4
4.45;MPIB2;SPL;3478;42.62953;0;40.29259;0.03260031;MPIB2
4.45;MPIB2;SPL;3341;18.56786;0;45.21992;0.003134645;MPIB4
4.5;MPIB4;SPL;3341;18.56786;0;45.21992;0.1788677;MPIB4
4.5;MPIB4;SPL;3503;44.92518;0;54.3;0.0002411265;MPIB1
4.5;MPIB1;SPL;3478;42.62953;0;40.29259;0.002652392;MPIB2
4.5;MPIB1;SPL;3341;18.56786;0;45.21992;0.003134645;MPIB4
4.5;MPIB2;SPL;3478;42.62953;0;40.29259;0.02710262;MPIB2
4.5;MPIB2;SPL;3341;18.56786;0;45.21992;0.00308642;MPIB4
