Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.3;MPIB2;SPL;49948;54.65955;0;7.448837;0.1664738;MPIB2
8.35;MPIB2;SPL;49948;54.65955;0;7.448837;0.1773727;MPIB2
8.4;MPIB2;SPL;49948;54.65955;0;7.448837;0.1731771;MPIB2
8.45;MPIB2;SPL;49948;54.65955;0;7.448837;0.1644483;MPIB2
8.5;MPIB2;SPL;49948;54.65955;0;7.448837;0.1488715;MPIB2
8.55;MPIB2;SPL;49948;54.65955;0;7.448837;0.1290509;MPIB2
8.6;MPIB2;SPL;49948;54.65955;0;7.448837;0.1192612;MPIB2
8.65;MPIB2;SPL;49948;54.65955;0;7.448837;0.1114005;MPIB2
8.7;MPIB2;SPL;49948;54.65955;0;7.448837;0.1019001;MPIB2
8.75;MPIB2;SPL;49948;54.65955;0;7.448837;0.0859375;MPIB2
8.8;MPIB2;SPL;49948;54.65955;0;7.448837;0.08179013;MPIB2
8.85;MPIB2;SPL;49948;54.65955;0;7.448837;0.06645448;MPIB2
8.9;MPIB2;SPL;49948;54.65955;0;7.448837;0.05164931;MPIB2
8.95;MPIB2;SPL;49948;54.65955;0;7.448837;0.04470486;MPIB2
9;MPIB2;SPL;49948;54.65955;0;7.448837;0.04214892;MPIB2
9.05;MPIB2;SPL;49948;54.65955;0;7.448837;0.03361304;MPIB2
9.1;MPIB2;SPL;49948;54.65955;0;7.448837;0.02531829;MPIB2
9.15;MPIB2;SPL;49948;54.65955;0;7.448837;0.01798804;MPIB2
9.2;MPIB2;SPL;49948;54.65955;0;7.448837;0.01803626;MPIB2
9.25;MPIB2;SPL;49948;54.65955;0;7.448837;0.019049;MPIB2
9.3;MPIB2;SPL;49948;54.65955;0;7.448837;0.01837384;MPIB2
9.35;MPIB2;SPL;49948;54.65955;0;7.448837;0.01475694;MPIB2
9.4;MPIB2;SPL;49948;54.65955;0;7.448837;0.01306906;MPIB2
9.45;MPIB2;SPL;49948;54.65955;0;7.448837;0.008680556;MPIB2
9.5;MPIB2;SPL;49948;54.65955;0;7.448837;0.007282021;MPIB2
9.55;MPIB2;SPL;49948;54.65955;0;7.448837;0.006365741;MPIB2
9.6;MPIB2;SPL;49948;54.65955;0;7.448837;0.004967207;MPIB2
9.65;MPIB2;SPL;49948;54.65955;0;7.448837;0.004436729;MPIB2
9.7;MPIB2;SPL;49948;54.65955;0;7.448837;0.004581404;MPIB2
9.75;MPIB2;SPL;49948;54.65955;0;7.448837;0.002218364;MPIB2
9.8;MPIB2;SPL;49948;54.65955;0;7.448837;0.00236304;MPIB2
9.85;MPIB2;SPL;49948;54.65955;0;7.448837;0.002411265;MPIB2
9.9;MPIB2;SPL;49948;54.65955;0;7.448837;0.002121913;MPIB2
9.95;MPIB2;SPL;49948;54.65955;0;7.448837;0.0002893519;MPIB2
10;MPIB2;SPL;49948;54.65955;0;7.448837;0.0004822531;MPIB2
12.25;MPIB1;SPL;49892;44.51388;0;18.00477;0.1733218;MPIB1
12.3;MPIB1;SPL;49892;44.51388;0;18.00477;0.1653646;MPIB1
12.35;MPIB1;SPL;49892;44.51388;0;18.00477;0.1652681;MPIB1
12.4;MPIB1;SPL;49892;44.51388;0;18.00477;0.1510899;MPIB1
12.45;MPIB2;SPL;49947;54.65955;0;7.448837;0.1311728;MPIB2
12.45;MPIB1;SPL;49892;44.51388;0;18.00477;0.1292438;MPIB1
12.5;MPIB2;SPL;49947;54.65955;0;7.448837;0.1434221;MPIB2
12.5;MPIB1;SPL;49892;44.51388;0;18.00477;0.1102431;MPIB1
12.55;MPIB2;SPL;49947;54.65955;0;7.448837;0.137635;MPIB2
12.55;MPIB1;SPL;49892;44.51388;0;18.00477;0.09225502;MPIB1
12.55;MPIB1;SPL;49996;59.53726;0;31.7;0.004484954;MPIB3
12.55;MPIB3;SPL;49996;59.53726;0;31.7;0.06413966;MPIB3
12.6;MPIB2;SPL;49947;54.65955;0;7.448837;0.1329572;MPIB2
12.6;MPIB1;SPL;49892;44.51388;0;18.00477;0.08318866;MPIB1
12.6;MPIB1;SPL;49996;59.53726;0;31.7;0.004581404;MPIB3
