Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
9.1;MPIB3;SPL;11309;19.64869;0;8.12411;0.1548032;MPIB3
9.15;MPIB3;SPL;11309;19.64869;0;8.12411;0.1493538;MPIB3
9.2;MPIB3;SPL;11309;19.64869;0;8.12411;0.1355613;MPIB3
9.25;MPIB3;SPL;11309;19.64869;0;8.12411;0.1261574;MPIB3
9.3;MPIB3;SPL;11309;19.64869;0;8.12411;0.1137635;MPIB3
9.35;MPIB3;SPL;11309;19.64869;0;8.12411;0.09891011;MPIB3
9.4;MPIB3;SPL;11309;19.64869;0;8.12411;0.08685378;MPIB3
9.45;MPIB3;SPL;11309;19.64869;0;8.12411;0.07986111;MPIB3
9.5;MPIB3;SPL;11309;19.64869;0;8.12411;0.07306134;MPIB3
9.55;MPIB3;SPL;11309;19.64869;0;8.12411;0.06177662;MPIB3
9.6;MPIB3;SPL;11309;19.64869;0;8.12411;0.05806327;MPIB3
9.65;MPIB3;SPL;11309;19.64869;0;8.12411;0.05280671;MPIB3
9.7;MPIB3;SPL;11309;19.64869;0;8.12411;0.0426794;MPIB3
9.75;MPIB3;SPL;11309;19.64869;0;8.12411;0.03612076;MPIB3
9.8;MPIB3;SPL;11309;19.64869;0;8.12411;0.03776042;MPIB3
9.85;MPIB3;SPL;11309;19.64869;0;8.12411;0.03091242;MPIB3
9.9;MPIB3;SPL;11309;19.64869;0;8.12411;0.02985147;MPIB3
9.95;MPIB3;SPL;11309;19.64869;0;8.12411;0.02160494;MPIB3
10;MPIB3;SPL;11309;19.64869;0;8.12411;0.01986883;MPIB3
10.05;MPIB3;SPL;11309;19.64869;0;8.12411;0.009741512;MPIB3
10.1;MPIB3;SPL;11309;19.64869;0;8.12411;0.01359954;MPIB3
10.15;MPIB3;SPL;11309;19.64869;0;8.12411;0.01282793;MPIB3
10.25;MPIB2;SPL;11492;44.72569;0;21.35498;0.001832562;MPIB1
10.25;MPIB4;SPL;11492;44.72569;0;21.35498;0.001494985;MPIB1
10.25;MPIB1;SPL;11492;44.72569;0;21.35498;0.1820988;MPIB1
10.3;MPIB2;SPL;11492;44.72569;0;21.35498;0.001832562;MPIB1
10.3;MPIB4;SPL;11492;44.72569;0;21.35498;0.00154321;MPIB1
10.3;MPIB1;SPL;11492;44.72569;0;21.35498;0.177228;MPIB1
10.35;MPIB2;SPL;11492;44.72569;0;21.35498;0.001977238;MPIB1
10.35;MPIB4;SPL;11492;44.72569;0;21.35498;0.001253858;MPIB1
10.35;MPIB1;SPL;11492;44.72569;0;21.35498;0.16739;MPIB1
10.4;MPIB2;SPL;11492;44.72569;0;21.35498;0.001784336;MPIB1
10.4;MPIB4;SPL;11492;44.72569;0;21.35498;0.001253858;MPIB1
10.4;MPIB1;SPL;11492;44.72569;0;21.35498;0.1471836;MPIB1
10.45;MPIB2;SPL;11492;44.72569;0;21.35498;0.001784336;MPIB1
10.45;MPIB4;SPL;11492;44.72569;0;21.35498;0.001109182;MPIB1
10.45;MPIB1;SPL;11492;44.72569;0;21.35498;0.1321856;MPIB1
10.5;MPIB2;SPL;11492;44.72569;0;21.35498;0.001929012;MPIB1
10.5;MPIB4;SPL;11492;44.72569;0;21.35498;0.001302083;MPIB1
10.5;MPIB1;SPL;11492;44.72569;0;21.35498;0.1206115;MPIB1
10.55;MPIB2;SPL;11492;44.72569;0;21.35498;0.00154321;MPIB1
10.55;MPIB4;SPL;11492;44.72569;0;21.35498;0.001302083;MPIB1
10.55;MPIB1;SPL;11492;44.72569;0;21.35498;0.1088445;MPIB1
10.6;MPIB2;SPL;11492;44.72569;0;21.35498;0.00163966;MPIB1
10.6;MPIB4;SPL;11492;44.72569;0;21.35498;0.001398534;MPIB1
10.6;MPIB1;SPL;11492;44.72569;0;21.35498;0.1062404;MPIB1
10.65;MPIB2;SPL;11492;44.72569;0;21.35498;0.001736111;MPIB1
10.65;MPIB4;SPL;11492;44.72569;0;21.35498;0.001446759;MPIB1
10.65;MPIB1;SPL;11492;44.72569;0;21.35498;0.09370177;MPIB1
10.7;MPIB2;SPL;11492;44.72569;0;21.35498;0.00163966;MPIB1
10.7;MPIB4;SPL;11492;44.72569;0;21.35498;0.001398534;MPIB1
10.7;MPIB1;SPL;11492;44.72569;0;21.35498;0.0775463;MPIB1
10.75;MPIB2;SPL;11492;44.72569;0;21.35498;0.001109182;MPIB1
10.75;MPIB4;SPL;11492;44.72569;0;21.35498;0.001302083;MPIB1
10.75;MPIB1;SPL;11492;44.72569;0;21.35498;0.07016782;MPIB1
10.8;MPIB2;SPL;11492;44.72569;0;21.35498;0.001398534;MPIB1
10.8;MPIB4;SPL;11492;44.72569;0;21.35498;0.0009645062;MPIB1
10.8;MPIB1;SPL;11492;44.72569;0;21.35498;0.04547647;MPIB1
10.85;MPIB2;SPL;11492;44.72569;0;21.35498;0.001446759;MPIB1
10.85;MPIB4;SPL;11492;44.72569;0;21.35498;0.001109182;MPIB1
10.85;MPIB1;SPL;11492;44.72569;0;21.35498;0.03235918;MPIB1
10.9;MPIB2;SPL;11492;44.72569;0;21.35498;0.0008680556;MPIB1
10.9;MPIB4;SPL;11492;44.72569;0;21.35498;0.0009645062;MPIB1
10.9;MPIB1;SPL;11492;44.72569;0;21.35498;0.03187693;MPIB1
10.95;MPIB2;SPL;11492;44.72569;0;21.35498;0.001109182;MPIB1
10.95;MPIB4;SPL;11492;44.72569;0;21.35498;0.0009162808;MPIB1
10.95;MPIB1;SPL;11492;44.72569;0;21.35498;0.03096065;MPIB1
11;MPIB2;SPL;11492;44.72569;0;21.35498;0.001012731;MPIB1
11;MPIB4;SPL;11492;44.72569;0;21.35498;0.0007716049;MPIB1
11;MPIB1;SPL;11492;44.72569;0;21.35498;0.0123939;MPIB1
11.05;MPIB2;SPL;11492;44.72569;0;21.35498;0.0008198302;MPIB1
11.05;MPIB4;SPL;11492;44.72569;0;21.35498;0.001157407;MPIB1
11.05;MPIB1;SPL;11492;44.72569;0;21.35498;0.001736111;MPIB1
11.1;MPIB2;SPL;11492;44.72569;0;21.35498;0.0004822531;MPIB1
11.1;MPIB4;SPL;11492;44.72569;0;21.35498;0.0009162808;MPIB1
11.15;MPIB2;SPL;11492;44.72569;0;21.35498;0.0004822531;MPIB1
11.15;MPIB4;SPL;11492;44.72569;0;21.35498;0.0007716049;MPIB1
11.2;MPIB2;SPL;11492;44.72569;0;21.35498;0.0002893519;MPIB1
11.2;MPIB4;SPL;11492;44.72569;0;21.35498;0.0008680556;MPIB1
11.25;MPIB2;SPL;11492;44.72569;0;21.35498;0.0003858025;MPIB1
11.25;MPIB4;SPL;11492;44.72569;0;21.35498;0.0009162808;MPIB1
11.3;MPIB2;SPL;11492;44.72569;0;21.35498;0.0005304784;MPIB1
11.3;MPIB4;SPL;11492;44.72569;0;21.35498;0.000626929;MPIB1
11.35;MPIB2;SPL;11492;44.72569;0;21.35498;0.0004340278;MPIB1
