"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;28.5;57.5;0.40524131059646606;0.0;-0.91420978307724;[];
0.0;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.0;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.0;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.05;MPIB3;28.5;57.5;0.40524131059646606;0.0;-0.91420978307724;[];
0.05;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.05;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.05;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.1;MPIB3;28.5;57.5;0.40524131059646606;0.0;-0.91420978307724;[];
0.1;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.1;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.1;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.15;MPIB3;28.5;57.5;0.40524131059646606;0.0;-0.91420978307724;[];
0.15;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.15;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.15;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.2;MPIB3;28.5;57.5;0.40524131059646606;0.0;-0.91420978307724;[];
0.2;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.2;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.2;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.25;MPIB3;28.5;57.5;0.3836457133293152;-0.00776569964364171;-0.9234469532966614;[];
0.25;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.25;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.25;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.3;MPIB3;28.5;57.5;0.3836457133293152;-0.00776569964364171;-0.9234469532966614;[];
0.3;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
0.3;MPIB4;57.5;29.5;-0.4468688368797302;0.0;0.8945994973182678;[];
0.3;MPIB2;9.5;58.5;-0.28955063223838806;0.0;-0.9571626782417297;[];
0.35;MPIB3;28.5;57.5;0.3836457133293152;-0.00776569964364171;-0.9234469532966614;[];
0.35;MPIB1;57.5;11.5;-0.5916875600814819;0.0;0.8061673641204834;[];
