Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB3;SPL;7448;37.475;0;6.915123;0.1983025;MPIB3
3.5;MPIB3;SPL;7448;37.475;0;6.915123;0.1874035;MPIB3
3.55;MPIB3;SPL;7448;37.475;0;6.915123;0.1780961;MPIB3
3.6;MPIB3;SPL;7448;37.475;0;6.915123;0.1709587;MPIB3
3.6;MPIB3;SPL;7554;54.84638;0;25.75481;0.002507716;MPIB1
3.6;MPIB1;SPL;7554;54.84638;0;25.75481;0.1569252;MPIB1
3.6;MPIB2;SPL;7554;54.84638;0;25.75481;0.001350309;MPIB1
3.65;MPIB3;SPL;7448;37.475;0;6.915123;0.1563947;MPIB3
3.65;MPIB3;SPL;7554;54.84638;0;25.75481;0.002507716;MPIB1
3.65;MPIB1;SPL;7554;54.84638;0;25.75481;0.1470872;MPIB1
3.65;MPIB2;SPL;7554;54.84638;0;25.75481;0.001302083;MPIB1
3.7;MPIB3;SPL;7448;37.475;0;6.915123;0.1311728;MPIB3
3.7;MPIB3;SPL;7554;54.84638;0;25.75481;0.002459491;MPIB1
3.7;MPIB1;SPL;7554;54.84638;0;25.75481;0.1389371;MPIB1
3.7;MPIB2;SPL;7554;54.84638;0;25.75481;0.001398534;MPIB1
3.75;MPIB3;SPL;7448;37.475;0;6.915123;0.1141493;MPIB3
3.75;MPIB3;SPL;7554;54.84638;0;25.75481;0.002507716;MPIB1
3.75;MPIB1;SPL;7554;54.84638;0;25.75481;0.1337288;MPIB1
3.75;MPIB2;SPL;7554;54.84638;0;25.75481;0.001446759;MPIB1
3.8;MPIB3;SPL;7448;37.475;0;6.915123;0.09596837;MPIB3
3.8;MPIB3;SPL;7554;54.84638;0;25.75481;0.00236304;MPIB1
3.8;MPIB1;SPL;7554;54.84638;0;25.75481;0.1226852;MPIB1
3.8;MPIB2;SPL;7554;54.84638;0;25.75481;0.001446759;MPIB1
3.85;MPIB3;SPL;7448;37.475;0;6.915123;0.09471451;MPIB3
3.85;MPIB3;SPL;7554;54.84638;0;25.75481;0.002893518;MPIB1
3.85;MPIB1;SPL;7554;54.84638;0;25.75481;0.0935571;MPIB1
3.85;MPIB2;SPL;7554;54.84638;0;25.75481;0.00163966;MPIB1
3.9;MPIB3;SPL;7448;37.475;0;6.915123;0.0743152;MPIB3
3.9;MPIB3;SPL;7554;54.84638;0;25.75481;0.003423997;MPIB1
3.9;MPIB1;SPL;7554;54.84638;0;25.75481;0.08338156;MPIB1
3.9;MPIB2;SPL;7554;54.84638;0;25.75481;0.001591435;MPIB1
3.95;MPIB3;SPL;7448;37.475;0;6.915123;0.06616513;MPIB3
3.95;MPIB3;SPL;7554;54.84638;0;25.75481;0.003713349;MPIB1
3.95;MPIB1;SPL;7554;54.84638;0;25.75481;0.07711226;MPIB1
3.95;MPIB2;SPL;7554;54.84638;0;25.75481;0.001591435;MPIB1
4;MPIB3;SPL;7448;37.475;0;6.915123;0.05309606;MPIB3
4;MPIB3;SPL;7554;54.84638;0;25.75481;0.001494985;MPIB1
4;MPIB1;SPL;7554;54.84638;0;25.75481;0.07098766;MPIB1
4;MPIB2;SPL;7554;54.84638;0;25.75481;0.00163966;MPIB1
4.05;MPIB3;SPL;7448;37.475;0;6.915123;0.04701968;MPIB3
4.05;MPIB1;SPL;7554;54.84638;0;25.75481;0.06394676;MPIB1
4.05;MPIB2;SPL;7554;54.84638;0;25.75481;0.001736111;MPIB1
4.1;MPIB3;SPL;7448;37.475;0;6.915123;0.04586227;MPIB3
4.1;MPIB1;SPL;7554;54.84638;0;25.75481;0.06881752;MPIB1
4.1;MPIB2;SPL;7554;54.84638;0;25.75481;0.00154321;MPIB1
4.15;MPIB3;SPL;7448;37.475;0;6.915123;0.03303434;MPIB3
4.15;MPIB1;SPL;7554;54.84638;0;25.75481;0.05970293;MPIB1
4.15;MPIB2;SPL;7554;54.84638;0;25.75481;0.001205633;MPIB1
4.2;MPIB3;SPL;7448;37.475;0;6.915123;0.02932099;MPIB3
4.2;MPIB1;SPL;7554;54.84638;0;25.75481;0.065924;MPIB1
4.2;MPIB2;SPL;7554;54.84638;0;25.75481;0.001494985;MPIB1
4.25;MPIB3;SPL;7448;37.475;0;6.915123;0.02729552;MPIB3
4.25;MPIB1;SPL;7554;54.84638;0;25.75481;0.04875579;MPIB1
4.25;MPIB2;SPL;7554;54.84638;0;25.75481;0.001109182;MPIB1
4.3;MPIB3;SPL;7448;37.475;0;6.915123;0.02102624;MPIB3
4.3;MPIB1;SPL;7554;54.84638;0;25.75481;0.04904514;MPIB1
4.3;MPIB2;SPL;7554;54.84638;0;25.75481;0.001302083;MPIB1
4.35;MPIB3;SPL;7448;37.475;0;6.915123;0.01413002;MPIB3
4.35;MPIB1;SPL;7554;54.84638;0;25.75481;0.04673032;MPIB1
4.35;MPIB2;SPL;7554;54.84638;0;25.75481;0.0009162808;MPIB1
4.4;MPIB3;SPL;7448;37.475;0;6.915123;0.01176698;MPIB3
4.4;MPIB1;SPL;7554;54.84638;0;25.75481;0.06110147;MPIB1
4.4;MPIB2;SPL;7554;54.84638;0;25.75481;0.0009162808;MPIB1
4.45;MPIB3;SPL;7448;37.475;0;6.915123;0.01036844;MPIB3
4.45;MPIB1;SPL;7554;54.84638;0;25.75481;0.006751543;MPIB1
4.45;MPIB2;SPL;7554;54.84638;0;25.75481;0.001060957;MPIB1
4.5;MPIB3;SPL;7448;37.475;0;6.915123;0.01012731;MPIB3
4.5;MPIB1;SPL;7554;54.84638;0;25.75481;0.009259259;MPIB1
4.55;MPIB3;SPL;7448;37.475;0;6.915123;0.009500386;MPIB3
4.6;MPIB3;SPL;7448;37.475;0;6.915123;0.007908951;MPIB3
4.65;MPIB3;SPL;7448;37.475;0;6.915123;0.006365741;MPIB3
4.7;MPIB3;SPL;7448;37.475;0;6.915123;0.004774306;MPIB3
4.75;MPIB3;SPL;7448;37.475;0;6.915123;0.00308642;MPIB3
4.8;MPIB3;SPL;7448;37.475;0;6.915123;0.00226659;MPIB3
4.85;MPIB3;SPL;7448;37.475;0;6.915123;0.002459491;MPIB3
4.9;MPIB3;SPL;7448;37.475;0;6.915123;0.001977238;MPIB3
4.95;MPIB3;SPL;7448;37.475;0;6.915123;0.001494985;MPIB3
5;MPIB3;SPL;7448;37.475;0;6.915123;0.001591435;MPIB3
5.05;MPIB3;SPL;7448;37.475;0;6.915123;0.001157407;MPIB3
5.1;MPIB3;SPL;7448;37.475;0;6.915123;0.001302083;MPIB3
5.15;MPIB3;SPL;7448;37.475;0;6.915123;0.001157407;MPIB3
6.4;MPIB3;SPL;7428;37.28451;0;7.293703;0.1757813;MPIB3
6.4;MPIB1;SPL;7428;37.28451;0;7.293703;0.0008198302;MPIB3
6.45;MPIB3;SPL;7428;37.28451;0;7.293703;0.1687886;MPIB3
6.45;MPIB1;SPL;7428;37.28451;0;7.293703;0.0007233796;MPIB3
6.5;MPIB3;SPL;7428;37.28451;0;7.293703;0.1586613;MPIB3
6.5;MPIB1;SPL;7428;37.28451;0;7.293703;0.0008198302;MPIB3
6.55;MPIB3;SPL;7428;37.28451;0;7.293703;0.1456887;MPIB3
6.55;MPIB1;SPL;7534;53.19469;0;26.23582;0.1993634;MPIB1
6.55;MPIB1;SPL;7428;37.28451;0;7.293703;0.0003375772;MPIB3
6.6;MPIB3;SPL;7428;37.28451;0;7.293703;0.1365259;MPIB3
6.6;MPIB1;SPL;7534;53.19469;0;26.23582;0.1967593;MPIB1
6.6;MPIB1;SPL;7428;37.28451;0;7.293703;0.0001929012;MPIB3
6.65;MPIB3;SPL;7428;37.28451;0;7.293703;0.1127025;MPIB3
6.65;MPIB1;SPL;7534;53.19469;0;26.23582;0.1931424;MPIB1
6.65;MPIB1;SPL;7428;37.28451;0;7.293703;0.0002893519;MPIB3
6.7;MPIB3;SPL;7428;37.28451;0;7.293703;0.09538966;MPIB3
