Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB3;SPL;41101;44.44986;0;46.7;0.09987462;MPIB3
3.3;MPIB3;SPL;41101;44.44986;0;46.7;0.09592014;MPIB3
3.35;MPIB3;SPL;41101;44.44986;0;46.7;0.08714313;MPIB3
3.4;MPIB3;SPL;41101;44.44986;0;46.7;0.08280285;MPIB3
3.45;MPIB3;SPL;41101;44.44986;0;46.7;0.0745081;MPIB3
3.5;MPIB3;SPL;41101;44.44986;0;46.7;0.05984761;MPIB3
3.55;MPIB3;SPL;41101;44.44986;0;46.7;0.05844907;MPIB3
3.6;MPIB3;SPL;41101;44.44986;0;46.7;0.0739294;MPIB3
3.65;MPIB3;SPL;41101;44.44986;0;46.7;0.09264082;MPIB3
3.7;MPIB3;SPL;41101;44.44986;0;46.7;0.09003665;MPIB3
3.75;MPIB3;SPL;41101;44.44986;0;46.7;0.08082562;MPIB3
3.8;MPIB3;SPL;41101;44.44986;0;46.7;0.07195216;MPIB3
3.85;MPIB3;SPL;41101;44.44986;0;46.7;0.07021605;MPIB3
3.9;MPIB3;SPL;41101;44.44986;0;46.7;0.0583044;MPIB3
3.95;MPIB3;SPL;41101;44.44986;0;46.7;0.05777392;MPIB3
4;MPIB3;SPL;41101;44.44986;0;46.7;0.06573109;MPIB3
4.05;MPIB3;SPL;41101;44.44986;0;46.7;0.06452546;MPIB3
4.1;MPIB3;SPL;41101;44.44986;0;46.7;0.04798418;MPIB3
4.15;MPIB3;SPL;41101;44.44986;0;46.7;0.02314815;MPIB3
4.2;MPIB3;SPL;41101;44.44986;0;46.7;0.01832562;MPIB3
4.25;MPIB3;SPL;41101;44.44986;0;46.7;0.01398534;MPIB3
4.3;MPIB3;SPL;41101;44.44986;0;46.7;0.01017554;MPIB3
9.7;MPIB2;SPL;41081;42.70428;0;47.3928;0.001060957;MPIB3
9.7;MPIB3;SPL;41081;42.70428;0;47.3928;0.1683546;MPIB3
9.75;MPIB2;SPL;41081;42.70428;0;47.3928;0.001109182;MPIB3
