"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;5.0;5.0;true;
3.3;MPIB4;44.0;50.0;false;
3.55;MPIB2;50.0;23.0;false;
4.35;MPIB3;8.0;14.0;false;
6.05;MPIB4;44.0;53.0;false;
6.25;MPIB1;5.0;8.0;true;
6.8;MPIB2;53.0;23.0;false;
8.75;MPIB3;11.0;17.0;true;
8.8;MPIB4;44.0;56.0;false;
9.0;MPIB1;5.0;11.0;false;
9.75;MPIB2;53.0;20.0;true;
11.55;MPIB4;41.0;56.0;false;
12.05;MPIB1;2.0;11.0;false;
13.15;MPIB3;14.0;20.0;false;
13.75;MPIB2;50.0;17.0;false;
14.35;MPIB4;38.0;56.0;false;
14.75;MPIB1;2.0;8.0;false;
16.5;MPIB2;50.0;14.0;false;
16.7;MPIB3;14.0;17.0;false;
16.85;MPIB4;35.0;53.0;false;
18.65;MPIB1;2.0;5.0;true;
19.55;MPIB2;53.0;14.0;true;
19.9;MPIB4;35.0;50.0;false;
21.2;MPIB3;14.0;14.0;false;
21.4;MPIB1;2.0;2.0;false;
22.75;MPIB4;35.0;47.0;true;
23.5;MPIB2;56.0;11.0;false;
24.3;MPIB1;5.0;2.0;true;
25.5;MPIB4;35.0;44.0;false;
26.15;MPIB3;17.0;20.0;false;
26.85;MPIB2;50.0;11.0;false;
27.1;MPIB1;8.0;2.0;false;
28.25;MPIB4;32.0;44.0;false;
29.9;MPIB3;20.0;20.0;false;
30.0;MPIB1;8.0;5.0;false;
30.4;MPIB2;53.0;8.0;false;
31.2;MPIB4;32.0;47.0;false;
32.9;MPIB1;11.0;5.0;true;
33.15;MPIB2;56.0;8.0;false;
33.85;MPIB3;23.0;23.0;false;
34.3;MPIB4;29.0;47.0;false;
36.15;MPIB1;11.0;2.0;false;
36.2;MPIB2;50.0;8.0;false;
37.15;MPIB4;26.0;44.0;true;
37.7;MPIB3;26.0;26.0;false;
39.0;MPIB1;14.0;2.0;false;
39.55;MPIB2;47.0;11.0;false;
40.15;MPIB4;26.0;41.0;false;
42.15;MPIB1;14.0;5.0;false;
42.8;MPIB2;44.0;14.0;false;
42.95;MPIB4;23.0;41.0;false;
43.8;MPIB3;26.0;38.0;false;
45.4;MPIB1;17.0;5.0;false;
45.9;MPIB4;23.0;44.0;false;
46.1;MPIB2;44.0;17.0;false;
47.35;MPIB3;29.0;38.0;true;
48.6;MPIB1;14.0;8.0;false;
48.9;MPIB4;20.0;44.0;false;
49.0;MPIB2;44.0;20.0;false;
51.45;MPIB3;29.0;41.0;false;
51.95;MPIB1;17.0;8.0;true;
52.0;MPIB2;47.0;20.0;false;
52.3;MPIB4;17.0;38.0;false;
54.8;MPIB2;47.0;17.0;true;
55.2;MPIB4;20.0;38.0;false;
55.35;MPIB1;20.0;8.0;false;
55.85;MPIB3;32.0;38.0;true;
58.0;MPIB2;47.0;23.0;false;
58.1;MPIB4;23.0;38.0;false;
58.65;MPIB1;20.0;5.0;false;
59.8;MPIB3;35.0;38.0;false;
61.05;MPIB2;47.0;26.0;false;
61.1;MPIB4;26.0;35.0;false;
62.75;MPIB1;20.0;2.0;false;
63.65;MPIB3;32.0;35.0;true;
64.05;MPIB2;53.0;26.0;false;
64.1;MPIB4;26.0;32.0;false;
65.7;MPIB1;17.0;2.0;false;
66.7;MPIB2;56.0;26.0;false;
66.8;MPIB4;26.0;29.0;true;
67.45;MPIB3;29.0;35.0;true;
68.85;MPIB1;23.0;5.0;true;
69.95;MPIB2;56.0;29.0;true;
70.05;MPIB4;29.0;29.0;false;
71.1;MPIB3;29.0;32.0;false;
71.95;MPIB1;23.0;8.0;false;
72.85;MPIB4;29.0;26.0;false;
73.5;MPIB2;59.0;32.0;true;
74.95;MPIB3;32.0;32.0;false;
75.25;MPIB1;26.0;8.0;false;
75.45;MPIB4;32.0;26.0;false;
77.65;MPIB2;56.0;35.0;false;
78.1;MPIB4;35.0;26.0;false;
78.45;MPIB1;26.0;5.0;true;
80.75;MPIB4;38.0;26.0;false;
81.2;MPIB3;44.0;32.0;false;
81.45;MPIB2;53.0;38.0;true;
82.55;MPIB1;26.0;2.0;false;
83.75;MPIB4;38.0;23.0;false;
85.5;MPIB1;23.0;2.0;false;
