Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB3;SPL;5856;40.0844;0;31.64193;0.1731289;MPIB3
3.4;MPIB2;SPL;5856;40.0844;0;31.64193;0.00318287;MPIB3
3.4;MPIB1;SPL;5856;40.0844;0;31.64193;0.002073688;MPIB3
3.4;MPIB4;SPL;5856;40.0844;0;31.64193;0.001687886;MPIB3
3.45;MPIB3;SPL;5856;40.0844;0;31.64193;0.177228;MPIB3
3.45;MPIB2;SPL;5856;40.0844;0;31.64193;0.002989969;MPIB3
3.45;MPIB1;SPL;5856;40.0844;0;31.64193;0.002073688;MPIB3
3.45;MPIB4;SPL;5856;40.0844;0;31.64193;0.001446759;MPIB3
3.5;MPIB3;SPL;5856;40.0844;0;31.64193;0.1723572;MPIB3
3.5;MPIB2;SPL;5856;40.0844;0;31.64193;0.003327546;MPIB3
3.5;MPIB1;SPL;5856;40.0844;0;31.64193;0.002218364;MPIB3
3.5;MPIB4;SPL;5856;40.0844;0;31.64193;0.00163966;MPIB3
3.55;MPIB3;SPL;5856;40.0844;0;31.64193;0.1610725;MPIB3
3.55;MPIB2;SPL;5856;40.0844;0;31.64193;0.003472222;MPIB3
3.55;MPIB1;SPL;5856;40.0844;0;31.64193;0.002025463;MPIB3
3.55;MPIB4;SPL;5856;40.0844;0;31.64193;0.001687886;MPIB3
3.6;MPIB3;SPL;5856;40.0844;0;31.64193;0.1380208;MPIB3
3.6;MPIB2;SPL;5856;40.0844;0;31.64193;0.003423997;MPIB3
3.6;MPIB1;SPL;5856;40.0844;0;31.64193;0.00236304;MPIB3
3.6;MPIB4;SPL;5856;40.0844;0;31.64193;0.001784336;MPIB3
3.65;MPIB3;SPL;5856;40.0844;0;31.64193;0.1070602;MPIB3
3.65;MPIB2;SPL;5856;40.0844;0;31.64193;0.003472222;MPIB3
3.65;MPIB1;SPL;5856;40.0844;0;31.64193;0.002314815;MPIB3
3.65;MPIB4;SPL;5856;40.0844;0;31.64193;0.00163966;MPIB3
3.7;MPIB3;SPL;5856;40.0844;0;31.64193;0.09664351;MPIB3
3.7;MPIB2;SPL;5856;40.0844;0;31.64193;0.00318287;MPIB3
3.7;MPIB1;SPL;5856;40.0844;0;31.64193;0.002218364;MPIB3
3.7;MPIB4;SPL;5856;40.0844;0;31.64193;0.00163966;MPIB3
3.75;MPIB3;SPL;5856;40.0844;0;31.64193;0.08140432;MPIB3
3.75;MPIB2;SPL;5856;40.0844;0;31.64193;0.002989969;MPIB3
3.75;MPIB1;SPL;5856;40.0844;0;31.64193;0.002218364;MPIB3
3.75;MPIB4;SPL;5856;40.0844;0;31.64193;0.001977238;MPIB3
3.8;MPIB3;SPL;5856;40.0844;0;31.64193;0.07296489;MPIB3
3.8;MPIB2;SPL;5856;40.0844;0;31.64193;0.002748843;MPIB3
3.8;MPIB1;SPL;5856;40.0844;0;31.64193;0.002411265;MPIB3
3.8;MPIB4;SPL;5856;40.0844;0;31.64193;0.001977238;MPIB3
3.85;MPIB3;SPL;5856;40.0844;0;31.64193;0.0705054;MPIB3
3.85;MPIB2;SPL;5856;40.0844;0;31.64193;0.002748843;MPIB3
3.85;MPIB1;SPL;5856;40.0844;0;31.64193;0.002218364;MPIB3
3.85;MPIB4;SPL;5856;40.0844;0;31.64193;0.002073688;MPIB3
3.9;MPIB3;SPL;5856;40.0844;0;31.64193;0.06428434;MPIB3
3.9;MPIB2;SPL;5856;40.0844;0;31.64193;0.002459491;MPIB3
3.9;MPIB1;SPL;5856;40.0844;0;31.64193;0.002073688;MPIB3
3.9;MPIB4;SPL;5856;40.0844;0;31.64193;0.001929012;MPIB3
3.95;MPIB3;SPL;5856;40.0844;0;31.64193;0.06558642;MPIB3
3.95;MPIB2;SPL;5856;40.0844;0;31.64193;0.002411265;MPIB3
3.95;MPIB1;SPL;5856;40.0844;0;31.64193;0.002121913;MPIB3
3.95;MPIB4;SPL;5856;40.0844;0;31.64193;0.001929012;MPIB3
4;MPIB3;SPL;5856;40.0844;0;31.64193;0.06153549;MPIB3
4;MPIB2;SPL;5856;40.0844;0;31.64193;0.002314815;MPIB3
4;MPIB1;SPL;5856;40.0844;0;31.64193;0.002073688;MPIB3
4;MPIB4;SPL;5856;40.0844;0;31.64193;0.001736111;MPIB3
4.05;MPIB3;SPL;5856;40.0844;0;31.64193;0.06505594;MPIB3
4.05;MPIB2;SPL;5856;40.0844;0;31.64193;0.002314815;MPIB3
4.05;MPIB1;SPL;5856;40.0844;0;31.64193;0.001880787;MPIB3
4.05;MPIB4;SPL;5856;40.0844;0;31.64193;0.00163966;MPIB3
4.1;MPIB3;SPL;5856;40.0844;0;31.64193;0.05203511;MPIB3
4.1;MPIB2;SPL;5856;40.0844;0;31.64193;0.00226659;MPIB3
4.1;MPIB1;SPL;5856;40.0844;0;31.64193;0.001302083;MPIB3
4.1;MPIB4;SPL;5856;40.0844;0;31.64193;0.00154321;MPIB3
4.15;MPIB3;SPL;5856;40.0844;0;31.64193;0.03935185;MPIB3
4.15;MPIB2;SPL;5856;40.0844;0;31.64193;0.001784336;MPIB3
4.15;MPIB1;SPL;5856;40.0844;0;31.64193;0.001253858;MPIB3
4.15;MPIB4;SPL;5856;40.0844;0;31.64193;0.001157407;MPIB3
4.2;MPIB3;SPL;5856;40.0844;0;31.64193;0.03245563;MPIB3
4.2;MPIB2;SPL;5856;40.0844;0;31.64193;0.001880787;MPIB3
4.2;MPIB1;SPL;5856;40.0844;0;31.64193;0.001494985;MPIB3
4.2;MPIB4;SPL;5856;40.0844;0;31.64193;0.001591435;MPIB3
4.25;MPIB3;SPL;5856;40.0844;0;31.64193;0.02994792;MPIB3
4.25;MPIB2;SPL;5856;40.0844;0;31.64193;0.001736111;MPIB3
4.25;MPIB1;SPL;5856;40.0844;0;31.64193;0.001109182;MPIB3
4.25;MPIB4;SPL;5856;40.0844;0;31.64193;0.001157407;MPIB3
4.3;MPIB3;SPL;5856;40.0844;0;31.64193;0.01986883;MPIB3
4.3;MPIB2;SPL;5856;40.0844;0;31.64193;0.001350309;MPIB3
4.3;MPIB1;SPL;5856;40.0844;0;31.64193;0.001253858;MPIB3
4.3;MPIB4;SPL;5856;40.0844;0;31.64193;0.0009645062;MPIB3
4.35;MPIB3;SPL;5856;40.0844;0;31.64193;0.01784336;MPIB3
4.35;MPIB2;SPL;5856;40.0844;0;31.64193;0.001060957;MPIB3
4.35;MPIB1;SPL;5856;40.0844;0;31.64193;0.0009645062;MPIB3
4.35;MPIB4;SPL;5856;40.0844;0;31.64193;0.0008198302;MPIB3
4.4;MPIB3;SPL;5856;40.0844;0;31.64193;0.01576968;MPIB3
4.4;MPIB2;SPL;5856;40.0844;0;31.64193;0.001012731;MPIB3
4.4;MPIB1;SPL;5856;40.0844;0;31.64193;0.001109182;MPIB3
4.4;MPIB4;SPL;5856;40.0844;0;31.64193;0.0005787037;MPIB3
4.45;MPIB3;SPL;5856;40.0844;0;31.64193;0.01707176;MPIB3
4.45;MPIB2;SPL;5856;40.0844;0;31.64193;0.0009645062;MPIB3
4.45;MPIB1;SPL;5856;40.0844;0;31.64193;0.0009645062;MPIB3
4.45;MPIB4;SPL;5856;40.0844;0;31.64193;0.001060957;MPIB3
4.5;MPIB3;SPL;5856;40.0844;0;31.64193;0.01630015;MPIB3
4.5;MPIB2;SPL;5856;40.0844;0;31.64193;0.0004340278;MPIB3
4.5;MPIB1;SPL;5856;40.0844;0;31.64193;0.0009162808;MPIB3
4.5;MPIB4;SPL;5856;40.0844;0;31.64193;0.0008680556;MPIB3
4.55;MPIB3;SPL;5856;40.0844;0;31.64193;0.01345486;MPIB3
4.55;MPIB2;SPL;5856;40.0844;0;31.64193;0.0005787037;MPIB3
4.55;MPIB1;SPL;5856;40.0844;0;31.64193;0.000626929;MPIB3
4.55;MPIB4;SPL;5856;40.0844;0;31.64193;0.000626929;MPIB3
4.6;MPIB3;SPL;5856;40.0844;0;31.64193;0.01277971;MPIB3
4.6;MPIB2;SPL;5856;40.0844;0;31.64193;0.0002411265;MPIB3
4.6;MPIB1;SPL;5856;40.0844;0;31.64193;0.0006751543;MPIB3
4.6;MPIB4;SPL;5856;40.0844;0;31.64193;0.0005304784;MPIB3
4.65;MPIB3;SPL;5856;40.0844;0;31.64193;0.01171875;MPIB3
4.65;MPIB1;SPL;5856;40.0844;0;31.64193;0.0005787037;MPIB3
4.65;MPIB4;SPL;5856;40.0844;0;31.64193;0.000626929;MPIB3
4.7;MPIB3;SPL;5856;40.0844;0;31.64193;0.01229745;MPIB3
4.7;MPIB1;SPL;5856;40.0844;0;31.64193;0.0007233796;MPIB3
4.7;MPIB4;SPL;5856;40.0844;0;31.64193;0.000626929;MPIB3
4.75;MPIB3;SPL;5856;40.0844;0;31.64193;0.007185571;MPIB3
4.75;MPIB1;SPL;5856;40.0844;0;31.64193;0.000626929;MPIB3
4.75;MPIB4;SPL;5856;40.0844;0;31.64193;0.0007233796;MPIB3
4.8;MPIB3;SPL;5856;40.0844;0;31.64193;0.005883488;MPIB3
4.8;MPIB1;SPL;5856;40.0844;0;31.64193;0.0005304784;MPIB3
4.8;MPIB4;SPL;5856;40.0844;0;31.64193;0.0004340278;MPIB3
4.85;MPIB3;SPL;5856;40.0844;0;31.64193;0.006317515;MPIB3
4.85;MPIB1;SPL;5856;40.0844;0;31.64193;0.0004340278;MPIB3
4.85;MPIB4;SPL;5856;40.0844;0;31.64193;0.0004340278;MPIB3
4.9;MPIB3;SPL;5856;40.0844;0;31.64193;0.006606867;MPIB3
4.9;MPIB1;SPL;5856;40.0844;0;31.64193;0.0004340278;MPIB3
4.9;MPIB4;SPL;5856;40.0844;0;31.64193;0.0004340278;MPIB3
4.95;MPIB3;SPL;5856;40.0844;0;31.64193;0.002748843;MPIB3
4.95;MPIB1;SPL;5856;40.0844;0;31.64193;0.0003375772;MPIB3
4.95;MPIB4;SPL;5856;40.0844;0;31.64193;0.0005787037;MPIB3
5;MPIB3;SPL;5856;40.0844;0;31.64193;0.002893518;MPIB3
5;MPIB1;SPL;5856;40.0844;0;31.64193;0.0005304784;MPIB3
5;MPIB4;SPL;5856;40.0844;0;31.64193;0.0003375772;MPIB3
5.05;MPIB3;SPL;5856;40.0844;0;31.64193;0.003134645;MPIB3
5.05;MPIB1;SPL;5856;40.0844;0;31.64193;0.0003375772;MPIB3
5.05;MPIB4;SPL;5856;40.0844;0;31.64193;0.0002411265;MPIB3
5.1;MPIB3;SPL;5856;40.0844;0;31.64193;0.003616898;MPIB3
5.1;MPIB1;SPL;5856;40.0844;0;31.64193;9.645062E-05;MPIB3
5.1;MPIB4;SPL;5856;40.0844;0;31.64193;0.0002411265;MPIB3
5.15;MPIB3;SPL;5856;40.0844;0;31.64193;0.003616898;MPIB3
5.15;MPIB1;SPL;5856;40.0844;0;31.64193;9.645062E-05;MPIB3
5.15;MPIB4;SPL;5856;40.0844;0;31.64193;4.822531E-05;MPIB3
5.2;MPIB3;SPL;5856;40.0844;0;31.64193;0.003616898;MPIB3
5.2;MPIB1;SPL;5856;40.0844;0;31.64193;9.645062E-05;MPIB3
5.2;MPIB4;SPL;5856;40.0844;0;31.64193;0.0001446759;MPIB3
5.25;MPIB1;SPL;5856;40.0844;0;31.64193;9.645062E-05;MPIB3
5.25;MPIB4;SPL;5856;40.0844;0;31.64193;4.822531E-05;MPIB3
10.15;MPIB3;SPL;5857;38.69466;0;32.81141;0.1739969;MPIB3
10.15;MPIB2;SPL;5857;38.69466;0;32.81141;0.003858025;MPIB3
10.15;MPIB1;SPL;5857;38.69466;0;32.81141;0.002604167;MPIB3
10.15;MPIB4;SPL;5857;38.69466;0;32.81141;0.002941744;MPIB3
10.2;MPIB3;SPL;5857;38.69466;0;32.81141;0.1737558;MPIB3
10.2;MPIB2;SPL;5857;38.69466;0;32.81141;0.004002701;MPIB3
10.2;MPIB1;SPL;5857;38.69466;0;32.81141;0.002941744;MPIB3
10.25;MPIB3;SPL;5857;38.69466;0;32.81141;0.1615066;MPIB3
10.25;MPIB2;SPL;5857;38.69466;0;32.81141;0.003954475;MPIB3
10.25;MPIB1;SPL;5857;38.69466;0;32.81141;0.003231096;MPIB3
10.3;MPIB3;SPL;5857;38.69466;0;32.81141;0.1617477;MPIB3
10.3;MPIB2;SPL;5857;38.69466;0;32.81141;0.004243827;MPIB3
10.3;MPIB1;SPL;5857;38.69466;0;32.81141;0.00318287;MPIB3
10.35;MPIB3;SPL;5857;38.69466;0;32.81141;0.1576968;MPIB3
10.35;MPIB2;SPL;5857;38.69466;0;32.81141;0.004195602;MPIB3
10.35;MPIB1;SPL;5857;38.69466;0;32.81141;0.00318287;MPIB3
10.4;MPIB3;SPL;5857;38.69466;0;32.81141;0.1325714;MPIB3
10.4;MPIB2;SPL;5933;51.27403;0;22.1271;0.1685475;MPIB2
10.4;MPIB2;SPL;5857;38.69466;0;32.81141;0.002797068;MPIB3
10.4;MPIB1;SPL;5857;38.69466;0;32.81141;0.003279321;MPIB3
10.4;MPIB1;SPL;5933;51.27403;0;22.1271;0.01822917;MPIB2
10.45;MPIB3;SPL;5857;38.69466;0;32.81141;0.1098573;MPIB3
10.45;MPIB2;SPL;5933;51.27403;0;22.1271;0.1585648;MPIB2
10.45;MPIB2;SPL;5857;38.69466;0;32.81141;0.002845293;MPIB3
10.45;MPIB1;SPL;5857;38.69466;0;32.81141;0.003279321;MPIB3
10.45;MPIB1;SPL;5933;51.27403;0;22.1271;0.0194348;MPIB2
10.5;MPIB3;SPL;5857;38.69466;0;32.81141;0.09712577;MPIB3
10.5;MPIB2;SPL;5933;51.27403;0;22.1271;0.1381655;MPIB2
10.5;MPIB2;SPL;5857;38.69466;0;32.81141;0.003038194;MPIB3
10.5;MPIB1;SPL;5857;38.69466;0;32.81141;0.003809799;MPIB3
10.5;MPIB1;SPL;5933;51.27403;0;22.1271;0.01813272;MPIB2
