Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB3;SPL;5088;44.36463;0;9.3;0.002700617;MPIB1
3.15;MPIB1;SPL;5088;44.36463;0;9.3;0.1687404;MPIB1
3.2;MPIB3;SPL;5088;44.36463;0;9.3;0.001687886;MPIB1
3.2;MPIB1;SPL;5088;44.36463;0;9.3;0.1499325;MPIB1
3.25;MPIB3;SPL;5088;44.36463;0;9.3;0.001591435;MPIB1
3.25;MPIB1;SPL;5088;44.36463;0;9.3;0.1438561;MPIB1
3.3;MPIB3;SPL;5088;44.36463;0;9.3;0.002121913;MPIB1
3.3;MPIB1;SPL;5088;44.36463;0;9.3;0.1339217;MPIB1
3.35;MPIB3;SPL;5088;44.36463;0;9.3;0.001929012;MPIB1
3.35;MPIB1;SPL;5088;44.36463;0;9.3;0.120515;MPIB1
3.4;MPIB3;SPL;5088;44.36463;0;9.3;0.00236304;MPIB1
3.4;MPIB1;SPL;5088;44.36463;0;9.3;0.1076871;MPIB1
3.4;MPIB2;SPL;5088;44.36463;0;9.3;0.001205633;MPIB1
3.45;MPIB3;SPL;5088;44.36463;0;9.3;0.002025463;MPIB1
3.45;MPIB1;SPL;5088;44.36463;0;9.3;0.09640239;MPIB1
3.45;MPIB2;SPL;5088;44.36463;0;9.3;0.001012731;MPIB1
3.5;MPIB3;SPL;5088;44.36463;0;9.3;0.002218364;MPIB1
3.5;MPIB1;SPL;5088;44.36463;0;9.3;0.07778742;MPIB1
3.5;MPIB2;SPL;5088;44.36463;0;9.3;0.0007233796;MPIB1
3.55;MPIB3;SPL;5088;44.36463;0;9.3;0.00236304;MPIB1
3.55;MPIB1;SPL;5088;44.36463;0;9.3;0.07069831;MPIB1
3.55;MPIB2;SPL;5088;44.36463;0;9.3;0.0008198302;MPIB1
3.6;MPIB3;SPL;5088;44.36463;0;9.3;0.002121913;MPIB1
3.6;MPIB1;SPL;5088;44.36463;0;9.3;0.05762924;MPIB1
3.6;MPIB2;SPL;5088;44.36463;0;9.3;0.0005787037;MPIB1
3.65;MPIB3;SPL;5088;44.36463;0;9.3;0.001929012;MPIB1
3.65;MPIB1;SPL;5088;44.36463;0;9.3;0.05975116;MPIB1
3.65;MPIB2;SPL;5088;44.36463;0;9.3;0.0005787037;MPIB1
3.7;MPIB3;SPL;5088;44.36463;0;9.3;0.001832562;MPIB1
3.7;MPIB1;SPL;5088;44.36463;0;9.3;0.05661651;MPIB1
3.7;MPIB2;SPL;5088;44.36463;0;9.3;0.0005787037;MPIB1
3.75;MPIB3;SPL;5088;44.36463;0;9.3;0.001687886;MPIB1
3.75;MPIB1;SPL;5088;44.36463;0;9.3;0.04822531;MPIB1
3.75;MPIB2;SPL;5088;44.36463;0;9.3;0.000626929;MPIB1
3.8;MPIB3;SPL;5088;44.36463;0;9.3;0.00163966;MPIB1
3.8;MPIB1;SPL;5088;44.36463;0;9.3;0.03968943;MPIB1
3.8;MPIB2;SPL;5088;44.36463;0;9.3;0.000626929;MPIB1
3.85;MPIB3;SPL;5088;44.36463;0;9.3;0.00154321;MPIB1
3.85;MPIB1;SPL;5088;44.36463;0;9.3;0.0356385;MPIB1
3.85;MPIB2;SPL;5088;44.36463;0;9.3;0.0006751543;MPIB1
3.9;MPIB3;SPL;5088;44.36463;0;9.3;0.00154321;MPIB1
3.9;MPIB1;SPL;5088;44.36463;0;9.3;0.02951389;MPIB1
3.9;MPIB2;SPL;5088;44.36463;0;9.3;0.0004340278;MPIB1
3.95;MPIB3;SPL;5088;44.36463;0;9.3;0.00154321;MPIB1
3.95;MPIB1;SPL;5088;44.36463;0;9.3;0.0226659;MPIB1
3.95;MPIB2;SPL;5088;44.36463;0;9.3;0.0004822531;MPIB1
4;MPIB3;SPL;5088;44.36463;0;9.3;0.001350309;MPIB1
4;MPIB1;SPL;5088;44.36463;0;9.3;0.01929012;MPIB1
4;MPIB2;SPL;5088;44.36463;0;9.3;0.0004822531;MPIB1
4.05;MPIB3;SPL;5088;44.36463;0;9.3;0.001253858;MPIB1
4.05;MPIB1;SPL;5088;44.36463;0;9.3;0.01755401;MPIB1
4.05;MPIB2;SPL;5088;44.36463;0;9.3;0.0004340278;MPIB1
4.1;MPIB3;SPL;5088;44.36463;0;9.3;0.0006751543;MPIB1
4.1;MPIB1;SPL;5088;44.36463;0;9.3;0.01697531;MPIB1
4.1;MPIB2;SPL;5088;44.36463;0;9.3;0.0004822531;MPIB1
4.15;MPIB1;SPL;5088;44.36463;0;9.3;0.01461227;MPIB1
4.15;MPIB2;SPL;5088;44.36463;0;9.3;0.000626929;MPIB1
4.2;MPIB1;SPL;5088;44.36463;0;9.3;0.01263503;MPIB1
4.2;MPIB2;SPL;5088;44.36463;0;9.3;0.0004822531;MPIB1
4.25;MPIB1;SPL;5088;44.36463;0;9.3;0.01152585;MPIB1
4.25;MPIB2;SPL;5088;44.36463;0;9.3;0.0004822531;MPIB1
4.3;MPIB1;SPL;5088;44.36463;0;9.3;0.008728781;MPIB1
4.3;MPIB2;SPL;5088;44.36463;0;9.3;0.0004340278;MPIB1
4.35;MPIB1;SPL;5088;44.36463;0;9.3;0.006944444;MPIB1
4.35;MPIB2;SPL;5088;44.36463;0;9.3;0.0003375772;MPIB1
4.4;MPIB1;SPL;5088;44.36463;0;9.3;0.006124614;MPIB1
4.4;MPIB2;SPL;5088;44.36463;0;9.3;0.0003858025;MPIB1
4.45;MPIB1;SPL;5088;44.36463;0;9.3;0.003713349;MPIB1
4.45;MPIB2;SPL;5088;44.36463;0;9.3;0.0002893519;MPIB1
4.5;MPIB1;SPL;5088;44.36463;0;9.3;0.002652392;MPIB1
4.5;MPIB2;SPL;5088;44.36463;0;9.3;0.0002411265;MPIB1
4.55;MPIB1;SPL;5088;44.36463;0;9.3;0.004243827;MPIB1
4.55;MPIB2;SPL;5088;44.36463;0;9.3;0.0002893519;MPIB1
4.6;MPIB1;SPL;5088;44.36463;0;9.3;0.007426698;MPIB1
