Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.95;MPIB3;SPL;9618;1.956471;0;37.50186;0.1765046;MPIB3
3.95;MPIB1;SPL;9618;1.956471;0;37.50186;0.001398534;MPIB3
3.95;MPIB4;SPL;9618;1.956471;0;37.50186;0.002748843;MPIB3
3.95;MPIB2;SPL;9618;1.956471;0;37.50186;0.001494985;MPIB3
4;MPIB3;SPL;9618;1.956471;0;37.50186;0.1684992;MPIB3
4;MPIB1;SPL;9618;1.956471;0;37.50186;0.001446759;MPIB3
4;MPIB4;SPL;9618;1.956471;0;37.50186;0.002893518;MPIB3
4;MPIB2;SPL;9618;1.956471;0;37.50186;0.001832562;MPIB3
4.05;MPIB3;SPL;9618;1.956471;0;37.50186;0.1627122;MPIB3
4.05;MPIB1;SPL;9618;1.956471;0;37.50186;0.001398534;MPIB3
4.05;MPIB4;SPL;9618;1.956471;0;37.50186;0.00318287;MPIB3
4.05;MPIB2;SPL;9618;1.956471;0;37.50186;0.002073688;MPIB3
4.1;MPIB3;SPL;9618;1.956471;0;37.50186;0.155816;MPIB3
4.1;MPIB1;SPL;9895;45.62429;0;28.44371;0.1362847;MPIB1
4.1;MPIB1;SPL;9618;1.956471;0;37.50186;0.001494985;MPIB3
4.1;MPIB4;SPL;9618;1.956471;0;37.50186;0.003038194;MPIB3
4.1;MPIB2;SPL;9618;1.956471;0;37.50186;0.001736111;MPIB3
4.15;MPIB3;SPL;9618;1.956471;0;37.50186;0.142554;MPIB3
4.15;MPIB1;SPL;9895;45.62429;0;28.44371;0.124566;MPIB1
4.15;MPIB1;SPL;9618;1.956471;0;37.50186;0.00163966;MPIB3
4.15;MPIB4;SPL;9618;1.956471;0;37.50186;0.002748843;MPIB3
4.15;MPIB2;SPL;9618;1.956471;0;37.50186;0.002604167;MPIB3
4.2;MPIB3;SPL;9618;1.956471;0;37.50186;0.1168981;MPIB3
4.2;MPIB1;SPL;9895;45.62429;0;28.44371;0.1240355;MPIB1
4.2;MPIB1;SPL;9618;1.956471;0;37.50186;0.001784336;MPIB3
4.2;MPIB4;SPL;9618;1.956471;0;37.50186;0.00308642;MPIB3
4.2;MPIB2;SPL;9618;1.956471;0;37.50186;0.003038194;MPIB3
4.25;MPIB3;SPL;9618;1.956471;0;37.50186;0.1036362;MPIB3
4.25;MPIB1;SPL;9895;45.62429;0;28.44371;0.1164641;MPIB1
