Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10;MPIB4;SPL;275;41.73468;0;34.36004;0.192853;MPIB4
10;MPIB2;SPL;275;41.73468;0;34.36004;0.001060957;MPIB4
10.05;MPIB4;SPL;275;41.73468;0;34.36004;0.1970968;MPIB4
10.05;MPIB2;SPL;275;41.73468;0;34.36004;0.0009162808;MPIB4
10.1;MPIB4;SPL;275;41.73468;0;34.36004;0.1888985;MPIB4
10.1;MPIB2;SPL;275;41.73468;0;34.36004;0.001060957;MPIB4
10.15;MPIB4;SPL;275;41.73468;0;34.36004;0.1623264;MPIB4
10.15;MPIB2;SPL;275;41.73468;0;34.36004;0.001012731;MPIB4
10.2;MPIB4;SPL;275;41.73468;0;34.36004;0.1477141;MPIB4
10.2;MPIB2;SPL;275;41.73468;0;34.36004;0.001060957;MPIB4
10.25;MPIB4;SPL;275;41.73468;0;34.36004;0.1344522;MPIB4
10.25;MPIB2;SPL;275;41.73468;0;34.36004;0.001060957;MPIB4
10.3;MPIB4;SPL;275;41.73468;0;34.36004;0.119647;MPIB4
10.3;MPIB2;SPL;275;41.73468;0;34.36004;0.001398534;MPIB4
10.35;MPIB4;SPL;275;41.73468;0;34.36004;0.1034433;MPIB4
10.35;MPIB2;SPL;275;41.73468;0;34.36004;0.001302083;MPIB4
10.4;MPIB4;SPL;275;41.73468;0;34.36004;0.09659529;MPIB4
10.4;MPIB2;SPL;275;41.73468;0;34.36004;0.001205633;MPIB4
10.45;MPIB4;SPL;275;41.73468;0;34.36004;0.08945794;MPIB4
10.45;MPIB2;SPL;275;41.73468;0;34.36004;0.001253858;MPIB4
10.5;MPIB4;SPL;275;41.73468;0;34.36004;0.07822145;MPIB4
10.5;MPIB2;SPL;275;41.73468;0;34.36004;0.001253858;MPIB4
10.55;MPIB4;SPL;275;41.73468;0;34.36004;0.06809413;MPIB4
10.55;MPIB2;SPL;275;41.73468;0;34.36004;0.001109182;MPIB4
10.6;MPIB4;SPL;275;41.73468;0;34.36004;0.05623071;MPIB4
10.6;MPIB2;SPL;275;41.73468;0;34.36004;0.001157407;MPIB4
10.65;MPIB4;SPL;275;41.73468;0;34.36004;0.04263117;MPIB4
10.65;MPIB2;SPL;275;41.73468;0;34.36004;0.001157407;MPIB4
10.7;MPIB4;SPL;275;41.73468;0;34.36004;0.03824267;MPIB4
10.7;MPIB2;SPL;275;41.73468;0;34.36004;0.001012731;MPIB4
10.75;MPIB4;SPL;275;41.73468;0;34.36004;0.03732639;MPIB4
10.75;MPIB2;SPL;275;41.73468;0;34.36004;0.0009162808;MPIB4
10.8;MPIB4;SPL;275;41.73468;0;34.36004;0.04258295;MPIB4
10.8;MPIB2;SPL;275;41.73468;0;34.36004;0.001012731;MPIB4
10.85;MPIB4;SPL;275;41.73468;0;34.36004;0.03134645;MPIB4
10.85;MPIB2;SPL;275;41.73468;0;34.36004;0.0008680556;MPIB4
10.9;MPIB4;SPL;275;41.73468;0;34.36004;0.02126736;MPIB4
10.9;MPIB2;SPL;275;41.73468;0;34.36004;0.0008680556;MPIB4
10.95;MPIB4;SPL;275;41.73468;0;34.36004;0.02213542;MPIB4
10.95;MPIB2;SPL;275;41.73468;0;34.36004;0.0009162808;MPIB4
11;MPIB4;SPL;275;41.73468;0;34.36004;0.02662037;MPIB4
11;MPIB2;SPL;275;41.73468;0;34.36004;0.0009645062;MPIB4
11.05;MPIB4;SPL;275;41.73468;0;34.36004;0.03221451;MPIB4
11.05;MPIB2;SPL;275;41.73468;0;34.36004;0.0009645062;MPIB4
11.1;MPIB4;SPL;275;41.73468;0;34.36004;0.02589699;MPIB4
11.1;MPIB2;SPL;275;41.73468;0;34.36004;0.0009162808;MPIB4
11.15;MPIB4;SPL;275;41.73468;0;34.36004;0.01355131;MPIB4
11.15;MPIB2;SPL;275;41.73468;0;34.36004;0.0006751543;MPIB4
11.2;MPIB4;SPL;275;41.73468;0;34.36004;0.01176698;MPIB4
11.2;MPIB2;SPL;275;41.73468;0;34.36004;0.0007233796;MPIB4
11.25;MPIB4;SPL;275;41.73468;0;34.36004;0.01118827;MPIB4
11.25;MPIB2;SPL;275;41.73468;0;34.36004;0.0004822531;MPIB4
11.3;MPIB4;SPL;275;41.73468;0;34.36004;0.01089892;MPIB4
11.3;MPIB2;SPL;275;41.73468;0;34.36004;0.0005304784;MPIB4
11.35;MPIB4;SPL;275;41.73468;0;34.36004;0.01089892;MPIB4
11.35;MPIB2;SPL;275;41.73468;0;34.36004;0.000626929;MPIB4
11.4;MPIB2;SPL;275;41.73468;0;34.36004;0.0004822531;MPIB4
11.45;MPIB2;SPL;275;41.73468;0;34.36004;0.0006751543;MPIB4
11.5;MPIB2;SPL;275;41.73468;0;34.36004;0.0004822531;MPIB4
11.55;MPIB2;SPL;275;41.73468;0;34.36004;0.0003375772;MPIB4
11.6;MPIB2;SPL;275;41.73468;0;34.36004;9.645062E-05;MPIB4
11.65;MPIB2;SPL;275;41.73468;0;34.36004;0.0001929012;MPIB4
11.7;MPIB2;SPL;275;41.73468;0;34.36004;0.0002411265;MPIB4
11.75;MPIB2;SPL;275;41.73468;0;34.36004;0.0001446759;MPIB4
11.85;MPIB2;SPL;275;41.73468;0;34.36004;4.822531E-05;MPIB4
15.4;MPIB1;SPL;80;10.15562;0;48.76099;4.822531E-05;MPIB2
15.4;MPIB2;SPL;80;10.15562;0;48.76099;0.1697531;MPIB2
15.45;MPIB1;SPL;80;10.15562;0;48.76099;9.645062E-05;MPIB2
15.45;MPIB2;SPL;80;10.15562;0;48.76099;0.1722608;MPIB2
15.5;MPIB1;SPL;80;10.15562;0;48.76099;9.645062E-05;MPIB2
15.5;MPIB2;SPL;80;10.15562;0;48.76099;0.163532;MPIB2
15.55;MPIB1;SPL;80;10.15562;0;48.76099;0.0002893519;MPIB2
15.55;MPIB2;SPL;80;10.15562;0;48.76099;0.1550926;MPIB2
15.6;MPIB1;SPL;80;10.15562;0;48.76099;0.0002893519;MPIB2
15.6;MPIB2;SPL;80;10.15562;0;48.76099;0.1439525;MPIB2
15.65;MPIB1;SPL;80;10.15562;0;48.76099;0.0002411265;MPIB2
15.65;MPIB2;SPL;80;10.15562;0;48.76099;0.116657;MPIB2
15.7;MPIB1;SPL;80;10.15562;0;48.76099;0.0003375772;MPIB2
15.7;MPIB2;SPL;80;10.15562;0;48.76099;0.1073013;MPIB2
