"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB3;2.0;53.0;false;
3.5;MPIB2;59.0;53.0;false;
3.65;MPIB1;8.0;32.0;false;
3.9;MPIB4;32.0;20.0;false;
6.05;MPIB3;2.0;50.0;false;
6.45;MPIB1;8.0;35.0;false;
6.6;MPIB4;32.0;17.0;true;
9.2;MPIB3;2.0;47.0;false;
9.4;MPIB4;32.0;14.0;true;
9.55;MPIB2;59.0;50.0;false;
9.65;MPIB1;11.0;35.0;false;
11.75;MPIB3;2.0;44.0;false;
12.5;MPIB4;35.0;14.0;false;
12.7;MPIB1;14.0;35.0;false;
12.7;MPIB2;56.0;50.0;false;
14.7;MPIB3;2.0;41.0;false;
15.4;MPIB1;17.0;35.0;true;
15.75;MPIB4;29.0;14.0;true;
16.0;MPIB2;53.0;53.0;false;
18.15;MPIB3;5.0;38.0;false;
18.25;MPIB1;17.0;38.0;false;
18.95;MPIB4;29.0;11.0;true;
19.8;MPIB2;50.0;56.0;true;
20.7;MPIB3;5.0;35.0;true;
20.85;MPIB1;20.0;38.0;false;
21.8;MPIB4;32.0;11.0;true;
23.45;MPIB2;47.0;56.0;true;
24.05;MPIB3;2.0;35.0;true;
24.15;MPIB1;20.0;35.0;false;
24.8;MPIB4;29.0;8.0;false;
27.0;MPIB2;47.0;59.0;true;
27.1;MPIB3;2.0;32.0;true;
27.6;MPIB4;32.0;8.0;false;
29.65;MPIB1;17.0;32.0;true;
30.1;MPIB3;5.0;32.0;true;
30.5;MPIB4;35.0;11.0;false;
31.2;MPIB2;50.0;59.0;true;
32.55;MPIB1;20.0;32.0;true;
33.05;MPIB3;5.0;29.0;false;
33.65;MPIB4;38.0;11.0;false;
34.5;MPIB2;53.0;59.0;false;
35.55;MPIB1;20.0;29.0;false;
36.2;MPIB4;41.0;11.0;false;
36.8;MPIB3;2.0;29.0;false;
37.8;MPIB2;53.0;56.0;false;
38.35;MPIB1;23.0;29.0;false;
39.5;MPIB4;38.0;14.0;false;
39.55;MPIB3;2.0;26.0;false;
41.25;MPIB1;23.0;32.0;false;
41.8;MPIB2;50.0;53.0;false;
42.45;MPIB4;41.0;14.0;false;
42.65;MPIB3;5.0;26.0;true;
45.1;MPIB4;44.0;14.0;true;
45.45;MPIB1;26.0;32.0;false;
45.65;MPIB3;5.0;23.0;true;
47.85;MPIB4;47.0;14.0;true;
48.5;MPIB3;8.0;23.0;false;
48.75;MPIB2;41.0;50.0;false;
49.85;MPIB1;35.0;32.0;true;
51.0;MPIB4;44.0;11.0;true;
51.25;MPIB3;8.0;20.0;true;
52.25;MPIB2;38.0;50.0;true;
52.85;MPIB1;38.0;32.0;true;
54.2;MPIB3;5.0;20.0;true;
54.85;MPIB4;44.0;17.0;false;
55.55;MPIB2;35.0;50.0;false;
56.9;MPIB1;38.0;35.0;true;
57.1;MPIB3;5.0;17.0;false;
57.65;MPIB4;47.0;17.0;false;
59.25;MPIB2;35.0;53.0;false;
59.7;MPIB1;35.0;35.0;true;
60.05;MPIB3;2.0;20.0;true;
61.55;MPIB4;50.0;14.0;true;
62.75;MPIB1;41.0;32.0;true;
63.1;MPIB2;38.0;53.0;true;
63.2;MPIB3;2.0;17.0;false;
64.65;MPIB4;50.0;11.0;false;
65.75;MPIB1;41.0;35.0;true;
66.7;MPIB3;2.0;23.0;true;
66.7;MPIB2;38.0;56.0;true;
67.7;MPIB4;53.0;14.0;false;
68.85;MPIB1;44.0;35.0;true;
70.1;MPIB2;41.0;56.0;true;
71.2;MPIB3;5.0;14.0;false;
71.3;MPIB4;50.0;17.0;false;
72.05;MPIB1;44.0;32.0;true;
73.4;MPIB2;41.0;53.0;true;
74.05;MPIB3;2.0;14.0;true;
