"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.0;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.0;MPIB4;5.5;27.5;0.9837313890457153;0.0;0.17964565753936768;[];
0.0;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.05;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.05;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.05;MPIB4;5.5;27.5;0.9837313890457153;0.0;0.17964565753936768;[];
0.05;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.1;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.1;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.1;MPIB4;5.5;27.5;0.9837313890457153;0.0;0.17964565753936768;[];
0.1;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.15;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.15;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.15;MPIB4;5.5;27.5;0.9837313890457153;0.0;0.17964565753936768;[];
0.15;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.2;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.2;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.2;MPIB4;5.5;27.5;0.9837313890457153;0.0;0.17964565753936768;[];
0.2;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.25;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.25;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.25;MPIB4;5.5;27.5;0.9837313890457153;0.0;0.17964565753936768;[];
0.25;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.3;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.3;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.3;MPIB4;5.5;27.5;0.9888790845870972;0.0;0.14872173964977264;[];
0.3;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.35;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.35;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.35;MPIB4;5.5;27.5;0.9900177121162415;0.0;0.1409429907798767;[];
0.35;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.4;MPIB2;51.5;28.5;0.9932342171669006;0.0;-0.11612818390130997;[];
0.4;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.4;MPIB4;5.5;27.5;0.9798526167869568;0.028758173808455467;0.19764071702957153;[];
0.4;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.45;MPIB2;51.5;28.5;0.9938327670097351;0.0;-0.11088921129703522;[];
0.45;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.45;MPIB4;5.5;27.5;0.9763934016227722;0.036615606397390366;0.21287380158901215;[];
0.45;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.5;MPIB2;51.5;28.5;0.9949373006820679;0.0;-0.10049755126237869;[];
0.5;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.5;MPIB4;5.5;27.5;0.9763934016227722;0.036615606397390366;0.21287380158901215;[];
0.5;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.55;MPIB2;51.5;28.5;0.9956932663917542;0.0025885896757245064;-0.09267236292362213;[];
0.55;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.55;MPIB4;5.5;27.5;0.9791678190231323;0.010450053960084915;0.2027837336063385;[];
0.55;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.6;MPIB2;51.5;28.5;0.9963643550872803;0.00776569964364171;-0.08483951538801193;[];
0.6;MPIB1;19.5;59.5;-0.4863778352737427;0.0;-0.8737486004829407;[];
0.6;MPIB4;5.5;27.5;0.9794368147850037;-0.05232319235801697;0.19482210278511047;[];
0.6;MPIB3;26.5;12.5;-0.9211412668228149;0.0;0.38922834396362305;[];
0.65;MPIB2;51.5;28.5;0.9967902302742004;0.00776569964364171;-0.07968003302812576;[];
0.65;MPIB1;19.5;59.5;-0.4905639588832855;-0.036615606397390366;-0.8706315755844116;[];
0.65;MPIB4;5.5;27.5;0.9713647365570068;-0.1486269235610962;0.18529002368450165;[];
0.65;MPIB3;26.5;12.5;-0.9093138575553894;-0.023486921563744545;0.4154421389102936;[];
0.7;MPIB2;51.5;28.5;0.9933125376701355;-0.020898966118693352;-0.113531693816185;[];
0.7;MPIB1;19.5;59.5;-0.5529047846794128;-0.3485085368156433;-0.7568193078041077;[];
0.7;MPIB4;5.5;27.5;0.9528297185897827;-0.25375300645828247;0.16636694967746735;[];
0.7;MPIB3;26.5;12.5;-0.8741312623023987;-0.10707709938287735;0.47371789813041687;[];
0.75;MPIB2;51.5;28.5;0.9779810905456543;-0.15895280241966248;-0.1351182758808136;[];
0.75;MPIB1;19.5;59.5;-0.5574221014976501;-0.34608107805252075;-0.7546166181564331;[];
0.75;MPIB4;5.5;27.5;0.8665471076965332;-0.4067308008670807;0.28912782669067383;[];
0.75;MPIB3;26.5;12.5;-0.8294291496276855;-0.19762851297855377;0.5224491953849792;[];
0.8;MPIB2;51.5;28.5;0.925361156463623;-0.37540847063064575;-0.052043452858924866;[];
0.8;MPIB1;19.5;59.5;-0.5595410466194153;-0.3362579047679901;-0.7574850916862488;[];
0.8;MPIB4;5.5;27.5;0.7968629002571106;-0.460964173078537;0.3904397487640381;[];
0.8;MPIB3;26.5;12.5;-0.7958776950836182;-0.2612568736076355;0.5461456775665283;[];
0.85;MPIB2;51.5;28.5;0.7553930878639221;-0.6454440355300903;0.11264417320489883;[];
0.85;MPIB1;19.5;59.5;-0.5595410466194153;-0.3362579047679901;-0.7574850916862488;[];
0.85;MPIB4;5.5;27.5;0.794830858707428;-0.460964173078537;0.3945600092411041;[];
0.85;MPIB3;26.5;12.5;-0.7866657376289368;-0.276401162147522;0.5520040392875671;[];
0.9;MPIB2;51.5;28.5;0.6921651363372803;-0.7033683657646179;0.16150689125061035;[];
0.9;MPIB1;19.5;59.5;-0.5595410466194153;-0.3362579047679901;-0.7574850916862488;[];
0.9;MPIB4;5.5;27.5;0.8076545000076294;-0.4632597863674164;0.3646998107433319;[];
0.9;MPIB3;26.5;12.5;-0.7854613661766052;-0.28146493434906006;0.5511589646339417;[];
0.95;MPIB2;51.5;28.5;0.6903895735740662;-0.705206036567688;0.1610925942659378;[];
0.95;MPIB1;19.5;59.5;-0.554134726524353;-0.3238593637943268;-0.7668057680130005;[];
0.95;MPIB4;5.5;27.5;0.8428001999855042;-0.4632597863674164;0.27386027574539185;[];
0.95;MPIB3;26.5;12.5;-0.7854613661766052;-0.28146493434906006;0.5511589646339417;[];
1.0;MPIB2;51.5;28.5;0.6895463466644287;-0.705206036567688;0.16466470062732697;[];
1.0;MPIB1;19.5;59.5;-0.5504896640777588;-0.3114960789680481;-0.7745156288146973;[];
1.0;MPIB4;5.5;27.5;0.8948498368263245;-0.4399081766605377;0.07515876740217209;[];
1.0;MPIB3;26.5;12.5;-0.8042284250259399;-0.2739124894142151;0.5273879766464233;[];
1.05;MPIB2;51.5;28.5;0.6721793413162231;-0.7070389986038208;0.21948780119419098;[];
1.05;MPIB1;19.443440288305283;59.41996876895428;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.05;MPIB4;5.5;27.5;0.9127104878425598;-0.38020193576812744;-0.14946088194847107;[];
1.05;MPIB3;26.5;12.5;-0.8161289095878601;-0.26384714245796204;0.514071524143219;[];
1.1;MPIB2;51.5;28.5;0.6413675546646118;-0.6748908758163452;0.36479368805885315;[];
1.1;MPIB1;19.355998970438236;59.29624048068206;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.1;MPIB4;5.5;27.5;0.8642162680625916;-0.3534461557865143;-0.35797011852264404;[];
1.1;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.15;MPIB2;51.5;28.5;0.5555541515350342;-0.5792520046234131;0.5964362025260925;[];
1.15;MPIB1;19.25169629364268;59.14865359639293;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.15;MPIB4;5.5;27.5;0.8555702567100525;-0.3534461557865143;-0.37816914916038513;[];
1.15;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.2;MPIB2;51.5;28.5;0.5007159113883972;-0.5157464742660522;0.6951290369033813;[];
1.2;MPIB1;19.138187313802746;58.98803991716548;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.2;MPIB4;5.5;27.5;0.8555702567100525;-0.3534461557865143;-0.37816914916038513;[];
1.2;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.25;MPIB2;51.5;28.5;0.481537401676178;-0.47021257877349854;0.7395554780960083;[];
1.25;MPIB1;19.019651691916806;58.82031360707555;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.25;MPIB4;5.5;27.5;0.8555702567100525;-0.3534461557865143;-0.37816914916038513;[];
1.25;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.3;MPIB2;51.5;28.5;0.4534459114074707;-0.41625523567199707;0.7880645394325256;[];
1.3;MPIB1;18.89837152315488;58.64870380008364;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.3;MPIB4;5.5;27.5;0.8555702567100525;-0.3534461557865143;-0.37816914916038513;[];
1.3;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.35;MPIB2;51.5;28.5;0.437703400850296;-0.39231711626052856;0.8089708089828491;[];
1.35;MPIB1;18.775592831624635;58.47497360353694;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.35;MPIB4;5.5;27.5;0.860652506351471;-0.3582844138145447;-0.36172544956207275;[];
1.35;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.4;MPIB2;51.5;28.5;0.43229442834854126;-0.3874613642692566;0.8142030835151672;[];
1.4;MPIB1;18.651995946567922;58.30008567415888;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.4;MPIB4;5.5;27.5;0.8698242902755737;-0.3582844138145447;-0.33907780051231384;[];
1.4;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.45;MPIB2;51.5;28.5;0.43065202236175537;-0.3850736916065216;0.8162039518356323;[];
1.45;MPIB1;18.52795232779374;58.12456562258146;-0.5493491888046265;-0.3064810633659363;-0.7773216366767883;[];
1.45;MPIB4;5.5;27.5;0.8758872747421265;-0.3582844138145447;-0.3230937123298645;[];
1.45;MPIB3;26.5;12.5;-0.8172951340675354;-0.2587572932243347;0.5148060917854309;[];
1.5;MPIB2;51.5;28.5;0.4135001599788666;-0.3850736916065216;0.8250258564949036;[];
1.5;MPIB1;18.460224504076336;58.02873166328882;-0.547335147857666;-0.3064810633659363;-0.7787411212921143;[];
