Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB2;SPL;17174;56.34127;0;27.3;0.1452064;MPIB2
3.15;MPIB1;SPL;17174;56.34127;0;27.3;0.005835262;MPIB2
3.15;MPIB4;SPL;17174;56.34127;0;27.3;0.007716049;MPIB2
3.2;MPIB2;SPL;17174;56.34127;0;27.3;0.1755884;MPIB2
3.2;MPIB1;SPL;17174;56.34127;0;27.3;0.006365741;MPIB2
3.2;MPIB4;SPL;17174;56.34127;0;27.3;0.008101852;MPIB2
3.25;MPIB2;SPL;17174;56.34127;0;27.3;0.178723;MPIB2
3.25;MPIB1;SPL;17174;56.34127;0;27.3;0.00626929;MPIB2
3.25;MPIB4;SPL;17174;56.34127;0;27.3;0.007619599;MPIB2
3.3;MPIB2;SPL;17174;56.34127;0;27.3;0.1420235;MPIB2
3.3;MPIB1;SPL;17174;56.34127;0;27.3;0.006655093;MPIB2
3.3;MPIB4;SPL;17174;56.34127;0;27.3;0.007571374;MPIB2
3.35;MPIB2;SPL;17174;56.34127;0;27.3;0.09731867;MPIB2
3.35;MPIB1;SPL;17174;56.34127;0;27.3;0.006124614;MPIB2
3.35;MPIB4;SPL;17174;56.34127;0;27.3;0.007716049;MPIB2
3.4;MPIB2;SPL;17174;56.34127;0;27.3;0.09514853;MPIB2
3.4;MPIB1;SPL;17174;56.34127;0;27.3;0.00462963;MPIB2
3.4;MPIB4;SPL;17174;56.34127;0;27.3;0.006944444;MPIB2
3.45;MPIB2;SPL;17174;56.34127;0;27.3;0.09027778;MPIB2
3.45;MPIB1;SPL;17174;56.34127;0;27.3;0.00462963;MPIB2
3.45;MPIB4;SPL;17174;56.34127;0;27.3;0.00708912;MPIB2
3.5;MPIB2;SPL;17174;56.34127;0;27.3;0.07243441;MPIB2
3.5;MPIB1;SPL;17174;56.34127;0;27.3;0.00472608;MPIB2
3.5;MPIB4;SPL;17174;56.34127;0;27.3;0.006413966;MPIB2
3.55;MPIB2;SPL;17174;56.34127;0;27.3;0.04118441;MPIB2
3.55;MPIB1;SPL;17174;56.34127;0;27.3;0.004292052;MPIB2
3.55;MPIB4;SPL;17174;56.34127;0;27.3;0.00626929;MPIB2
3.6;MPIB2;SPL;17174;56.34127;0;27.3;0.0316358;MPIB2
3.6;MPIB1;SPL;17174;56.34127;0;27.3;0.003616898;MPIB2
3.6;MPIB4;SPL;17174;56.34127;0;27.3;0.004340278;MPIB2
3.65;MPIB1;SPL;17174;56.34127;0;27.3;0.003761574;MPIB2
3.65;MPIB4;SPL;17174;56.34127;0;27.3;0.004099151;MPIB2
3.7;MPIB1;SPL;17174;56.34127;0;27.3;0.003134645;MPIB2
3.75;MPIB1;SPL;17174;56.34127;0;27.3;0.002748843;MPIB2
3.8;MPIB1;SPL;17174;56.34127;0;27.3;0.002604167;MPIB2
3.85;MPIB1;SPL;17174;56.34127;0;27.3;0.002652392;MPIB2
3.9;MPIB1;SPL;17174;56.34127;0;27.3;0.001929012;MPIB2
3.95;MPIB1;SPL;17174;56.34127;0;27.3;0.001736111;MPIB2
4;MPIB1;SPL;17174;56.34127;0;27.3;0.001253858;MPIB2
4.05;MPIB1;SPL;17174;56.34127;0;27.3;0.001302083;MPIB2
4.1;MPIB1;SPL;17174;56.34127;0;27.3;0.001157407;MPIB2
4.15;MPIB1;SPL;17174;56.34127;0;27.3;0.0009162808;MPIB2
4.2;MPIB1;SPL;17174;56.34127;0;27.3;0.001012731;MPIB2
4.25;MPIB1;SPL;17174;56.34127;0;27.3;0.0007233796;MPIB2
4.3;MPIB1;SPL;17174;56.34127;0;27.3;0.000626929;MPIB2
4.35;MPIB1;SPL;17174;56.34127;0;27.3;0.0004822531;MPIB2
4.4;MPIB1;SPL;17174;56.34127;0;27.3;0.0005304784;MPIB2
4.45;MPIB1;SPL;17174;56.34127;0;27.3;0.0008680556;MPIB2
4.5;MPIB1;SPL;17174;56.34127;0;27.3;0.0005787037;MPIB2
4.55;MPIB1;SPL;17174;56.34127;0;27.3;0.0003858025;MPIB2
4.6;MPIB1;SPL;17174;56.34127;0;27.3;0.0004822531;MPIB2
4.65;MPIB1;SPL;17174;56.34127;0;27.3;0.0002411265;MPIB2
4.7;MPIB1;SPL;17174;56.34127;0;27.3;0.0002411265;MPIB2
4.75;MPIB1;SPL;17174;56.34127;0;27.3;4.822531E-05;MPIB2
4.8;MPIB1;SPL;17174;56.34127;0;27.3;9.645062E-05;MPIB2
4.85;MPIB1;SPL;17174;56.34127;0;27.3;0.0001446759;MPIB2
4.9;MPIB1;SPL;17174;56.34127;0;27.3;9.645062E-05;MPIB2
4.95;MPIB1;SPL;17174;56.34127;0;27.3;9.645062E-05;MPIB2
5.85;MPIB2;SPL;17173;56.60709;0;24.3;0.1587095;MPIB2
5.85;MPIB1;SPL;17173;56.60709;0;24.3;0.006028164;MPIB2
5.9;MPIB2;SPL;17173;56.60709;0;24.3;0.1698013;MPIB2
5.9;MPIB1;SPL;17173;56.60709;0;24.3;0.005931713;MPIB2
5.95;MPIB2;SPL;17173;56.60709;0;24.3;0.1966628;MPIB2
5.95;MPIB1;SPL;17173;56.60709;0;24.3;0.005931713;MPIB2
6;MPIB2;SPL;17173;56.60709;0;24.3;0.1854263;MPIB2
6;MPIB1;SPL;17173;56.60709;0;24.3;0.006413966;MPIB2
6.05;MPIB2;SPL;17173;56.60709;0;24.3;0.1555748;MPIB2
6.05;MPIB1;SPL;17173;56.60709;0;24.3;0.006510417;MPIB2
6.1;MPIB2;SPL;17173;56.60709;0;24.3;0.09630594;MPIB2
6.1;MPIB1;SPL;17173;56.60709;0;24.3;0.005883488;MPIB2
6.15;MPIB2;SPL;17173;56.60709;0;24.3;0.09592014;MPIB2
6.15;MPIB1;SPL;17173;56.60709;0;24.3;0.005594136;MPIB2
6.2;MPIB2;SPL;17173;56.60709;0;24.3;0.07966821;MPIB2
6.2;MPIB1;SPL;17173;56.60709;0;24.3;0.005304784;MPIB2
6.25;MPIB2;SPL;17173;56.60709;0;24.3;0.02199074;MPIB2
6.25;MPIB1;SPL;17173;56.60709;0;24.3;0.004677855;MPIB2
6.3;MPIB1;SPL;17173;56.60709;0;24.3;0.004388503;MPIB2
6.35;MPIB1;SPL;17173;56.60709;0;24.3;0.004436729;MPIB2
6.4;MPIB1;SPL;17173;56.60709;0;24.3;0.00390625;MPIB2
6.45;MPIB1;SPL;17173;56.60709;0;24.3;0.003665123;MPIB2
6.5;MPIB1;SPL;17173;56.60709;0;24.3;0.002893518;MPIB2
6.55;MPIB1;SPL;17173;56.60709;0;24.3;0.002797068;MPIB2
6.6;MPIB1;SPL;17173;56.60709;0;24.3;0.002025463;MPIB2
6.65;MPIB1;SPL;17173;56.60709;0;24.3;0.001687886;MPIB2
6.7;MPIB1;SPL;17173;56.60709;0;24.3;0.001591435;MPIB2
6.75;MPIB1;SPL;17173;56.60709;0;24.3;0.001591435;MPIB2
6.8;MPIB1;SPL;17173;56.60709;0;24.3;0.001446759;MPIB2
6.85;MPIB1;SPL;17173;56.60709;0;24.3;0.0009645062;MPIB2
6.9;MPIB1;SPL;17173;56.60709;0;24.3;0.0009645062;MPIB2
6.95;MPIB1;SPL;17173;56.60709;0;24.3;0.001157407;MPIB2
7;MPIB1;SPL;17173;56.60709;0;24.3;0.0005787037;MPIB2
7.05;MPIB1;SPL;17173;56.60709;0;24.3;0.0005787037;MPIB2
7.1;MPIB1;SPL;17173;56.60709;0;24.3;0.0005787037;MPIB2
7.15;MPIB1;SPL;17173;56.60709;0;24.3;0.0003375772;MPIB2
7.2;MPIB1;SPL;17173;56.60709;0;24.3;0.000626929;MPIB2
7.25;MPIB1;SPL;17173;56.60709;0;24.3;0.0003375772;MPIB2
7.3;MPIB1;SPL;17173;56.60709;0;24.3;0.0002893519;MPIB2
7.35;MPIB1;SPL;17173;56.60709;0;24.3;0.0001929012;MPIB2
7.4;MPIB1;SPL;17173;56.60709;0;24.3;0.0002893519;MPIB2
7.45;MPIB1;SPL;17173;56.60709;0;24.3;0.0002411265;MPIB2
7.5;MPIB1;SPL;17173;56.60709;0;24.3;0.0002411265;MPIB2
7.55;MPIB1;SPL;17173;56.60709;0;24.3;4.822531E-05;MPIB2
7.6;MPIB1;SPL;17173;56.60709;0;24.3;9.645062E-05;MPIB2
15.9;MPIB2;SPL;17193;59.62317;0;22.7;0.1402874;MPIB2
15.9;MPIB1;SPL;17193;59.62317;0;22.7;0.04779128;MPIB2
15.95;MPIB2;SPL;17193;59.62317;0;22.7;0.1427951;MPIB2
15.95;MPIB1;SPL;17193;59.62317;0;22.7;0.04755015;MPIB2
16;MPIB2;SPL;17193;59.62317;0;22.7;0.1483893;MPIB2
16;MPIB1;SPL;17193;59.62317;0;22.7;0.04571759;MPIB2
16.05;MPIB2;SPL;17193;59.62317;0;22.7;0.1588542;MPIB2
16.05;MPIB1;SPL;17193;59.62317;0;22.7;0.0426794;MPIB2
16.1;MPIB2;SPL;17193;59.62317;0;22.7;0.1641107;MPIB2
16.1;MPIB1;SPL;17193;59.62317;0;22.7;0.03858025;MPIB2
16.15;MPIB2;SPL;17193;59.62317;0;22.7;0.1088927;MPIB2
16.15;MPIB1;SPL;17193;59.62317;0;22.7;0.03327546;MPIB2
16.2;MPIB2;SPL;17193;59.62317;0;22.7;0.06418788;MPIB2
16.2;MPIB1;SPL;17193;59.62317;0;22.7;0.02888696;MPIB2
16.25;MPIB2;SPL;17193;59.62317;0;22.7;0.06028163;MPIB2
16.25;MPIB1;SPL;17193;59.62317;0;22.7;0.0230517;MPIB2
16.3;MPIB1;SPL;17193;59.62317;0;22.7;0.02252122;MPIB2
16.35;MPIB1;SPL;17193;59.62317;0;22.7;0.02073688;MPIB2
16.4;MPIB1;SPL;17193;59.62317;0;22.7;0.02083333;MPIB2
16.45;MPIB1;SPL;17193;59.62317;0;22.7;0.01711999;MPIB2
16.5;MPIB1;SPL;17193;59.62317;0;22.7;0.01576968;MPIB2
16.55;MPIB1;SPL;17193;59.62317;0;22.7;0.01350309;MPIB2
16.6;MPIB1;SPL;17193;59.62317;0;22.7;0.01302083;MPIB2
16.65;MPIB1;SPL;17193;59.62317;0;22.7;0.009886188;MPIB2
16.7;MPIB1;SPL;17193;59.62317;0;22.7;0.009741512;MPIB2
16.75;MPIB1;SPL;17193;59.62317;0;22.7;0.006703318;MPIB2
16.8;MPIB1;SPL;17193;59.62317;0;22.7;0.005642361;MPIB2
16.85;MPIB1;SPL;17193;59.62317;0;22.7;0.005353009;MPIB2
16.9;MPIB1;SPL;17193;59.62317;0;22.7;0.004677855;MPIB2
16.95;MPIB1;SPL;17193;59.62317;0;22.7;0.003616898;MPIB2
17;MPIB1;SPL;17193;59.62317;0;22.7;0.003520448;MPIB2
17.05;MPIB1;SPL;17193;59.62317;0;22.7;0.002700617;MPIB2
17.1;MPIB1;SPL;17193;59.62317;0;22.7;0.00226659;MPIB2
17.15;MPIB1;SPL;17193;59.62317;0;22.7;0.001832562;MPIB2
17.2;MPIB1;SPL;17193;59.62317;0;22.7;0.001880787;MPIB2
17.25;MPIB1;SPL;17193;59.62317;0;22.7;0.001205633;MPIB2
17.3;MPIB1;SPL;17193;59.62317;0;22.7;0.0008198302;MPIB2
17.35;MPIB1;SPL;17193;59.62317;0;22.7;0.0007716049;MPIB2
17.4;MPIB1;SPL;17193;59.62317;0;22.7;0.0004822531;MPIB2
17.45;MPIB1;SPL;17193;59.62317;0;22.7;0.0005304784;MPIB2
17.55;MPIB1;SPL;17193;59.62317;0;22.7;0.0002411265;MPIB2
17.6;MPIB1;SPL;17193;59.62317;0;22.7;0.0001929012;MPIB2
17.65;MPIB1;SPL;17193;59.62317;0;22.7;0.0001929012;MPIB2
17.7;MPIB2;SPL;17174;56.57356;0;27.3;0.08376736;MPIB1
17.7;MPIB1;SPL;17174;56.57356;0;27.3;0.1280382;MPIB1
17.7;MPIB1;SPL;17193;59.62317;0;22.7;9.645062E-05;MPIB2
17.75;MPIB2;SPL;17174;56.57356;0;27.3;0.08511767;MPIB1
17.75;MPIB1;SPL;17174;56.57356;0;27.3;0.1801215;MPIB1
17.8;MPIB2;SPL;17174;56.57356;0;27.3;0.08034337;MPIB1
17.8;MPIB1;SPL;17174;56.57356;0;27.3;0.1970486;MPIB1
17.85;MPIB2;SPL;17174;56.57356;0;27.3;0.07571373;MPIB1
17.85;MPIB1;SPL;17174;56.57356;0;27.3;0.2019194;MPIB1
17.9;MPIB2;SPL;17174;56.57356;0;27.3;0.07542438;MPIB1
17.9;MPIB1;SPL;17174;56.57356;0;27.3;0.1906346;MPIB1
17.95;MPIB2;SPL;17174;56.57356;0;27.3;0.06809413;MPIB1
17.95;MPIB1;SPL;17174;56.57356;0;27.3;0.1144869;MPIB1
18;MPIB2;SPL;17174;56.57356;0;27.3;0.06061921;MPIB1
18;MPIB1;SPL;17174;56.57356;0;27.3;0.1177662;MPIB1
18.05;MPIB2;SPL;17174;56.57356;0;27.3;0.05271026;MPIB1
18.05;MPIB1;SPL;17174;56.57356;0;27.3;0.07282022;MPIB1
18.1;MPIB2;SPL;17174;56.57356;0;27.3;0.04865934;MPIB1
18.1;MPIB1;SPL;17174;56.57356;0;27.3;0.04721258;MPIB1
18.15;MPIB2;SPL;17174;56.57356;0;27.3;0.04349923;MPIB1
18.15;MPIB1;SPL;17174;56.57356;0;27.3;0.05965471;MPIB1
18.2;MPIB2;SPL;17174;56.57356;0;27.3;0.03607253;MPIB1
18.2;MPIB4;SPL;17035;36.56984;0;29.8095;0.1229263;MPIB4
18.25;MPIB2;SPL;17174;56.57356;0;27.3;0.03206983;MPIB1
18.25;MPIB4;SPL;17035;36.56984;0;29.8095;0.1222994;MPIB4
18.3;MPIB2;SPL;17174;56.57356;0;27.3;0.03014082;MPIB1
