Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6;MPIB1;SPL;7318;19.14303;0;37.94841;0.003616898;MPIB4
6;MPIB4;SPL;7318;19.14303;0;37.94841;0.1576003;MPIB4
6.05;MPIB1;SPL;7318;19.14303;0;37.94841;0.003616898;MPIB4
6.05;MPIB4;SPL;7318;19.14303;0;37.94841;0.1655093;MPIB4
6.1;MPIB1;SPL;7318;19.14303;0;37.94841;0.004002701;MPIB4
6.1;MPIB4;SPL;7318;19.14303;0;37.94841;0.1560571;MPIB4
6.15;MPIB1;SPL;7318;19.14303;0;37.94841;0.003761574;MPIB4
6.15;MPIB4;SPL;7318;19.14303;0;37.94841;0.1502218;MPIB4
6.2;MPIB1;SPL;7318;19.14303;0;37.94841;0.003858025;MPIB4
6.2;MPIB4;SPL;7318;19.14303;0;37.94841;0.1411072;MPIB4
6.25;MPIB1;SPL;7318;19.14303;0;37.94841;0.003665123;MPIB4
6.25;MPIB4;SPL;7318;19.14303;0;37.94841;0.1203221;MPIB4
6.3;MPIB1;SPL;7318;19.14303;0;37.94841;0.003423997;MPIB4
6.3;MPIB4;SPL;7318;19.14303;0;37.94841;0.09915123;MPIB4
6.35;MPIB1;SPL;7318;19.14303;0;37.94841;0.003472222;MPIB4
6.35;MPIB4;SPL;7318;19.14303;0;37.94841;0.08680555;MPIB4
6.4;MPIB1;SPL;7318;19.14303;0;37.94841;0.003472222;MPIB4
6.4;MPIB4;SPL;7318;19.14303;0;37.94841;0.08217593;MPIB4
6.45;MPIB1;SPL;7318;19.14303;0;37.94841;0.003134645;MPIB4
6.45;MPIB4;SPL;7318;19.14303;0;37.94841;0.07238619;MPIB4
6.5;MPIB1;SPL;7318;19.14303;0;37.94841;0.002989969;MPIB4
6.5;MPIB4;SPL;7318;19.14303;0;37.94841;0.05999228;MPIB4
6.55;MPIB1;SPL;7318;19.14303;0;37.94841;0.002459491;MPIB4
6.55;MPIB4;SPL;7318;19.14303;0;37.94841;0.05753279;MPIB4
6.6;MPIB1;SPL;7318;19.14303;0;37.94841;0.002748843;MPIB4
6.6;MPIB4;SPL;7318;19.14303;0;37.94841;0.06090856;MPIB4
6.65;MPIB1;SPL;7318;19.14303;0;37.94841;0.002025463;MPIB4
6.65;MPIB4;SPL;7318;19.14303;0;37.94841;0.04533179;MPIB4
6.7;MPIB1;SPL;7318;19.14303;0;37.94841;0.001494985;MPIB4
6.7;MPIB4;SPL;7318;19.14303;0;37.94841;0.04219715;MPIB4
6.75;MPIB1;SPL;7318;19.14303;0;37.94841;0.002025463;MPIB4
6.75;MPIB4;SPL;7318;19.14303;0;37.94841;0.03559028;MPIB4
6.8;MPIB1;SPL;7318;19.14303;0;37.94841;0.001591435;MPIB4
6.8;MPIB4;SPL;7318;19.14303;0;37.94841;0.02999614;MPIB4
6.85;MPIB1;SPL;7318;19.14303;0;37.94841;0.00154321;MPIB4
6.85;MPIB4;SPL;7318;19.14303;0;37.94841;0.02411265;MPIB4
6.9;MPIB1;SPL;7318;19.14303;0;37.94841;0.001253858;MPIB4
6.9;MPIB4;SPL;7318;19.14303;0;37.94841;0.02970679;MPIB4
6.95;MPIB1;SPL;7318;19.14303;0;37.94841;0.0009162808;MPIB4
6.95;MPIB4;SPL;7318;19.14303;0;37.94841;0.01384066;MPIB4
7;MPIB1;SPL;7318;19.14303;0;37.94841;0.001060957;MPIB4
7;MPIB4;SPL;7318;19.14303;0;37.94841;0.0123939;MPIB4
7.05;MPIB1;SPL;7318;19.14303;0;37.94841;0.001302083;MPIB4
7.05;MPIB4;SPL;7318;19.14303;0;37.94841;0.01552855;MPIB4
7.1;MPIB1;SPL;7318;19.14303;0;37.94841;0.001060957;MPIB4
7.1;MPIB4;SPL;7318;19.14303;0;37.94841;0.01297261;MPIB4
7.15;MPIB1;SPL;7318;19.14303;0;37.94841;0.001060957;MPIB4
7.15;MPIB4;SPL;7318;19.14303;0;37.94841;0.008487654;MPIB4
7.2;MPIB1;SPL;7318;19.14303;0;37.94841;0.0004822531;MPIB4
7.2;MPIB4;SPL;7318;19.14303;0;37.94841;0.01128472;MPIB4
7.25;MPIB1;SPL;7318;19.14303;0;37.94841;0.0009162808;MPIB4
7.3;MPIB1;SPL;7318;19.14303;0;37.94841;0.0007716049;MPIB4
7.35;MPIB1;SPL;7318;19.14303;0;37.94841;0.0009162808;MPIB4
7.4;MPIB1;SPL;7318;19.14303;0;37.94841;0.0008680556;MPIB4
7.45;MPIB1;SPL;7318;19.14303;0;37.94841;0.0006751543;MPIB4
7.5;MPIB1;SPL;7318;19.14303;0;37.94841;0.0003858025;MPIB4
7.55;MPIB1;SPL;7318;19.14303;0;37.94841;0.0008198302;MPIB4
7.6;MPIB1;SPL;7318;19.14303;0;37.94841;0.0005304784;MPIB4
7.65;MPIB1;SPL;7318;19.14303;0;37.94841;0.0005304784;MPIB4
7.7;MPIB1;SPL;7318;19.14303;0;37.94841;0.0002893519;MPIB4
7.75;MPIB1;SPL;7318;19.14303;0;37.94841;0.0001929012;MPIB4
7.8;MPIB1;SPL;7318;19.14303;0;37.94841;0.0002411265;MPIB4
7.85;MPIB1;SPL;7318;19.14303;0;37.94841;4.822531E-05;MPIB4
9;MPIB1;SPL;7298;17.47482;0;38.32277;0.003568673;MPIB4
9;MPIB4;SPL;7298;17.47482;0;38.32277;0.181086;MPIB4
9.05;MPIB1;SPL;7298;17.47482;0;38.32277;0.004292052;MPIB4
9.05;MPIB4;SPL;7298;17.47482;0;38.32277;0.172936;MPIB4
9.1;MPIB1;SPL;7298;17.47482;0;38.32277;0.004147376;MPIB4
9.1;MPIB4;SPL;7298;17.47482;0;38.32277;0.1704282;MPIB4
9.15;MPIB1;SPL;7298;17.47482;0;38.32277;0.004099151;MPIB4
9.15;MPIB4;SPL;7298;17.47482;0;38.32277;0.1537423;MPIB4
9.2;MPIB1;SPL;7298;17.47482;0;38.32277;0.004147376;MPIB4
9.2;MPIB4;SPL;7298;17.47482;0;38.32277;0.1299672;MPIB4
9.25;MPIB1;SPL;7298;17.47482;0;38.32277;0.004195602;MPIB4
9.25;MPIB4;SPL;7298;17.47482;0;38.32277;0.1137635;MPIB4
9.3;MPIB1;SPL;7298;17.47482;0;38.32277;0.004147376;MPIB4
9.3;MPIB4;SPL;7298;17.47482;0;38.32277;0.097174;MPIB4
9.35;MPIB1;SPL;7298;17.47482;0;38.32277;0.003665123;MPIB4
9.35;MPIB4;SPL;7298;17.47482;0;38.32277;0.08005401;MPIB4
9.4;MPIB1;SPL;7298;17.47482;0;38.32277;0.003858025;MPIB4
9.4;MPIB4;SPL;7298;17.47482;0;38.32277;0.07180748;MPIB4
9.45;MPIB1;SPL;7298;17.47482;0;38.32277;0.003327546;MPIB4
9.45;MPIB4;SPL;7298;17.47482;0;38.32277;0.05738812;MPIB4
9.5;MPIB1;SPL;7298;17.47482;0;38.32277;0.003423997;MPIB4
9.5;MPIB4;SPL;7298;17.47482;0;38.32277;0.05979938;MPIB4
9.55;MPIB1;SPL;7298;17.47482;0;38.32277;0.003134645;MPIB4
9.55;MPIB4;SPL;7298;17.47482;0;38.32277;0.05584491;MPIB4
9.6;MPIB1;SPL;7298;17.47482;0;38.32277;0.002893518;MPIB4
9.6;MPIB4;SPL;7298;17.47482;0;38.32277;0.05603781;MPIB4
9.65;MPIB1;SPL;7298;17.47482;0;38.32277;0.002797068;MPIB4
9.65;MPIB4;SPL;7298;17.47482;0;38.32277;0.04132909;MPIB4
9.7;MPIB1;SPL;7298;17.47482;0;38.32277;0.002459491;MPIB4
9.7;MPIB4;SPL;7298;17.47482;0;38.32277;0.06317516;MPIB4
9.75;MPIB1;SPL;7298;17.47482;0;38.32277;0.00226659;MPIB4
9.75;MPIB4;SPL;7298;17.47482;0;38.32277;0.05256559;MPIB4
9.8;MPIB1;SPL;7298;17.47482;0;38.32277;0.001832562;MPIB4
9.8;MPIB4;SPL;7298;17.47482;0;38.32277;0.03621721;MPIB4
