Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB3;SPL;5152;54.5;0;19.5;0.1150656;MPIB3
3.35;MPIB3;SPL;5152;54.5;0;19.5;0.1137635;MPIB3
3.4;MPIB3;SPL;5152;54.5;0;19.5;0.1050347;MPIB3
3.45;MPIB3;SPL;5152;54.5;0;19.5;0.08844522;MPIB3
3.5;MPIB3;SPL;5152;54.5;0;19.5;0.08097029;MPIB3
3.55;MPIB3;SPL;5152;54.5;0;19.5;0.0630787;MPIB3
3.6;MPIB3;SPL;5152;54.5;0;19.5;0.0512635;MPIB3
3.65;MPIB3;SPL;5152;54.5;0;19.5;0.04619985;MPIB3
3.7;MPIB3;SPL;5152;54.5;0;19.5;0.0436439;MPIB3
3.75;MPIB3;SPL;5152;54.5;0;19.5;0.04026813;MPIB3
3.8;MPIB3;SPL;5152;54.5;0;19.5;0.04263117;MPIB3
3.85;MPIB1;SPL;5152;54.5;0;19.5;0.001832562;MPIB3
3.85;MPIB3;SPL;5152;54.5;0;19.5;0.04094329;MPIB3
3.9;MPIB1;SPL;5152;54.5;0;19.5;0.001157407;MPIB3
3.9;MPIB3;SPL;5152;54.5;0;19.5;0.05135996;MPIB3
3.95;MPIB1;SPL;5152;54.5;0;19.5;0.001302083;MPIB3
3.95;MPIB3;SPL;5152;54.5;0;19.5;0.04663387;MPIB3
4;MPIB1;SPL;5152;54.5;0;19.5;0.001302083;MPIB3
4;MPIB3;SPL;5152;54.5;0;19.5;0.04359568;MPIB3
4.05;MPIB1;SPL;5152;54.5;0;19.5;0.00154321;MPIB3
4.05;MPIB3;SPL;5152;54.5;0;19.5;0.0382909;MPIB3
4.1;MPIB3;SPL;5152;54.5;0;19.5;0.02980324;MPIB3
4.15;MPIB3;SPL;5152;54.5;0;19.5;0.02425733;MPIB3
4.2;MPIB3;SPL;5152;54.5;0;19.5;0.02073688;MPIB3
4.25;MPIB3;SPL;5152;54.5;0;19.5;0.01793982;MPIB3
