Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB1;SPL;53640;7.5;0;42.5;0.002218364;MPIB2
3;MPIB2;SPL;53640;7.5;0;42.5;0.1433738;MPIB2
3.05;MPIB1;SPL;53640;7.5;0;42.5;0.002314815;MPIB2
3.05;MPIB2;SPL;53640;7.5;0;42.5;0.1395158;MPIB2
3.1;MPIB1;SPL;53640;7.5;0;42.5;0.002459491;MPIB2
3.1;MPIB2;SPL;53640;7.5;0;42.5;0.1295332;MPIB2
3.15;MPIB1;SPL;53640;7.5;0;42.5;0.002314815;MPIB2
3.15;MPIB2;SPL;53640;7.5;0;42.5;0.1184896;MPIB2
3.2;MPIB1;SPL;53640;7.5;0;42.5;0.002507716;MPIB2
3.2;MPIB2;SPL;53640;7.5;0;42.5;0.1141493;MPIB2
3.25;MPIB1;SPL;53640;7.5;0;42.5;0.002411265;MPIB2
3.25;MPIB2;SPL;53640;7.5;0;42.5;0.09567901;MPIB2
3.3;MPIB1;SPL;53640;7.5;0;42.5;0.002411265;MPIB2
3.3;MPIB2;SPL;53640;7.5;0;42.5;0.08545525;MPIB2
3.35;MPIB1;SPL;53640;7.5;0;42.5;0.002411265;MPIB2
3.35;MPIB4;SPL;53640;7.5;0;42.5;0.002073688;MPIB2
3.35;MPIB2;SPL;53640;7.5;0;42.5;0.09616127;MPIB2
3.4;MPIB1;SPL;53640;7.5;0;42.5;0.00226659;MPIB2
3.4;MPIB4;SPL;53640;7.5;0;42.5;0.002748843;MPIB2
3.4;MPIB2;SPL;53640;7.5;0;42.5;0.08304399;MPIB2
3.45;MPIB1;SPL;53640;7.5;0;42.5;0.001977238;MPIB2
3.45;MPIB4;SPL;53640;7.5;0;42.5;0.002748843;MPIB2
3.45;MPIB2;SPL;53640;7.5;0;42.5;0.07325424;MPIB2
3.5;MPIB1;SPL;53640;7.5;0;42.5;0.001880787;MPIB2
3.5;MPIB4;SPL;53640;7.5;0;42.5;0.002507716;MPIB2
3.5;MPIB2;SPL;53640;7.5;0;42.5;0.0703125;MPIB2
