"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB4;11.0;11.0;false;
3.95;MPIB3;38.0;2.0;false;
5.6;MPIB1;50.0;56.0;false;
7.0;MPIB4;11.0;8.0;false;
7.1;MPIB3;38.0;5.0;false;
8.25;MPIB1;53.0;56.0;false;
8.95;MPIB2;41.0;29.0;false;
10.65;MPIB4;14.0;11.0;true;
10.7;MPIB3;35.0;5.0;true;
10.85;MPIB1;53.0;53.0;false;
12.45;MPIB2;38.0;29.0;false;
13.9;MPIB4;17.0;11.0;false;
14.2;MPIB1;56.0;53.0;true;
15.4;MPIB3;41.0;2.0;false;
17.0;MPIB1;56.0;50.0;false;
17.45;MPIB4;20.0;11.0;false;
17.45;MPIB2;35.0;20.0;false;
18.7;MPIB3;44.0;5.0;false;
20.2;MPIB1;53.0;50.0;false;
20.9;MPIB4;23.0;11.0;false;
22.7;MPIB1;50.0;47.0;false;
23.95;MPIB2;41.0;14.0;false;
24.3;MPIB3;41.0;5.0;false;
24.5;MPIB4;26.0;11.0;false;
25.35;MPIB1;53.0;47.0;true;
28.05;MPIB4;29.0;11.0;false;
28.15;MPIB1;53.0;44.0;false;
29.45;MPIB2;47.0;20.0;false;
29.7;MPIB3;35.0;11.0;false;
31.25;MPIB1;50.0;44.0;false;
31.45;MPIB4;32.0;11.0;true;
33.85;MPIB2;50.0;26.0;false;
34.25;MPIB1;47.0;44.0;false;
35.1;MPIB4;35.0;11.0;false;
36.55;MPIB3;29.0;8.0;false;
37.2;MPIB1;44.0;44.0;false;
38.0;MPIB2;50.0;29.0;false;
38.65;MPIB4;38.0;11.0;true;
39.7;MPIB3;26.0;8.0;true;
40.2;MPIB1;47.0;41.0;false;
41.45;MPIB2;50.0;32.0;false;
42.1;MPIB4;41.0;11.0;true;
43.05;MPIB1;47.0;38.0;false;
45.3;MPIB3;17.0;5.0;true;
45.6;MPIB4;44.0;11.0;false;
46.0;MPIB1;50.0;38.0;false;
46.8;MPIB2;56.0;29.0;false;
48.7;MPIB1;50.0;35.0;false;
49.15;MPIB4;47.0;11.0;true;
50.2;MPIB3;11.0;8.0;false;
51.7;MPIB1;50.0;32.0;false;
52.55;MPIB4;50.0;11.0;true;
54.35;MPIB1;53.0;32.0;false;
55.9;MPIB3;5.0;5.0;false;
56.0;MPIB4;53.0;11.0;true;
57.35;MPIB1;56.0;32.0;false;
58.8;MPIB2;29.0;17.0;false;
59.35;MPIB4;56.0;11.0;false;
59.6;MPIB3;8.0;5.0;false;
59.95;MPIB1;56.0;29.0;false;
62.8;MPIB1;59.0;29.0;false;
62.9;MPIB4;59.0;11.0;false;
63.15;MPIB3;8.0;2.0;false;
63.6;MPIB2;20.0;17.0;false;
65.45;MPIB1;59.0;26.0;false;
66.85;MPIB4;56.0;8.0;false;
67.3;MPIB2;20.0;20.0;false;
68.3;MPIB1;56.0;26.0;false;
69.25;MPIB3;5.0;2.0;false;
71.25;MPIB1;53.0;26.0;false;
71.55;MPIB4;56.0;14.0;false;
72.8;MPIB2;20.0;32.0;false;
73.6;MPIB3;2.0;2.0;true;
74.15;MPIB1;53.0;23.0;false;
74.95;MPIB4;59.0;14.0;false;
75.9;MPIB2;20.0;35.0;false;
77.05;MPIB1;50.0;23.0;true;
79.1;MPIB4;56.0;17.0;false;
79.4;MPIB3;2.0;14.0;false;
79.8;MPIB2;23.0;38.0;true;
79.85;MPIB1;47.0;23.0;false;
82.65;MPIB4;56.0;20.0;true;
82.9;MPIB1;47.0;20.0;false;
83.35;MPIB3;5.0;14.0;false;
84.95;MPIB2;29.0;44.0;true;
85.85;MPIB1;44.0;20.0;false;
86.25;MPIB4;56.0;23.0;true;
88.05;MPIB3;5.0;20.0;false;
88.6;MPIB1;44.0;17.0;true;
89.75;MPIB2;38.0;47.0;false;
89.8;MPIB4;56.0;26.0;false;
91.3;MPIB3;2.0;20.0;false;
91.55;MPIB1;41.0;17.0;false;
93.35;MPIB4;56.0;29.0;false;
93.8;MPIB2;44.0;44.0;false;
94.45;MPIB3;2.0;17.0;false;
94.65;MPIB1;41.0;14.0;false;
96.75;MPIB4;56.0;32.0;false;
97.65;MPIB3;5.0;17.0;false;
97.7;MPIB1;38.0;14.0;false;
99.5;MPIB2;56.0;38.0;false;
100.25;MPIB4;56.0;35.0;false;
100.65;MPIB1;38.0;11.0;true;
101.05;MPIB3;8.0;17.0;false;
103.65;MPIB1;35.0;11.0;false;
103.7;MPIB4;56.0;38.0;false;
104.9;MPIB2;56.0;50.0;false;
105.65;MPIB3;8.0;20.0;true;
107.25;MPIB4;56.0;41.0;false;
107.25;MPIB1;35.0;8.0;false;
108.85;MPIB2;50.0;53.0;false;
110.1;MPIB1;32.0;8.0;false;
110.7;MPIB4;56.0;44.0;false;
110.95;MPIB3;8.0;29.0;false;
112.9;MPIB1;29.0;8.0;false;
112.95;MPIB2;44.0;56.0;false;
114.2;MPIB4;56.0;47.0;true;
114.3;MPIB3;5.0;29.0;true;
115.7;MPIB1;26.0;8.0;true;
116.95;MPIB2;38.0;59.0;false;
117.65;MPIB4;56.0;50.0;false;
118.85;MPIB1;26.0;5.0;true;
119.3;MPIB3;5.0;35.0;true;
