Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.25;MPIB1;SPL;3402;27.2697;0;51.44324;0.0002893519;MPIB4
7.25;MPIB4;SPL;3402;27.2697;0;51.44324;0.2205343;MPIB4
7.25;MPIB2;SPL;3402;27.2697;0;51.44324;0.002989969;MPIB4
7.3;MPIB1;SPL;3402;27.2697;0;51.44324;9.645062E-05;MPIB4
7.3;MPIB4;SPL;3402;27.2697;0;51.44324;0.2012924;MPIB4
7.3;MPIB2;SPL;3402;27.2697;0;51.44324;0.003134645;MPIB4
7.35;MPIB1;SPL;3402;27.2697;0;51.44324;4.822531E-05;MPIB4
7.35;MPIB4;SPL;3402;27.2697;0;51.44324;0.1939622;MPIB4
7.35;MPIB2;SPL;3402;27.2697;0;51.44324;0.00308642;MPIB4
7.4;MPIB4;SPL;3402;27.2697;0;51.44324;0.1685957;MPIB4
7.4;MPIB2;SPL;3402;27.2697;0;51.44324;0.003375772;MPIB4
7.45;MPIB4;SPL;3402;27.2697;0;51.44324;0.1488715;MPIB4
7.45;MPIB2;SPL;3402;27.2697;0;51.44324;0.00308642;MPIB4
7.5;MPIB4;SPL;3402;27.2697;0;51.44324;0.1288098;MPIB4
7.5;MPIB2;SPL;3402;27.2697;0;51.44324;0.002989969;MPIB4
7.55;MPIB4;SPL;3402;27.2697;0;51.44324;0.1166088;MPIB4
7.55;MPIB2;SPL;3402;27.2697;0;51.44324;0.003038194;MPIB4
7.6;MPIB4;SPL;3402;27.2697;0;51.44324;0.116223;MPIB4
7.6;MPIB2;SPL;3402;27.2697;0;51.44324;0.003231096;MPIB4
7.65;MPIB4;SPL;3402;27.2697;0;51.44324;0.1220583;MPIB4
7.65;MPIB2;SPL;3402;27.2697;0;51.44324;0.002845293;MPIB4
7.7;MPIB4;SPL;3402;27.2697;0;51.44324;0.1244213;MPIB4
7.7;MPIB2;SPL;3402;27.2697;0;51.44324;0.002555941;MPIB4
7.75;MPIB4;SPL;3402;27.2697;0;51.44324;0.1319444;MPIB4
7.75;MPIB2;SPL;3402;27.2697;0;51.44324;0.002604167;MPIB4
7.8;MPIB4;SPL;3402;27.2697;0;51.44324;0.116657;MPIB4
7.8;MPIB2;SPL;3402;27.2697;0;51.44324;0.002700617;MPIB4
7.85;MPIB4;SPL;3402;27.2697;0;51.44324;0.05878665;MPIB4
7.85;MPIB2;SPL;3402;27.2697;0;51.44324;0.002218364;MPIB4
7.9;MPIB4;SPL;3402;27.2697;0;51.44324;0.05266204;MPIB4
7.9;MPIB2;SPL;3402;27.2697;0;51.44324;0.001929012;MPIB4
7.95;MPIB4;SPL;3402;27.2697;0;51.44324;0.0270544;MPIB4
7.95;MPIB2;SPL;3402;27.2697;0;51.44324;0.002025463;MPIB4
8;MPIB2;SPL;3402;27.2697;0;51.44324;0.001977238;MPIB4
8.05;MPIB2;SPL;3402;27.2697;0;51.44324;0.001736111;MPIB4
8.1;MPIB2;SPL;3402;27.2697;0;51.44324;0.001446759;MPIB4
8.15;MPIB2;SPL;3402;27.2697;0;51.44324;0.001350309;MPIB4
8.2;MPIB2;SPL;3402;27.2697;0;51.44324;0.001012731;MPIB4
8.25;MPIB2;SPL;3402;27.2697;0;51.44324;0.0008680556;MPIB4
8.3;MPIB2;SPL;3402;27.2697;0;51.44324;0.001157407;MPIB4
8.35;MPIB2;SPL;3402;27.2697;0;51.44324;0.001398534;MPIB4
8.4;MPIB2;SPL;3402;27.2697;0;51.44324;0.001157407;MPIB4
8.45;MPIB2;SPL;3402;27.2697;0;51.44324;0.0006751543;MPIB4
8.5;MPIB2;SPL;3402;27.2697;0;51.44324;0.0007233796;MPIB4
8.55;MPIB2;SPL;3402;27.2697;0;51.44324;0.0007233796;MPIB4
8.6;MPIB2;SPL;3402;27.2697;0;51.44324;0.0003858025;MPIB4
8.65;MPIB2;SPL;3402;27.2697;0;51.44324;0.0005304784;MPIB4
8.7;MPIB2;SPL;3402;27.2697;0;51.44324;0.0007233796;MPIB4
8.75;MPIB1;SPL;3338;21.52998;0;37.69205;0.1457851;MPIB1
8.75;MPIB2;SPL;3402;27.2697;0;51.44324;0.0004340278;MPIB4
