"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB3;35.0;50.0;false;
3.65;MPIB4;5.0;20.0;false;
4.25;MPIB1;17.0;5.0;false;
4.95;MPIB2;17.0;8.0;true;
6.15;MPIB3;38.0;50.0;false;
6.9;MPIB1;17.0;2.0;false;
7.55;MPIB4;2.0;20.0;false;
8.05;MPIB2;14.0;8.0;false;
8.85;MPIB3;41.0;50.0;false;
10.9;MPIB2;14.0;11.0;true;
10.9;MPIB1;20.0;2.0;false;
11.05;MPIB4;2.0;23.0;false;
11.7;MPIB3;44.0;50.0;false;
13.7;MPIB1;23.0;2.0;false;
14.0;MPIB2;17.0;11.0;false;
14.45;MPIB3;47.0;50.0;false;
14.9;MPIB4;5.0;23.0;true;
16.3;MPIB1;26.0;2.0;false;
17.15;MPIB2;20.0;11.0;false;
17.2;MPIB3;50.0;50.0;false;
19.6;MPIB4;8.0;20.0;false;
20.1;MPIB3;53.0;50.0;false;
20.4;MPIB1;29.0;2.0;false;
20.65;MPIB2;17.0;14.0;false;
22.65;MPIB3;56.0;50.0;false;
23.55;MPIB4;5.0;17.0;false;
23.8;MPIB1;32.0;2.0;false;
24.05;MPIB2;14.0;14.0;false;
25.6;MPIB3;59.0;50.0;true;
26.8;MPIB2;11.0;14.0;false;
26.9;MPIB4;2.0;17.0;false;
27.05;MPIB1;35.0;2.0;false;
28.8;MPIB3;59.0;47.0;true;
29.8;MPIB2;11.0;11.0;false;
29.9;MPIB1;38.0;2.0;true;
30.35;MPIB4;2.0;14.0;false;
31.4;MPIB3;59.0;44.0;false;
32.4;MPIB2;11.0;8.0;true;
33.4;MPIB4;2.0;11.0;false;
34.75;MPIB1;41.0;2.0;false;
35.65;MPIB2;11.0;5.0;true;
36.95;MPIB3;59.0;41.0;true;
37.45;MPIB1;44.0;2.0;false;
38.6;MPIB4;5.0;14.0;false;
38.75;MPIB2;8.0;8.0;false;
39.75;MPIB3;59.0;38.0;false;
40.55;MPIB1;47.0;2.0;false;
42.7;MPIB3;59.0;35.0;false;
42.8;MPIB4;5.0;11.0;false;
44.2;MPIB2;8.0;5.0;false;
45.25;MPIB3;59.0;32.0;true;
46.55;MPIB1;47.0;5.0;false;
47.2;MPIB4;8.0;11.0;true;
47.75;MPIB2;14.0;5.0;false;
47.95;MPIB3;59.0;29.0;true;
49.5;MPIB1;50.0;5.0;true;
51.05;MPIB3;59.0;26.0;false;
51.45;MPIB2;20.0;5.0;false;
52.55;MPIB1;53.0;5.0;false;
53.65;MPIB4;8.0;14.0;false;
54.05;MPIB3;59.0;23.0;false;
