Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB1;SPL;7329;18.5;0;11.5;0.2445023;MPIB1
3.3;MPIB1;SPL;7329;18.5;0;11.5;0.2417053;MPIB1
3.35;MPIB1;SPL;7329;18.5;0;11.5;0.2287326;MPIB1
3.4;MPIB1;SPL;7329;18.5;0;11.5;0.208044;MPIB1
3.45;MPIB1;SPL;7329;18.5;0;11.5;0.1964217;MPIB1
3.5;MPIB1;SPL;7329;18.5;0;11.5;0.1585648;MPIB1
3.55;MPIB1;SPL;7329;18.5;0;11.5;0.1433738;MPIB1
3.6;MPIB1;SPL;7329;18.5;0;11.5;0.1280382;MPIB1
3.65;MPIB1;SPL;7329;18.5;0;11.5;0.1184414;MPIB1
3.7;MPIB1;SPL;7329;18.5;0;11.5;0.1013696;MPIB1
3.75;MPIB1;SPL;7329;18.5;0;11.5;0.08024691;MPIB1
3.8;MPIB1;SPL;7329;18.5;0;11.5;0.06462191;MPIB1
3.85;MPIB1;SPL;7329;18.5;0;11.5;0.05357832;MPIB1
3.9;MPIB1;SPL;7329;18.5;0;11.5;0.03438465;MPIB1
3.95;MPIB1;SPL;7329;18.5;0;11.5;0.03139468;MPIB1
4;MPIB1;SPL;7329;18.5;0;11.5;0.02618634;MPIB1
4.05;MPIB1;SPL;7329;18.5;0;11.5;0.02483603;MPIB1
4.1;MPIB1;SPL;7329;18.5;0;11.5;0.01880787;MPIB1
4.15;MPIB1;SPL;7329;18.5;0;11.5;0.01490162;MPIB1
4.2;MPIB1;SPL;7329;18.5;0;11.5;0.01519097;MPIB1
4.25;MPIB1;SPL;7329;18.5;0;11.5;0.01437114;MPIB1
4.3;MPIB1;SPL;7329;18.5;0;11.5;0.01152585;MPIB1
4.35;MPIB1;SPL;7329;18.5;0;11.5;0.01046489;MPIB1
4.4;MPIB1;SPL;7329;18.5;0;11.5;0.00863233;MPIB1
4.45;MPIB1;SPL;7329;18.5;0;11.5;0.008101852;MPIB1
4.5;MPIB1;SPL;7329;18.5;0;11.5;0.007378472;MPIB1
4.55;MPIB1;SPL;7329;18.5;0;11.5;0.007908951;MPIB1
4.6;MPIB1;SPL;7329;18.5;0;11.5;0.007137346;MPIB1
4.65;MPIB1;SPL;7329;18.5;0;11.5;0.00544946;MPIB1
4.7;MPIB1;SPL;7329;18.5;0;11.5;0.003858025;MPIB1
4.75;MPIB1;SPL;7329;18.5;0;11.5;0.003761574;MPIB1
4.8;MPIB1;SPL;7329;18.5;0;11.5;0.002845293;MPIB1
4.85;MPIB1;SPL;7329;18.5;0;11.5;0.002893518;MPIB1
4.9;MPIB1;SPL;7329;18.5;0;11.5;0.002604167;MPIB1
4.95;MPIB1;SPL;7329;18.5;0;11.5;0.002700617;MPIB1
5;MPIB1;SPL;7329;18.5;0;11.5;0.002170139;MPIB1
5.05;MPIB1;SPL;7329;18.5;0;11.5;0.0002893519;MPIB1
5.1;MPIB1;SPL;7329;18.5;0;11.5;0.0002893519;MPIB1
6.6;MPIB1;SPL;7330;18.5;0;11.5;0.1655575;MPIB1
6.65;MPIB1;SPL;7330;18.5;0;11.5;0.162664;MPIB1
6.7;MPIB1;SPL;7330;18.5;0;11.5;0.1519579;MPIB1
6.75;MPIB1;SPL;7330;18.5;0;11.5;0.1414931;MPIB1
6.8;MPIB1;SPL;7330;18.5;0;11.5;0.128424;MPIB1
6.85;MPIB1;SPL;7330;18.5;0;11.5;0.1072531;MPIB1
6.9;MPIB1;SPL;7330;18.5;0;11.5;0.0967882;MPIB1
6.95;MPIB1;SPL;7330;18.5;0;11.5;0.08637153;MPIB1
7;MPIB1;SPL;7330;18.5;0;11.5;0.08097029;MPIB1
