Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10.5;MPIB2;SPL;8855;7.093421;0;32.17395;0.1797357;MPIB2
10.55;MPIB2;SPL;8855;7.093421;0;32.17395;0.178289;MPIB2
10.6;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
10.6;MPIB2;SPL;8855;7.093421;0;32.17395;0.1692708;MPIB2
10.65;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
10.65;MPIB2;SPL;8855;7.093421;0;32.17395;0.1603974;MPIB2
10.7;MPIB4;SPL;8855;7.093421;0;32.17395;9.645062E-05;MPIB2
10.7;MPIB2;SPL;8855;7.093421;0;32.17395;0.1532118;MPIB2
10.75;MPIB4;SPL;8855;7.093421;0;32.17395;0.0001446759;MPIB2
10.75;MPIB2;SPL;8855;7.093421;0;32.17395;0.1254822;MPIB2
10.8;MPIB4;SPL;8855;7.093421;0;32.17395;0.0001446759;MPIB2
10.8;MPIB2;SPL;8855;7.093421;0;32.17395;0.1127508;MPIB2
10.85;MPIB4;SPL;8855;7.093421;0;32.17395;9.645062E-05;MPIB2
10.85;MPIB2;SPL;8855;7.093421;0;32.17395;0.09177276;MPIB2
10.9;MPIB4;SPL;8855;7.093421;0;32.17395;0.0001446759;MPIB2
10.9;MPIB2;SPL;8855;7.093421;0;32.17395;0.081549;MPIB2
10.95;MPIB4;SPL;8855;7.093421;0;32.17395;9.645062E-05;MPIB2
10.95;MPIB2;SPL;8855;7.093421;0;32.17395;0.07238619;MPIB2
11;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
11;MPIB2;SPL;8855;7.093421;0;32.17395;0.06413966;MPIB2
11.05;MPIB2;SPL;8855;7.093421;0;32.17395;0.05381944;MPIB2
11.1;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
11.1;MPIB2;SPL;8855;7.093421;0;32.17395;0.04600694;MPIB2
11.15;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
11.15;MPIB2;SPL;8855;7.093421;0;32.17395;0.03771219;MPIB2
11.2;MPIB2;SPL;8855;7.093421;0;32.17395;0.03988233;MPIB2
11.25;MPIB2;SPL;8855;7.093421;0;32.17395;0.01986883;MPIB2
11.3;MPIB2;SPL;8855;7.093421;0;32.17395;0.01572145;MPIB2
11.35;MPIB2;SPL;8855;7.093421;0;32.17395;0.01085069;MPIB2
11.4;MPIB2;SPL;8855;7.093421;0;32.17395;0.008873457;MPIB2
11.45;MPIB2;SPL;8855;7.093421;0;32.17395;0.009403936;MPIB2
11.5;MPIB2;SPL;8855;7.093421;0;32.17395;0.00853588;MPIB2
11.55;MPIB2;SPL;8855;7.093421;0;32.17395;0.00699267;MPIB2
11.6;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
11.6;MPIB2;SPL;8855;7.093421;0;32.17395;0.00544946;MPIB2
11.65;MPIB2;SPL;8855;7.093421;0;32.17395;0.004436729;MPIB2
11.7;MPIB2;SPL;8855;7.093421;0;32.17395;0.002797068;MPIB2
11.75;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
11.75;MPIB2;SPL;8855;7.093421;0;32.17395;0.002507716;MPIB2
11.8;MPIB4;SPL;8855;7.093421;0;32.17395;4.822531E-05;MPIB2
11.8;MPIB2;SPL;8855;7.093421;0;32.17395;0.001832562;MPIB2
11.85;MPIB2;SPL;8855;7.093421;0;32.17395;0.002121913;MPIB2
11.9;MPIB2;SPL;8855;7.093421;0;32.17395;0.001832562;MPIB2
11.95;MPIB2;SPL;8855;7.093421;0;32.17395;0.0007233796;MPIB2
12;MPIB2;SPL;8855;7.093421;0;32.17395;0.0005304784;MPIB2
12.05;MPIB2;SPL;8855;7.093421;0;32.17395;0.0002411265;MPIB2
12.1;MPIB2;SPL;8855;7.093421;0;32.17395;0.0003375772;MPIB2
12.15;MPIB2;SPL;8855;7.093421;0;32.17395;0.0002411265;MPIB2
17.7;MPIB2;SPL;8834;6.038988;0;29.82357;0.1678723;MPIB2
