"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB4];
0.0;MPIB4;56.5;39.5;-0.27151426672935486;0.0;-0.9624344110488892;[MPIB2,MPIB3];
0.0;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2];
0.0;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB3];
0.05;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[];
0.05;MPIB4;56.5;39.5;-0.27151426672935486;0.0;-0.9624344110488892;[];
0.05;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[];
0.05;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[];
0.1;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[];
0.1;MPIB4;56.5;39.5;-0.27151426672935486;0.0;-0.9624344110488892;[];
0.1;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[];
0.1;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[];
0.15;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[];
0.15;MPIB4;56.5;39.5;-0.27151426672935486;0.0;-0.9624344110488892;[MPIB1,MPIB2];
0.15;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1];
0.15;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[];
0.2;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.2;MPIB4;56.5;39.5;-0.27151426672935486;0.0;-0.9624344110488892;[MPIB1,MPIB2,MPIB3];
0.2;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.2;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.25;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.25;MPIB4;56.5;39.5;-0.268929660320282;0.0;-0.9631597995758057;[MPIB1,MPIB2,MPIB3];
0.25;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.25;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.3;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.3;MPIB4;56.5;39.5;-0.2639387249946594;0.0025885896757245064;-0.9645360112190247;[MPIB1,MPIB2,MPIB3];
0.3;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.3;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.35;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.35;MPIB4;56.5;39.5;-0.2639360725879669;0.005177162121981382;-0.9645262956619263;[MPIB1,MPIB2,MPIB3];
0.35;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.35;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.4;MPIB1;60.5;27.5;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.4;MPIB4;56.5;39.5;-0.26134154200553894;0.00776569964364171;-0.9652151465415955;[MPIB1,MPIB2,MPIB3];
0.4;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.4;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.45;MPIB1;60.4301543161273;27.431257158517838;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.45;MPIB4;56.5;39.5;-0.26134154200553894;0.00776569964364171;-0.9652151465415955;[MPIB1,MPIB2,MPIB3];
0.45;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.45;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.5;MPIB1;60.322172884430536;27.32498072122678;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.5;MPIB4;56.5;39.5;-0.26134154200553894;0.00776569964364171;-0.9652151465415955;[MPIB1,MPIB2,MPIB3];
0.5;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.5;MPIB2;38.5;33.5;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.55;MPIB1;60.19336933200329;27.30000001192093;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.55;MPIB4;56.5;39.5;-0.26134154200553894;0.00776569964364171;-0.9652151465415955;[MPIB1,MPIB3];
0.55;MPIB3;38.5;7.5;0.1488165408372879;0.0;0.9888648390769958;[MPIB1,MPIB2,MPIB4];
0.55;MPIB2;38.53119543008506;33.59290233254433;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.6;MPIB1;60.05319690033668;27.30000001192093;-0.7127111554145813;0.0;-0.7014576196670532;[MPIB3];
0.6;MPIB4;56.5;39.5;-0.2358166128396988;-0.039202336221933365;-0.9710026383399963;[MPIB1,MPIB3];
0.6;MPIB3;38.5;7.5;0.14625176787376404;-0.00776569964364171;0.9892162084579468;[MPIB1,MPIB2,MPIB4];
0.6;MPIB2;38.57942356697497;33.736529344549666;0.31832075119018555;0.0;0.9479830861091614;[MPIB4];
0.65;MPIB1;59.9139924309352;27.30000001192093;-0.6393520832061768;-0.020898966118693352;-0.768627405166626;[MPIB3];
0.65;MPIB4;56.5;39.5;-0.21478396654129028;-0.08885355293750763;-0.9726026654243469;[MPIB1,MPIB3];
0.65;MPIB3;38.51408211141825;7.596982948482037;0.14365506172180176;-0.023486921563744545;0.9893467426300049;[MPIB1,MPIB2,MPIB4];
0.65;MPIB2;38.63622024180879;33.90809440959504;0.3108539581298828;-0.005177162121981382;0.9504430890083313;[MPIB4];
0.7;MPIB1;59.78942139036262;27.30000001192093;-0.49432530999183655;-0.07060021162033081;-0.8663974404335022;[MPIB3];
0.7;MPIB4;56.5;39.5;-0.18738925457000732;-0.3189568817615509;-0.9290284514427185;[MPIB1,MPIB3];
0.7;MPIB3;38.53534146617254;7.699999988079071;0.13820093870162964;-0.06275607645511627;0.9884079098701477;[MPIB1,MPIB2,MPIB4];
0.7;MPIB2;38.6974541226313;34.09499219739274;0.30801519751548767;-0.04964221641421318;0.950080394744873;[MPIB4];
0.75;MPIB1;59.69111120950243;27.30000001192093;-0.3066878020763397;-0.1252647489309311;-0.9435186386108398;[MPIB3];
0.75;MPIB4;56.5;39.5;-0.16018976271152496;-0.4771362841129303;-0.86406010389328;[MPIB1,MPIB3];
0.75;MPIB3;38.53534146617254;7.699999988079071;0.12912699580192566;-0.1538393348455429;0.9796072840690613;[MPIB1,MPIB2,MPIB4];
0.75;MPIB2;38.759398653014955;34.29079943569309;0.2845666706562042;-0.20786167681217194;0.935829222202301;[MPIB4];
0.8;MPIB1;59.69111120950243;27.30000001192093;-0.3066878020763397;-0.1252647489309311;-0.9435186386108398;[MPIB3];
0.8;MPIB4;56.5;39.5;-0.08878370374441147;-0.5877386927604675;-0.8041079044342041;[MPIB1,MPIB3];
0.8;MPIB3;38.53534146617254;7.699999988079071;0.15122270584106445;-0.18991589546203613;0.9700658917427063;[MPIB1,MPIB2,MPIB4];
0.8;MPIB2;38.82295127351765;34.49109152314335;0.289964884519577;-0.2939523458480835;0.9107460975646973;[];
0.85;MPIB1;59.538206548926;27.30000001192093;-0.2630205452442169;-0.16160255670547485;-0.9511436223983765;[MPIB3];
