"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;22.5;22.5;0.9923617243766785;0.0;-0.12336214631795883;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.0;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
0.0;MPIB1;39.5;44.5;0.8110184669494629;0.0;-0.5850206017494202;[];
0.05;MPIB4;22.5;22.5;0.9923617243766785;0.0;-0.12336214631795883;[];
0.05;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.05;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
0.05;MPIB1;39.5;44.5;0.8110184669494629;0.0;-0.5850206017494202;[];
0.1;MPIB4;22.5;22.5;0.9932975172996521;0.0025885896757245064;-0.11555642634630203;[];
0.1;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.1;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
0.1;MPIB1;39.5;44.5;0.8110184669494629;0.0;-0.5850206017494202;[];
0.15;MPIB4;22.5;22.5;0.9947198033332825;0.0025885896757245064;-0.10259552299976349;[];
0.15;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.15;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
0.15;MPIB1;39.5;44.5;0.8140920400619507;0.0;-0.5807359218597412;[];
0.2;MPIB4;22.5;22.5;0.9947198033332825;0.0025885896757245064;-0.10259552299976349;[];
0.2;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.2;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
0.2;MPIB1;39.5;44.5;0.8140920400619507;0.0;-0.5807359218597412;[];
0.25;MPIB4;22.5;22.5;0.9992501139640808;0.010450053960084915;-0.03728422895073891;[];
0.25;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.25;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
0.25;MPIB1;39.5;44.5;0.8260509967803955;0.0;-0.5635954141616821;[];
0.3;MPIB4;22.5;22.5;0.9998109936714172;0.010450053960084915;-0.016392789781093597;[];
0.3;MPIB3;36.5;31.5;-0.9386021494865417;0.0;-0.3450014591217041;[];
0.3;MPIB2;53.5;27.5;0.8406215310096741;0.0;-0.5416229367256165;[];
