"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[MPIB1];
0.0;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[MPIB2];
0.0;MPIB4;20.5;13.5;0.05261041596531868;0.0;-0.9986150860786438;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[MPIB4];
0.05;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[];
0.05;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[];
0.05;MPIB4;20.5;13.5;0.05261041596531868;0.0;-0.9986150860786438;[];
0.05;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[];
0.1;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[];
0.1;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[];
0.1;MPIB4;20.5;13.5;0.05261041596531868;0.0;-0.9986150860786438;[];
0.1;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[];
0.15;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[MPIB3];
0.15;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[];
0.15;MPIB4;20.5;13.5;0.05261041596531868;0.0;-0.9986150860786438;[];
0.15;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[MPIB1];
0.2;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[MPIB3];
0.2;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[MPIB3];
0.2;MPIB4;20.5;13.5;0.05261041596531868;0.0;-0.9986150860786438;[];
0.2;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[MPIB1];
0.25;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[MPIB3];
0.25;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[MPIB3];
0.25;MPIB4;20.505155820399523;13.402135729789734;0.05261041596531868;0.0;-0.9986150860786438;[];
0.25;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[MPIB1];
0.3;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[MPIB3];
0.3;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[MPIB3];
0.3;MPIB4;20.510311640799046;13.250837561838182;0.05261041596531868;0.0;-0.9986150860786438;[];
0.3;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[MPIB1];
0.35;MPIB2;34.5;8.5;0.6386081576347351;0.0;-0.7695320844650269;[MPIB3];
0.35;MPIB1;52.5;25.5;0.30876168608665466;0.0;-0.9511394500732422;[MPIB3];
0.35;MPIB4;20.51546746119857;13.070364482331144;0.05261041596531868;0.0;-0.9986150860786438;[];
0.35;MPIB3;54.5;1.5;0.08159366995096207;0.0;0.9966656565666199;[MPIB1];
