Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.05;MPIB1;SPL;48815;2.524806;0;30.30149;0.1565394;MPIB1
3.1;MPIB1;SPL;48815;2.524806;0;30.30149;0.148341;MPIB1
3.15;MPIB1;SPL;48815;2.524806;0;30.30149;0.1554784;MPIB1
3.2;MPIB1;SPL;48815;2.524806;0;30.30149;0.1500289;MPIB1
3.25;MPIB1;SPL;48815;2.524806;0;30.30149;0.1373457;MPIB1
3.3;MPIB1;SPL;48815;2.524806;0;30.30149;0.1304495;MPIB1
3.35;MPIB1;SPL;48815;2.524806;0;30.30149;0.1183449;MPIB1
3.4;MPIB1;SPL;48815;2.524806;0;30.30149;0.1085069;MPIB1
3.45;MPIB1;SPL;48815;2.524806;0;30.30149;0.1013696;MPIB1
3.5;MPIB1;SPL;48815;2.524806;0;30.30149;0.1073495;MPIB1
3.55;MPIB1;SPL;48815;2.524806;0;30.30149;0.1151138;MPIB1
3.6;MPIB1;SPL;48815;2.524806;0;30.30149;0.06399498;MPIB1
3.65;MPIB1;SPL;48815;2.524806;0;30.30149;0.004050926;MPIB1
3.65;MPIB2;SPL;48815;2.524806;0;30.30149;0.0007716049;MPIB1
3.7;MPIB2;SPL;48815;2.524806;0;30.30149;0.0006751543;MPIB1
3.75;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005304784;MPIB1
3.8;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005304784;MPIB1
3.85;MPIB2;SPL;48815;2.524806;0;30.30149;0.0004822531;MPIB1
3.9;MPIB2;SPL;48815;2.524806;0;30.30149;0.000626929;MPIB1
3.95;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005304784;MPIB1
4;MPIB2;SPL;48815;2.524806;0;30.30149;0.0006751543;MPIB1
4.05;MPIB4;SPL;48871;8.049864;0;19.40775;0.2267554;MPIB4
4.05;MPIB1;SPL;48871;8.049864;0;19.40775;0.009548611;MPIB4
4.05;MPIB2;SPL;48871;8.049864;0;19.40775;0.0007716049;MPIB4
4.05;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005787037;MPIB1
4.1;MPIB4;SPL;48871;8.049864;0;19.40775;0.2395833;MPIB4
4.1;MPIB1;SPL;48871;8.049864;0;19.40775;0.01133295;MPIB4
4.1;MPIB2;SPL;48871;8.049864;0;19.40775;0.0008680556;MPIB4
4.1;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005787037;MPIB1
4.15;MPIB4;SPL;48871;8.049864;0;19.40775;0.2352913;MPIB4
4.15;MPIB1;SPL;48871;8.049864;0;19.40775;0.01094715;MPIB4
4.15;MPIB2;SPL;48871;8.049864;0;19.40775;0.0008198302;MPIB4
4.15;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005304784;MPIB1
4.15;MPIB3;SPL;48815;2.524806;0;30.30149;9.645062E-05;MPIB1
4.2;MPIB4;SPL;48871;8.049864;0;19.40775;0.2243441;MPIB4
4.2;MPIB1;SPL;48871;8.049864;0;19.40775;0.01109182;MPIB4
4.2;MPIB2;SPL;48871;8.049864;0;19.40775;0.0008680556;MPIB4
4.2;MPIB2;SPL;48815;2.524806;0;30.30149;0.0004340278;MPIB1
4.2;MPIB3;SPL;48815;2.524806;0;30.30149;9.645062E-05;MPIB1
4.25;MPIB4;SPL;48871;8.049864;0;19.40775;0.20462;MPIB4
4.25;MPIB1;SPL;48871;8.049864;0;19.40775;0.01080247;MPIB4
4.25;MPIB2;SPL;48871;8.049864;0;19.40775;0.001012731;MPIB4
4.25;MPIB2;SPL;48815;2.524806;0;30.30149;0.0004340278;MPIB1
4.25;MPIB3;SPL;48815;2.524806;0;30.30149;0.0001446759;MPIB1
4.3;MPIB4;SPL;48871;8.049864;0;19.40775;0.1730806;MPIB4
4.3;MPIB1;SPL;48871;8.049864;0;19.40775;0.009500386;MPIB4
4.3;MPIB2;SPL;48871;8.049864;0;19.40775;0.0008198302;MPIB4
4.3;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005787037;MPIB1
4.3;MPIB3;SPL;48815;2.524806;0;30.30149;9.645062E-05;MPIB1
4.35;MPIB4;SPL;48871;8.049864;0;19.40775;0.1502218;MPIB4
4.35;MPIB1;SPL;48871;8.049864;0;19.40775;0.009596837;MPIB4
4.35;MPIB2;SPL;48871;8.049864;0;19.40775;0.0009645062;MPIB4
4.35;MPIB2;SPL;48815;2.524806;0;30.30149;0.0005304784;MPIB1
4.35;MPIB3;SPL;48815;2.524806;0;30.30149;4.822531E-05;MPIB1
4.4;MPIB4;SPL;48871;8.049864;0;19.40775;0.1227816;MPIB4
4.4;MPIB1;SPL;48871;8.049864;0;19.40775;0.008439429;MPIB4
4.4;MPIB2;SPL;48871;8.049864;0;19.40775;0.001012731;MPIB4
4.4;MPIB2;SPL;48815;2.524806;0;30.30149;0.0003375772;MPIB1
4.45;MPIB4;SPL;48871;8.049864;0;19.40775;0.1063368;MPIB4
4.45;MPIB1;SPL;48871;8.049864;0;19.40775;0.007908951;MPIB4
4.45;MPIB2;SPL;48871;8.049864;0;19.40775;0.001012731;MPIB4
4.45;MPIB2;SPL;48815;2.524806;0;30.30149;0.0004340278;MPIB1
4.5;MPIB4;SPL;48871;8.049864;0;19.40775;0.08531057;MPIB4
4.5;MPIB1;SPL;48871;8.049864;0;19.40775;0.007137346;MPIB4
4.5;MPIB2;SPL;48871;8.049864;0;19.40775;0.001012731;MPIB4
4.5;MPIB2;SPL;48815;2.524806;0;30.30149;0.0004340278;MPIB1
4.55;MPIB4;SPL;48871;8.049864;0;19.40775;0.07561728;MPIB4
4.55;MPIB1;SPL;48871;8.049864;0;19.40775;0.006847994;MPIB4
4.55;MPIB2;SPL;48871;8.049864;0;19.40775;0.0009162808;MPIB4
4.55;MPIB2;SPL;48815;2.524806;0;30.30149;0.0003375772;MPIB1
4.6;MPIB4;SPL;48871;8.049864;0;19.40775;0.05844907;MPIB4
4.6;MPIB1;SPL;48871;8.049864;0;19.40775;0.005353009;MPIB4
