Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
9.35;MPIB4;SPL;8362;54.86241;0;48.56779;0.1647859;MPIB4
9.4;MPIB4;SPL;8362;54.86241;0;48.56779;0.1720197;MPIB4
9.45;MPIB4;SPL;8362;54.86241;0;48.56779;0.166088;MPIB4
9.5;MPIB4;SPL;8362;54.86241;0;48.56779;0.1502218;MPIB4
9.55;MPIB4;SPL;8362;54.86241;0;48.56779;0.1350309;MPIB4
9.6;MPIB4;SPL;8362;54.86241;0;48.56779;0.1174769;MPIB4
9.65;MPIB4;SPL;8362;54.86241;0;48.56779;0.1039255;MPIB4
9.7;MPIB4;SPL;8362;54.86241;0;48.56779;0.09379823;MPIB4
9.75;MPIB4;SPL;8362;54.86241;0;48.56779;0.08526234;MPIB4
9.8;MPIB4;SPL;8362;54.86241;0;48.56779;0.07634066;MPIB4
9.85;MPIB4;SPL;8362;54.86241;0;48.56779;0.06852816;MPIB4
9.9;MPIB4;SPL;8362;54.86241;0;48.56779;0.05603781;MPIB4
9.95;MPIB4;SPL;8362;54.86241;0;48.56779;0.04928626;MPIB4
10;MPIB4;SPL;8362;54.86241;0;48.56779;0.03891782;MPIB4
10.05;MPIB4;SPL;8362;54.86241;0;48.56779;0.03940008;MPIB4
10.1;MPIB4;SPL;8362;54.86241;0;48.56779;0.03274499;MPIB4
10.15;MPIB4;SPL;8362;54.86241;0;48.56779;0.03742284;MPIB4
10.2;MPIB4;SPL;8362;54.86241;0;48.56779;0.0226659;MPIB4
10.25;MPIB4;SPL;8362;54.86241;0;48.56779;0.02652392;MPIB4
10.3;MPIB4;SPL;8362;54.86241;0;48.56779;0.02006173;MPIB4
10.35;MPIB4;SPL;8362;54.86241;0;48.56779;0.01528742;MPIB4
10.4;MPIB4;SPL;8362;54.86241;0;48.56779;0.01051312;MPIB4
10.45;MPIB4;SPL;8362;54.86241;0;48.56779;0.005160108;MPIB4
10.5;MPIB4;SPL;8362;54.86241;0;48.56779;0.00154321;MPIB4
10.55;MPIB4;SPL;8362;54.86241;0;48.56779;0.002411265;MPIB4
10.6;MPIB4;SPL;8362;54.86241;0;48.56779;0.002121913;MPIB4
10.65;MPIB4;SPL;8362;54.86241;0;48.56779;0.00308642;MPIB4
10.7;MPIB4;SPL;8362;54.86241;0;48.56779;0.0002411265;MPIB4
10.75;MPIB4;SPL;8362;54.86241;0;48.56779;0.0009645062;MPIB4
11.45;MPIB1;SPL;8199;28.30759;0;43.89259;0.1657504;MPIB1
11.5;MPIB1;SPL;8199;28.30759;0;43.89259;0.1772762;MPIB1
11.55;MPIB1;SPL;8199;28.30759;0;43.89259;0.1802662;MPIB1
11.6;MPIB1;SPL;8199;28.30759;0;43.89259;0.1673418;MPIB1
11.65;MPIB1;SPL;8199;28.30759;0;43.89259;0.1606867;MPIB1
11.7;MPIB1;SPL;8199;28.30759;0;43.89259;0.146412;MPIB1
11.75;MPIB1;SPL;8199;28.30759;0;43.89259;0.1324267;MPIB1
11.8;MPIB1;SPL;8199;28.30759;0;43.89259;0.09919946;MPIB1
11.85;MPIB1;SPL;8199;28.30759;0;43.89259;0.08998843;MPIB1
11.9;MPIB1;SPL;8199;28.30759;0;43.89259;0.09022956;MPIB1
11.95;MPIB1;SPL;8199;28.30759;0;43.89259;0.07421875;MPIB1
12;MPIB1;SPL;8199;28.30759;0;43.89259;0.05714699;MPIB1
12.05;MPIB1;SPL;8199;28.30759;0;43.89259;0.03684413;MPIB1
12.1;MPIB1;SPL;8199;28.30759;0;43.89259;0.01716821;MPIB1
12.15;MPIB1;SPL;8199;28.30759;0;43.89259;0.01856674;MPIB1
12.2;MPIB1;SPL;8199;28.30759;0;43.89259;0.01760224;MPIB1
12.25;MPIB1;SPL;8199;28.30759;0;43.89259;0.01085069;MPIB1
12.3;MPIB1;SPL;8199;28.30759;0;43.89259;0.01147762;MPIB1
