Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.8;MPIB4;SPL;44834;6.5;0;26.5;0.11386;MPIB4
3.8;MPIB3;SPL;44834;6.5;0;26.5;0.00318287;MPIB4
3.85;MPIB4;SPL;44834;6.5;0;26.5;0.1046007;MPIB4
3.85;MPIB3;SPL;44834;6.5;0;26.5;0.003279321;MPIB4
3.9;MPIB4;SPL;44834;6.5;0;26.5;0.09972994;MPIB4
3.9;MPIB3;SPL;44834;6.5;0;26.5;0.003279321;MPIB4
3.95;MPIB4;SPL;44834;6.5;0;26.5;0.08695024;MPIB4
3.95;MPIB3;SPL;44834;6.5;0;26.5;0.003038194;MPIB4
4;MPIB4;SPL;44834;6.5;0;26.5;0.07595486;MPIB4
4;MPIB3;SPL;44834;6.5;0;26.5;0.002797068;MPIB4
4.05;MPIB4;SPL;44834;6.5;0;26.5;0.05275849;MPIB4
4.05;MPIB3;SPL;44834;6.5;0;26.5;0.002555941;MPIB4
4.1;MPIB4;SPL;44834;6.5;0;26.5;0.04697145;MPIB4
4.1;MPIB3;SPL;44834;6.5;0;26.5;0.002893518;MPIB4
4.15;MPIB4;SPL;44834;6.5;0;26.5;0.04007523;MPIB4
4.15;MPIB3;SPL;44834;6.5;0;26.5;0.002652392;MPIB4
4.2;MPIB4;SPL;44834;6.5;0;26.5;0.05550733;MPIB4
4.2;MPIB3;SPL;44834;6.5;0;26.5;0.002652392;MPIB4
4.25;MPIB2;SPL;45059;37.90312;0;42.56532;0.1758777;MPIB2
4.25;MPIB1;SPL;45059;37.90312;0;42.56532;0.002507716;MPIB2
4.25;MPIB4;SPL;44834;6.5;0;26.5;0.05570023;MPIB4
4.25;MPIB3;SPL;44834;6.5;0;26.5;0.002989969;MPIB4
4.3;MPIB2;SPL;45059;37.90312;0;42.56532;0.1683546;MPIB2
4.3;MPIB1;SPL;45059;37.90312;0;42.56532;0.002941744;MPIB2
4.3;MPIB4;SPL;44834;6.5;0;26.5;0.05406057;MPIB4
4.3;MPIB3;SPL;44834;6.5;0;26.5;0.002314815;MPIB4
4.35;MPIB2;SPL;45059;37.90312;0;42.56532;0.1644965;MPIB2
4.35;MPIB1;SPL;45059;37.90312;0;42.56532;0.002893518;MPIB2
4.35;MPIB4;SPL;44834;6.5;0;26.5;0.04798418;MPIB4
4.35;MPIB3;SPL;44834;6.5;0;26.5;0.002073688;MPIB4
4.4;MPIB2;SPL;45059;37.90312;0;42.56532;0.1433256;MPIB2
4.4;MPIB1;SPL;45059;37.90312;0;42.56532;0.002941744;MPIB2
4.4;MPIB4;SPL;44834;6.5;0;26.5;0.03978588;MPIB4
4.4;MPIB3;SPL;44834;6.5;0;26.5;0.001977238;MPIB4
4.45;MPIB2;SPL;45059;37.90312;0;42.56532;0.1266397;MPIB2
4.45;MPIB1;SPL;45059;37.90312;0;42.56532;0.002845293;MPIB2
4.45;MPIB4;SPL;44834;6.5;0;26.5;0.03028549;MPIB4
4.45;MPIB3;SPL;44834;6.5;0;26.5;0.001880787;MPIB4
4.5;MPIB2;SPL;45059;37.90312;0;42.56532;0.1130401;MPIB2
4.5;MPIB1;SPL;45059;37.90312;0;42.56532;0.00308642;MPIB2
4.5;MPIB1;SPL;44834;6.5;0;26.5;0.0002411265;MPIB4
4.5;MPIB4;SPL;44834;6.5;0;26.5;0.02816358;MPIB4
4.5;MPIB3;SPL;44834;6.5;0;26.5;0.001687886;MPIB4
