"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB2;26.0;8.0;true;
3.45;MPIB3;44.0;26.0;false;
3.75;MPIB1;2.0;35.0;true;
3.9;MPIB4;41.0;2.0;false;
6.0;MPIB2;23.0;11.0;false;
7.0;MPIB1;5.0;38.0;true;
8.35;MPIB3;44.0;32.0;false;
8.65;MPIB2;26.0;11.0;true;
10.1;MPIB1;5.0;35.0;true;
11.15;MPIB4;38.0;8.0;false;
11.3;MPIB2;29.0;11.0;true;
12.75;MPIB3;38.0;35.0;false;
13.15;MPIB1;5.0;32.0;false;
13.9;MPIB2;29.0;8.0;false;
16.2;MPIB1;2.0;32.0;true;
17.7;MPIB2;32.0;11.0;true;
18.35;MPIB4;38.0;26.0;false;
19.85;MPIB1;2.0;29.0;false;
20.5;MPIB2;32.0;14.0;false;
20.95;MPIB3;17.0;35.0;false;
23.8;MPIB2;35.0;11.0;true;
25.0;MPIB1;2.0;38.0;true;
26.3;MPIB4;38.0;44.0;false;
26.8;MPIB2;35.0;14.0;false;
27.05;MPIB3;8.0;38.0;true;
29.15;MPIB1;5.0;41.0;true;
30.5;MPIB3;8.0;41.0;true;
32.45;MPIB1;2.0;41.0;true;
33.2;MPIB2;29.0;29.0;false;
33.9;MPIB3;8.0;44.0;true;
35.25;MPIB4;53.0;44.0;false;
35.7;MPIB1;2.0;44.0;true;
37.65;MPIB2;23.0;38.0;false;
38.2;MPIB3;5.0;44.0;true;
38.75;MPIB1;2.0;47.0;true;
41.15;MPIB2;17.0;41.0;false;
41.9;MPIB1;5.0;47.0;true;
41.9;MPIB3;8.0;47.0;true;
42.3;MPIB4;50.0;29.0;false;
43.85;MPIB2;14.0;44.0;false;
45.05;MPIB1;5.0;50.0;true;
45.1;MPIB3;8.0;50.0;true;
46.55;MPIB2;11.0;47.0;false;
48.1;MPIB1;2.0;50.0;true;
48.5;MPIB3;8.0;53.0;true;
49.95;MPIB4;35.0;26.0;false;
50.95;MPIB2;8.0;56.0;false;
51.65;MPIB1;5.0;53.0;false;
52.65;MPIB3;5.0;56.0;false;
54.1;MPIB2;11.0;53.0;true;
54.8;MPIB1;2.0;53.0;false;
56.7;MPIB3;11.0;50.0;true;
57.4;MPIB2;14.0;53.0;true;
57.7;MPIB4;38.0;17.0;false;
60.4;MPIB2;14.0;56.0;true;
60.8;MPIB3;14.0;50.0;true;
60.85;MPIB1;14.0;47.0;false;
63.1;MPIB2;17.0;56.0;true;
66.0;MPIB2;17.0;53.0;true;
66.3;MPIB3;17.0;47.0;false;
66.35;MPIB1;26.0;44.0;true;
68.3;MPIB4;26.0;26.0;false;
69.0;MPIB2;20.0;53.0;true;
69.45;MPIB1;29.0;41.0;false;
71.6;MPIB3;23.0;50.0;true;
71.75;MPIB2;23.0;53.0;true;
74.7;MPIB3;26.0;50.0;true;
74.95;MPIB2;26.0;53.0;true;
75.15;MPIB1;29.0;44.0;true;
78.0;MPIB2;29.0;53.0;true;
78.2;MPIB1;29.0;47.0;true;
78.2;MPIB4;32.0;41.0;false;
78.25;MPIB3;23.0;47.0;true;
81.05;MPIB2;29.0;56.0;true;
81.3;MPIB1;26.0;47.0;true;
82.95;MPIB3;23.0;44.0;true;
83.45;MPIB4;32.0;47.0;false;
83.95;MPIB2;26.0;56.0;true;
84.95;MPIB1;26.0;41.0;false;
86.95;MPIB4;32.0;44.0;false;
87.25;MPIB3;20.0;44.0;false;
87.45;MPIB2;23.0;56.0;false;
87.9;MPIB1;23.0;41.0;false;
90.95;MPIB3;20.0;47.0;false;
91.25;MPIB2;20.0;50.0;true;
92.15;MPIB4;29.0;50.0;true;
94.55;MPIB2;17.0;50.0;true;
95.3;MPIB1;32.0;23.0;false;
96.4;MPIB4;32.0;50.0;false;
96.45;MPIB3;20.0;56.0;false;
100.25;MPIB2;26.0;38.0;false;
100.55;MPIB4;35.0;47.0;false;
102.45;MPIB1;47.0;11.0;false;
104.15;MPIB4;35.0;44.0;false;
104.85;MPIB3;38.0;53.0;true;
106.25;MPIB1;50.0;8.0;false;
107.7;MPIB2;44.0;29.0;false;
108.1;MPIB3;38.0;50.0;false;
110.45;MPIB1;56.0;5.0;true;
111.5;MPIB3;41.0;53.0;false;
111.7;MPIB2;50.0;23.0;false;
113.55;MPIB4;44.0;35.0;false;
113.95;MPIB1;56.0;8.0;false;
114.95;MPIB3;41.0;50.0;false;
115.5;MPIB2;53.0;17.0;false;
117.3;MPIB1;59.0;5.0;true;
118.4;MPIB2;53.0;14.0;false;
118.55;MPIB3;38.0;56.0;true;
119.0;MPIB4;44.0;44.0;false;
