"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;35.5;58.5;0.5115512609481812;0.0;-0.8592527508735657;[MPIB1,MPIB2,MPIB3];
0.0;MPIB1;16.5;57.5;-0.9982959628105164;0.0;0.0583539754152298;[];
0.0;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[MPIB4];
0.0;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[];
0.05;MPIB4;35.5;58.5;0.5115512609481812;0.0;-0.8592527508735657;[];
0.05;MPIB1;16.5;57.5;-0.9982959628105164;0.0;0.0583539754152298;[];
0.05;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.05;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[];
0.1;MPIB4;35.5;58.5;0.5115512609481812;0.0;-0.8592527508735657;[];
0.1;MPIB1;16.5;57.5;-0.9982959628105164;0.0;0.0583539754152298;[];
0.1;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.1;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[];
0.15;MPIB4;35.5;58.5;0.5092398524284363;0.018310872837901115;-0.8604297637939453;[];
0.15;MPIB1;16.5;57.5;-0.9982959628105164;0.0;0.0583539754152298;[];
0.15;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.15;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[];
0.2;MPIB4;35.5;58.5;0.5092140436172485;0.020898966118693352;-0.8603861331939697;[MPIB3];
0.2;MPIB1;16.5;57.5;-0.9982959628105164;0.0;0.0583539754152298;[];
0.2;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.2;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.25;MPIB4;35.5;58.5;0.5022070407867432;0.036615606397390366;-0.8639718890190125;[MPIB3];
0.25;MPIB1;16.5;57.5;-0.9981381893157959;0.0025885896757245064;0.060937754809856415;[];
0.25;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.25;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.3;MPIB4;35.5;58.5;0.4408247470855713;0.08885355293750763;-0.8931845426559448;[MPIB3];
0.3;MPIB1;16.5;57.5;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.3;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.3;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.35;MPIB4;35.5;58.5;0.375569224357605;0.11489016562700272;-0.9196456074714661;[MPIB3];
0.35;MPIB1;16.402182139456272;57.505971919279546;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.35;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.35;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.4;MPIB4;35.5;58.5;0.31925103068351746;0.12269613146781921;-0.939693808555603;[MPIB3];
0.4;MPIB1;16.402182139456272;57.505971919279546;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.4;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.4;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.45;MPIB4;35.5;58.5;0.3167150318622589;0.1252647489309311;-0.9402129054069519;[MPIB3];
0.45;MPIB1;16.250955720852126;57.51520450686445;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.45;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.45;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.5;MPIB4;35.5;58.5;0.3142801523208618;0.1252647489309311;-0.9410296678543091;[MPIB3];
0.5;MPIB1;16.070568226159853;57.526217419550875;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.5;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.5;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.55;MPIB4;35.5;58.5;0.30931368470191956;0.1252647489309311;-0.9426738023757935;[MPIB3];
0.55;MPIB1;15.874258782074088;57.538202389855655;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.55;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.55;MPIB3;25.5;31.5;-0.9200931191444397;0.0;0.39169973134994507;[MPIB1,MPIB2];
0.6;MPIB4;35.5;58.5;0.2927073538303375;0.10450303554534912;-0.9504743218421936;[MPIB3];
0.6;MPIB1;15.459506534177297;57.56352360350397;-0.9980870485305786;0.010450053960084915;0.060934633016586304;[];
0.6;MPIB2;14.5;37.5;-0.9258846044540405;0.0;0.3778064548969269;[];
0.6;MPIB3;25.5;31.5;-0.9117029905319214;0.0025885896757245064;0.41084179282188416;[MPIB1,MPIB2];
0.65;MPIB4;35.5;58.5;0.2691478729248047;0.020898966118693352;-0.9628720879554749;[MPIB3];
0.65;MPIB1;15.247864804263287;57.5836298297788;-0.989778995513916;-0.04964221641421318;0.13365502655506134;[];
0.65;MPIB2;14.41006065160036;37.53892186656594;-0.9174932837486267;-0.023486921563744545;0.39705151319503784;[];
0.65;MPIB3;25.5;31.5;-0.9106272459030151;0.005177162121981382;0.41319629549980164;[MPIB1,MPIB2];
0.7;MPIB4;35.5;58.5;0.33465054631233215;-0.15895280241966248;-0.9288234114646912;[MPIB3];
0.7;MPIB1;15.247864804263287;57.5836298297788;-0.989778995513916;-0.04964221641421318;0.13365502655506134;[];
0.7;MPIB2;14.41006065160036;37.53892186656594;-0.9174932837486267;-0.023486921563744545;0.39705151319503784;[];
0.7;MPIB3;25.5;31.5;-0.8895030617713928;-0.09668128192424774;0.44656309485435486;[MPIB1,MPIB2];
0.75;MPIB4;35.5;58.5;0.4179472029209137;-0.32884371280670166;-0.8468307852745056;[MPIB3];
0.75;MPIB1;15.039128710999849;57.62496475744351;-0.9330207109451294;-0.19245673716068268;0.30396798253059387;[];
0.75;MPIB2;14.11544136537304;37.691018321451764;-0.8257561326026917;-0.19245673716068268;0.5301424264907837;[MPIB1];
0.75;MPIB3;25.5;31.5;-0.8627309203147888;-0.16926130652427673;0.476459801197052;[MPIB1,MPIB2];
0.8;MPIB4;35.5;58.5;0.44152137637138367;-0.38020193576812744;-0.8126732707023621;[MPIB3];
0.8;MPIB1;14.838823698057132;57.693904419978566;-0.8296430706977844;-0.3362579047679901;0.4456033408641815;[];
0.8;MPIB2;13.954651688405868;37.69999998807907;-0.7345753908157349;-0.2739124894142151;0.6207418441772461;[MPIB1];
0.8;MPIB3;25.5;31.5;-0.8531666994094849;-0.18991589546203613;0.4858011305332184;[MPIB1,MPIB2];
0.85;MPIB4;35.5;58.5;0.44152137637138367;-0.38020193576812744;-0.8126732707023621;[MPIB3];
0.85;MPIB1;14.647449747595687;57.78519978573169;-0.7608345150947571;-0.41625523567199707;0.49778494238853455;[];
