"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;21.5;8.5;0.22265446186065674;0.0;-0.9748974442481995;[];
0.0;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.0;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.0;MPIB3;22.5;6.5;-0.7024818658828735;0.0;-0.7117016315460205;[];
0.05;MPIB2;21.5;8.5;0.22265446186065674;0.0;-0.9748974442481995;[];
0.05;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.05;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.05;MPIB3;22.5;6.5;-0.7024818658828735;0.0;-0.7117016315460205;[];
0.1;MPIB2;21.5;8.5;0.22265446186065674;0.0;-0.9748974442481995;[];
0.1;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.1;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.1;MPIB3;22.5;6.5;-0.7024818658828735;0.0;-0.7117016315460205;[];
0.15;MPIB2;21.5;8.5;0.258272260427475;0.01303846761584282;-0.9659841656684875;[];
0.15;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.15;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.15;MPIB3;22.5;6.5;-0.7043218016624451;0.0;-0.7098808288574219;[];
0.2;MPIB2;21.5;8.5;0.258272260427475;0.01303846761584282;-0.9659841656684875;[];
0.2;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.2;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.2;MPIB3;22.5;6.5;-0.7043218016624451;0.0;-0.7098808288574219;[];
0.25;MPIB2;21.5;8.5;0.258272260427475;0.01303846761584282;-0.9659841656684875;[];
0.25;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.25;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.25;MPIB3;22.5;6.5;-0.7043218016624451;0.0;-0.7098808288574219;[];
0.3;MPIB2;21.5;8.5;0.3207545578479767;0.026170559227466583;-0.9468007683753967;[];
0.3;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.3;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.3;MPIB3;22.5;6.5;-0.7043218016624451;0.0;-0.7098808288574219;[];
0.35;MPIB2;21.5;8.5;0.36961549520492554;0.04447077214717865;-0.9281200170516968;[];
0.35;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.35;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.35;MPIB3;22.5;6.5;-0.7043218016624451;0.0;-0.7098808288574219;[];
0.4;MPIB2;21.5;8.5;0.3983488976955414;0.05749255791306496;-0.9154303669929504;[];
0.4;MPIB1;30.5;53.5;0.9690449833869934;0.0;-0.24688422679901123;[];
0.4;MPIB4;50.5;25.5;-0.9852612614631653;0.0;-0.1710563451051712;[];
0.4;MPIB3;22.5;6.5;-0.7043218016624451;0.0;-0.7098808288574219;[];
