Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.65;MPIB1;SPL;18461;8.731676;0;49.28031;0.1983025;MPIB1
3.7;MPIB1;SPL;18461;8.731676;0;49.28031;0.198206;MPIB1
3.75;MPIB1;SPL;18461;8.731676;0;49.28031;0.1795428;MPIB1
3.8;MPIB1;SPL;18461;8.731676;0;49.28031;0.161169;MPIB1
3.85;MPIB1;SPL;18461;8.731676;0;49.28031;0.1672454;MPIB1
3.9;MPIB2;SPL;18461;8.731676;0;49.28031;0.001157407;MPIB1
3.9;MPIB1;SPL;18461;8.731676;0;49.28031;0.1371528;MPIB1
3.95;MPIB2;SPL;18461;8.731676;0;49.28031;0.002555941;MPIB1
3.95;MPIB1;SPL;18461;8.731676;0;49.28031;0.1052276;MPIB1
4;MPIB2;SPL;18461;8.731676;0;49.28031;0.002507716;MPIB1
4;MPIB1;SPL;18461;8.731676;0;49.28031;0.0819348;MPIB1
4.05;MPIB2;SPL;18461;8.731676;0;49.28031;0.002604167;MPIB1
4.05;MPIB1;SPL;18461;8.731676;0;49.28031;0.06693673;MPIB1
4.1;MPIB2;SPL;18461;8.731676;0;49.28031;0.002411265;MPIB1
4.1;MPIB1;SPL;18461;8.731676;0;49.28031;0.02184607;MPIB1
4.15;MPIB2;SPL;18461;8.731676;0;49.28031;0.002411265;MPIB1
4.15;MPIB1;SPL;18461;8.731676;0;49.28031;0.001446759;MPIB1
4.2;MPIB2;SPL;18461;8.731676;0;49.28031;0.002121913;MPIB1
4.25;MPIB2;SPL;18461;8.731676;0;49.28031;0.002218364;MPIB1
4.3;MPIB2;SPL;18461;8.731676;0;49.28031;0.001494985;MPIB1
4.35;MPIB2;SPL;18461;8.731676;0;49.28031;0.001350309;MPIB1
4.4;MPIB2;SPL;18461;8.731676;0;49.28031;0.001109182;MPIB1
4.45;MPIB2;SPL;18461;8.731676;0;49.28031;0.001060957;MPIB1
4.5;MPIB2;SPL;18461;8.731676;0;49.28031;0.001205633;MPIB1
4.55;MPIB2;SPL;18461;8.731676;0;49.28031;0.001205633;MPIB1
4.6;MPIB2;SPL;18461;8.731676;0;49.28031;0.001060957;MPIB1
4.65;MPIB2;SPL;18461;8.731676;0;49.28031;0.0009162808;MPIB1
4.7;MPIB2;SPL;18461;8.731676;0;49.28031;0.0007716049;MPIB1
4.75;MPIB2;SPL;18461;8.731676;0;49.28031;0.0007233796;MPIB1
4.8;MPIB2;SPL;18461;8.731676;0;49.28031;0.0006751543;MPIB1
4.85;MPIB2;SPL;18461;8.731676;0;49.28031;0.0008198302;MPIB1
4.9;MPIB2;SPL;18461;8.731676;0;49.28031;0.0005304784;MPIB1
4.95;MPIB2;SPL;18461;8.731676;0;49.28031;0.0005304784;MPIB1
5;MPIB2;SPL;18461;8.731676;0;49.28031;0.0004340278;MPIB1
5.05;MPIB2;SPL;18461;8.731676;0;49.28031;0.0003858025;MPIB1
5.1;MPIB2;SPL;18461;8.731676;0;49.28031;0.0003375772;MPIB1
5.15;MPIB2;SPL;18461;8.731676;0;49.28031;0.0003375772;MPIB1
5.2;MPIB2;SPL;18461;8.731676;0;49.28031;0.0004822531;MPIB1
5.25;MPIB2;SPL;18461;8.731676;0;49.28031;0.0005304784;MPIB1
5.3;MPIB2;SPL;18461;8.731676;0;49.28031;9.645062E-05;MPIB1
5.35;MPIB2;SPL;18461;8.731676;0;49.28031;0.0001929012;MPIB1
5.4;MPIB2;SPL;18461;8.731676;0;49.28031;0.0003375772;MPIB1
5.45;MPIB2;SPL;18461;8.731676;0;49.28031;0.0002411265;MPIB1
5.5;MPIB2;SPL;18461;8.731676;0;49.28031;4.822531E-05;MPIB1
7.3;MPIB3;SPL;18703;43.7;0;53.42066;0.233314;MPIB3
7.3;MPIB2;SPL;18703;43.7;0;53.42066;0.001302083;MPIB3
7.3;MPIB4;SPL;18703;43.7;0;53.42066;0.004147376;MPIB3
7.35;MPIB3;SPL;18703;43.7;0;53.42066;0.2433449;MPIB3
7.35;MPIB2;SPL;18703;43.7;0;53.42066;0.001446759;MPIB3
7.35;MPIB4;SPL;18703;43.7;0;53.42066;0.004436729;MPIB3
7.4;MPIB3;SPL;18703;43.7;0;53.42066;0.2702064;MPIB3
7.4;MPIB2;SPL;18703;43.7;0;53.42066;0.001398534;MPIB3
7.4;MPIB4;SPL;18703;43.7;0;53.42066;0.004774306;MPIB3
7.45;MPIB3;SPL;18703;43.7;0;53.42066;0.224103;MPIB3
7.45;MPIB2;SPL;18703;43.7;0;53.42066;0.001446759;MPIB3
7.45;MPIB4;SPL;18703;43.7;0;53.42066;0.004967207;MPIB3
7.5;MPIB3;SPL;18703;43.7;0;53.42066;0.2577643;MPIB3
7.5;MPIB2;SPL;18703;43.7;0;53.42066;0.001446759;MPIB3
7.5;MPIB4;SPL;18703;43.7;0;53.42066;0.004147376;MPIB3
7.55;MPIB3;SPL;18703;43.7;0;53.42066;0.2274306;MPIB3
7.55;MPIB2;SPL;18703;43.7;0;53.42066;0.001253858;MPIB3
7.55;MPIB4;SPL;18703;43.7;0;53.42066;0.004195602;MPIB3
7.6;MPIB3;SPL;18703;43.7;0;53.42066;0.2284915;MPIB3
7.6;MPIB2;SPL;18703;43.7;0;53.42066;0.001446759;MPIB3
7.6;MPIB4;SPL;18703;43.7;0;53.42066;0.004050926;MPIB3
7.65;MPIB3;SPL;18703;43.7;0;53.42066;0.143615;MPIB3
7.65;MPIB2;SPL;18703;43.7;0;53.42066;0.001446759;MPIB3
7.65;MPIB4;SPL;18703;43.7;0;53.42066;0.003665123;MPIB3
7.7;MPIB3;SPL;18703;43.7;0;53.42066;0.02517361;MPIB3
7.7;MPIB2;SPL;18703;43.7;0;53.42066;0.001494985;MPIB3
7.7;MPIB4;SPL;18703;43.7;0;53.42066;0.003809799;MPIB3
7.75;MPIB2;SPL;18703;43.7;0;53.42066;0.00163966;MPIB3
7.75;MPIB4;SPL;18703;43.7;0;53.42066;0.003954475;MPIB3
7.8;MPIB2;SPL;18703;43.7;0;53.42066;0.00154321;MPIB3
7.8;MPIB4;SPL;18703;43.7;0;53.42066;0.00318287;MPIB3
7.85;MPIB2;SPL;18703;43.7;0;53.42066;0.001302083;MPIB3
7.85;MPIB4;SPL;18703;43.7;0;53.42066;0.002893518;MPIB3
7.9;MPIB2;SPL;18703;43.7;0;53.42066;0.001446759;MPIB3
7.9;MPIB4;SPL;18703;43.7;0;53.42066;0.003375772;MPIB3
