Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB1;SPL;29938;50.5;0;40.5;0.2094907;MPIB1
3.2;MPIB1;SPL;29938;50.5;0;40.5;0.2115162;MPIB1
3.25;MPIB1;SPL;29938;50.5;0;40.5;0.1896219;MPIB1
3.3;MPIB1;SPL;29938;50.5;0;40.5;0.1663773;MPIB1
3.35;MPIB1;SPL;29938;50.5;0;40.5;0.1460262;MPIB1
3.4;MPIB1;SPL;29938;50.5;0;40.5;0.132716;MPIB1
3.45;MPIB1;SPL;29938;50.5;0;40.5;0.1208526;MPIB1
3.5;MPIB1;SPL;29938;50.5;0;40.5;0.110436;MPIB1
3.55;MPIB1;SPL;29938;50.5;0;40.5;0.09268904;MPIB1
3.6;MPIB1;SPL;29938;50.5;0;40.5;0.07904128;MPIB1
3.65;MPIB1;SPL;29938;50.5;0;40.5;0.06862462;MPIB1
3.7;MPIB1;SPL;29938;50.5;0;40.5;0.05304784;MPIB1
3.75;MPIB1;SPL;29938;50.5;0;40.5;0.05082947;MPIB1
3.8;MPIB1;SPL;29938;50.5;0;40.5;0.03940008;MPIB1
3.85;MPIB1;SPL;29938;50.5;0;40.5;0.0344811;MPIB1
3.9;MPIB1;SPL;29938;50.5;0;40.5;0.02956211;MPIB1
3.95;MPIB1;SPL;29938;50.5;0;40.5;0.02922454;MPIB1
4;MPIB1;SPL;29938;50.5;0;40.5;0.02049576;MPIB1
4;MPIB4;SPL;29829;35.72701;0;12.38897;0.1344522;MPIB4
4.05;MPIB1;SPL;29938;50.5;0;40.5;0.01847029;MPIB1
4.05;MPIB4;SPL;29829;35.72701;0;12.38897;0.1229745;MPIB4
4.1;MPIB1;SPL;29938;50.5;0;40.5;0.01658951;MPIB1
4.1;MPIB4;SPL;29829;35.72701;0;12.38897;0.1145351;MPIB4
4.15;MPIB1;SPL;29938;50.5;0;40.5;0.01466049;MPIB1
4.15;MPIB4;SPL;29829;35.72701;0;12.38897;0.09645062;MPIB4
4.2;MPIB1;SPL;29938;50.5;0;40.5;0.01268326;MPIB1
4.2;MPIB4;SPL;29829;35.72701;0;12.38897;0.07952353;MPIB4
4.25;MPIB1;SPL;29938;50.5;0;40.5;0.01080247;MPIB1
4.25;MPIB4;SPL;29829;35.72701;0;12.38897;0.07185571;MPIB4
4.3;MPIB1;SPL;29938;50.5;0;40.5;0.009114583;MPIB1
4.3;MPIB4;SPL;29829;35.72701;0;12.38897;0.06505594;MPIB4
4.35;MPIB1;SPL;29938;50.5;0;40.5;0.008487654;MPIB1
4.35;MPIB4;SPL;29829;35.72701;0;12.38897;0.07045718;MPIB4
4.4;MPIB1;SPL;29938;50.5;0;40.5;0.008873457;MPIB1
4.4;MPIB4;SPL;29829;35.72701;0;12.38897;0.08926505;MPIB4
4.45;MPIB1;SPL;29938;50.5;0;40.5;0.009741512;MPIB1
4.45;MPIB4;SPL;29829;35.72701;0;12.38897;0.08579282;MPIB4
4.5;MPIB1;SPL;29938;50.5;0;40.5;0.01422647;MPIB1
4.5;MPIB4;SPL;29829;35.72701;0;12.38897;0.08179013;MPIB4
4.55;MPIB1;SPL;29938;50.5;0;40.5;0.01282793;MPIB1
4.55;MPIB4;SPL;29829;35.72701;0;12.38897;0.06843171;MPIB4
4.6;MPIB1;SPL;29938;50.5;0;40.5;0.001446759;MPIB1
4.6;MPIB4;SPL;29829;35.72701;0;12.38897;0.0588831;MPIB4
4.65;MPIB1;SPL;29938;50.5;0;40.5;0.0005787037;MPIB1
4.65;MPIB4;SPL;29829;35.72701;0;12.38897;0.04846644;MPIB4
4.7;MPIB4;SPL;29829;35.72701;0;12.38897;0.03949653;MPIB4
4.75;MPIB4;SPL;29829;35.72701;0;12.38897;0.03057485;MPIB4
4.8;MPIB4;SPL;29829;35.72701;0;12.38897;0.02830826;MPIB4
4.85;MPIB4;SPL;29829;35.72701;0;12.38897;0.02319637;MPIB4
4.9;MPIB4;SPL;29829;35.72701;0;12.38897;0.01765046;MPIB4
4.95;MPIB4;SPL;29829;35.72701;0;12.38897;0.01793982;MPIB4
5;MPIB4;SPL;29829;35.72701;0;12.38897;0.0123939;MPIB4
5.05;MPIB4;SPL;29829;35.72701;0;12.38897;0.00853588;MPIB4
5.1;MPIB4;SPL;29829;35.72701;0;12.38897;0.006799769;MPIB4
5.15;MPIB4;SPL;29829;35.72701;0;12.38897;0.004677855;MPIB4
5.2;MPIB4;SPL;29829;35.72701;0;12.38897;0.005208333;MPIB4
5.25;MPIB4;SPL;29829;35.72701;0;12.38897;0.005979938;MPIB4
5.3;MPIB4;SPL;29829;35.72701;0;12.38897;0.006221065;MPIB4
5.35;MPIB4;SPL;29829;35.72701;0;12.38897;0.007426698;MPIB4
5.4;MPIB4;SPL;29829;35.72701;0;12.38897;0.007474923;MPIB4
6.1;MPIB1;SPL;29958;52.21344;0;39.60229;0.1968075;MPIB1
6.1;MPIB3;SPL;29958;52.21344;0;39.60229;0.001784336;MPIB1
6.15;MPIB1;SPL;29958;52.21344;0;39.60229;0.1761188;MPIB1
6.15;MPIB3;SPL;29958;52.21344;0;39.60229;0.002025463;MPIB1
6.2;MPIB1;SPL;29958;52.21344;0;39.60229;0.1604938;MPIB1
6.2;MPIB3;SPL;29958;52.21344;0;39.60229;0.002121913;MPIB1
6.25;MPIB1;SPL;29958;52.21344;0;39.60229;0.1360918;MPIB1
6.25;MPIB3;SPL;29958;52.21344;0;39.60229;0.00226659;MPIB1
6.3;MPIB1;SPL;29958;52.21344;0;39.60229;0.1201292;MPIB1
6.3;MPIB3;SPL;29958;52.21344;0;39.60229;0.002121913;MPIB1
6.35;MPIB1;SPL;29958;52.21344;0;39.60229;0.09997106;MPIB1
6.35;MPIB3;SPL;29958;52.21344;0;39.60229;0.002073688;MPIB1
6.4;MPIB1;SPL;29958;52.21344;0;39.60229;0.09254437;MPIB1
6.4;MPIB3;SPL;29958;52.21344;0;39.60229;0.00236304;MPIB1
6.45;MPIB2;SPL;29958;52.21344;0;39.60229;0.002700617;MPIB1
6.45;MPIB1;SPL;29958;52.21344;0;39.60229;0.07875193;MPIB1
6.45;MPIB3;SPL;29958;52.21344;0;39.60229;0.002218364;MPIB1
6.5;MPIB2;SPL;29958;52.21344;0;39.60229;0.00318287;MPIB1
6.5;MPIB1;SPL;29958;52.21344;0;39.60229;0.07320601;MPIB1
6.5;MPIB3;SPL;29958;52.21344;0;39.60229;0.002025463;MPIB1
6.55;MPIB2;SPL;29958;52.21344;0;39.60229;0.003616898;MPIB1
6.55;MPIB1;SPL;29958;52.21344;0;39.60229;0.06524884;MPIB1
6.55;MPIB3;SPL;29958;52.21344;0;39.60229;0.002025463;MPIB1
6.6;MPIB2;SPL;29958;52.21344;0;39.60229;0.002507716;MPIB1
6.6;MPIB1;SPL;29958;52.21344;0;39.60229;0.05970293;MPIB1
6.6;MPIB3;SPL;29958;52.21344;0;39.60229;0.001977238;MPIB1
6.65;MPIB2;SPL;29958;52.21344;0;39.60229;0.00236304;MPIB1
6.65;MPIB1;SPL;29958;52.21344;0;39.60229;0.05401235;MPIB1
6.65;MPIB3;SPL;29958;52.21344;0;39.60229;0.00163966;MPIB1
6.7;MPIB2;SPL;29958;52.21344;0;39.60229;0.002314815;MPIB1
6.7;MPIB1;SPL;29958;52.21344;0;39.60229;0.04846644;MPIB1
6.7;MPIB4;SPL;29828;35.71304;0;10.46643;0.1892843;MPIB4
6.7;MPIB3;SPL;29958;52.21344;0;39.60229;0.00163966;MPIB1
6.7;MPIB3;SPL;29828;35.71304;0;10.46643;0.001157407;MPIB4
6.75;MPIB2;SPL;29958;52.21344;0;39.60229;0.001880787;MPIB1
6.75;MPIB1;SPL;29958;52.21344;0;39.60229;0.03703704;MPIB1
6.75;MPIB4;SPL;29828;35.71304;0;10.46643;0.1807967;MPIB4
6.75;MPIB3;SPL;29958;52.21344;0;39.60229;0.001832562;MPIB1
6.75;MPIB3;SPL;29828;35.71304;0;10.46643;0.001012731;MPIB4
6.8;MPIB2;SPL;29958;52.21344;0;39.60229;0.001929012;MPIB1
6.8;MPIB1;SPL;29958;52.21344;0;39.60229;0.03607253;MPIB1
6.8;MPIB4;SPL;29828;35.71304;0;10.46643;0.1682099;MPIB4
6.8;MPIB3;SPL;29958;52.21344;0;39.60229;0.001398534;MPIB1
6.8;MPIB3;SPL;29828;35.71304;0;10.46643;0.001157407;MPIB4
6.85;MPIB2;SPL;29958;52.21344;0;39.60229;0.001494985;MPIB1
6.85;MPIB1;SPL;29958;52.21344;0;39.60229;0.02999614;MPIB1
6.85;MPIB4;SPL;29828;35.71304;0;10.46643;0.1419753;MPIB4
6.85;MPIB3;SPL;29958;52.21344;0;39.60229;0.001591435;MPIB1
6.85;MPIB3;SPL;29828;35.71304;0;10.46643;0.001253858;MPIB4
6.9;MPIB2;SPL;29958;52.21344;0;39.60229;0.001109182;MPIB1
6.9;MPIB1;SPL;29958;52.21344;0;39.60229;0.03115355;MPIB1
6.9;MPIB4;SPL;29828;35.71304;0;10.46643;0.1260127;MPIB4
6.9;MPIB3;SPL;29958;52.21344;0;39.60229;0.0009162808;MPIB1
6.9;MPIB3;SPL;29828;35.71304;0;10.46643;0.001350309;MPIB4
6.95;MPIB2;SPL;29958;52.21344;0;39.60229;0.001157407;MPIB1
6.95;MPIB1;SPL;29958;52.21344;0;39.60229;0.02117091;MPIB1
6.95;MPIB4;SPL;29828;35.71304;0;10.46643;0.1109182;MPIB4
6.95;MPIB3;SPL;29958;52.21344;0;39.60229;0.001060957;MPIB1
6.95;MPIB3;SPL;29828;35.71304;0;10.46643;0.001398534;MPIB4
7;MPIB2;SPL;29958;52.21344;0;39.60229;0.001446759;MPIB1
7;MPIB1;SPL;29958;52.21344;0;39.60229;0.01774691;MPIB1
7;MPIB4;SPL;29828;35.71304;0;10.46643;0.09157986;MPIB4
7;MPIB3;SPL;29958;52.21344;0;39.60229;0.0007233796;MPIB1
7;MPIB3;SPL;29828;35.71304;0;10.46643;0.001205633;MPIB4
7.05;MPIB2;SPL;29958;52.21344;0;39.60229;0.001205633;MPIB1
7.05;MPIB1;SPL;29958;52.21344;0;39.60229;0.01456404;MPIB1
7.05;MPIB4;SPL;29828;35.71304;0;10.46643;0.08328511;MPIB4
7.05;MPIB3;SPL;29958;52.21344;0;39.60229;0.001012731;MPIB1
7.05;MPIB3;SPL;29828;35.71304;0;10.46643;0.001687886;MPIB4
7.1;MPIB2;SPL;29958;52.21344;0;39.60229;0.0009162808;MPIB1
7.1;MPIB1;SPL;29958;52.21344;0;39.60229;0.01099537;MPIB1
7.1;MPIB4;SPL;29828;35.71304;0;10.46643;0.0779321;MPIB4
7.1;MPIB3;SPL;29958;52.21344;0;39.60229;0.0009645062;MPIB1
7.1;MPIB3;SPL;29828;35.71304;0;10.46643;0.001784336;MPIB4
7.15;MPIB2;SPL;29958;52.21344;0;39.60229;0.0009645062;MPIB1
7.15;MPIB1;SPL;29958;52.21344;0;39.60229;0.01326196;MPIB1
7.15;MPIB1;SPL;29828;35.71304;0;10.46643;0.0005787037;MPIB4
7.15;MPIB4;SPL;29828;35.71304;0;10.46643;0.09900656;MPIB4
7.15;MPIB3;SPL;29958;52.21344;0;39.60229;0.0008680556;MPIB1
7.15;MPIB3;SPL;29828;35.71304;0;10.46643;0.001736111;MPIB4
7.2;MPIB2;SPL;29958;52.21344;0;39.60229;0.001109182;MPIB1
7.2;MPIB1;SPL;29958;52.21344;0;39.60229;0.01331019;MPIB1
7.2;MPIB1;SPL;29828;35.71304;0;10.46643;0.0006751543;MPIB4
7.2;MPIB4;SPL;29828;35.71304;0;10.46643;0.09375;MPIB4
7.2;MPIB3;SPL;29958;52.21344;0;39.60229;0.0007716049;MPIB1
7.2;MPIB3;SPL;29828;35.71304;0;10.46643;0.001736111;MPIB4
7.25;MPIB2;SPL;29958;52.21344;0;39.60229;0.0006751543;MPIB1
7.25;MPIB1;SPL;29958;52.21344;0;39.60229;0.01470872;MPIB1
7.25;MPIB1;SPL;29828;35.71304;0;10.46643;0.0004822531;MPIB4
7.25;MPIB4;SPL;29828;35.71304;0;10.46643;0.08323688;MPIB4
7.25;MPIB3;SPL;29958;52.21344;0;39.60229;0.0005304784;MPIB1
7.25;MPIB3;SPL;29828;35.71304;0;10.46643;0.001929012;MPIB4
7.3;MPIB2;SPL;29958;52.21344;0;39.60229;0.0008680556;MPIB1
7.3;MPIB1;SPL;29958;52.21344;0;39.60229;0.01249035;MPIB1
7.3;MPIB1;SPL;29828;35.71304;0;10.46643;0.0005787037;MPIB4
7.3;MPIB4;SPL;29828;35.71304;0;10.46643;0.07479745;MPIB4
7.3;MPIB3;SPL;29958;52.21344;0;39.60229;0.0005787037;MPIB1
7.3;MPIB3;SPL;29828;35.71304;0;10.46643;0.001398534;MPIB4
7.35;MPIB2;SPL;29958;52.21344;0;39.60229;0.0004340278;MPIB1
7.35;MPIB1;SPL;29958;52.21344;0;39.60229;0.00617284;MPIB1
7.35;MPIB1;SPL;29828;35.71304;0;10.46643;0.001494985;MPIB4
7.35;MPIB4;SPL;29828;35.71304;0;10.46643;0.05695409;MPIB4
7.35;MPIB3;SPL;29958;52.21344;0;39.60229;0.0009162808;MPIB1
7.35;MPIB3;SPL;29828;35.71304;0;10.46643;0.001784336;MPIB4
7.4;MPIB2;SPL;29958;52.21344;0;39.60229;0.000626929;MPIB1
7.4;MPIB1;SPL;29828;35.71304;0;10.46643;0.001494985;MPIB4
7.4;MPIB4;SPL;29828;35.71304;0;10.46643;0.05299962;MPIB4
7.4;MPIB3;SPL;29958;52.21344;0;39.60229;0.0005787037;MPIB1
7.4;MPIB3;SPL;29828;35.71304;0;10.46643;0.001736111;MPIB4
7.45;MPIB2;SPL;29958;52.21344;0;39.60229;0.0003858025;MPIB1
7.45;MPIB1;SPL;29828;35.71304;0;10.46643;0.001398534;MPIB4
7.45;MPIB4;SPL;29828;35.71304;0;10.46643;0.04528356;MPIB4
7.45;MPIB3;SPL;29958;52.21344;0;39.60229;0.0004822531;MPIB1
7.45;MPIB3;SPL;29828;35.71304;0;10.46643;0.001494985;MPIB4
7.5;MPIB2;SPL;29958;52.21344;0;39.60229;0.0005304784;MPIB1
7.5;MPIB1;SPL;29828;35.71304;0;10.46643;0.001157407;MPIB4
7.5;MPIB4;SPL;29958;52.21344;0;39.60229;0.0004822531;MPIB1
7.5;MPIB4;SPL;29828;35.71304;0;10.46643;0.03481867;MPIB4
7.5;MPIB3;SPL;29958;52.21344;0;39.60229;0.0004340278;MPIB1
7.5;MPIB3;SPL;29828;35.71304;0;10.46643;0.001350309;MPIB4
7.55;MPIB2;SPL;29958;52.21344;0;39.60229;0.0004822531;MPIB1
7.55;MPIB1;SPL;29828;35.71304;0;10.46643;0.001302083;MPIB4
7.55;MPIB4;SPL;29958;52.21344;0;39.60229;0.0005304784;MPIB1
7.55;MPIB4;SPL;29828;35.71304;0;10.46643;0.02676505;MPIB4
7.55;MPIB3;SPL;29958;52.21344;0;39.60229;0.0003375772;MPIB1
7.55;MPIB3;SPL;29828;35.71304;0;10.46643;0.001109182;MPIB4
