Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
5.6;MPIB4;SPL;70704;42.90959;0;55.63166;0.1915509;MPIB4
5.65;MPIB4;SPL;70704;42.90959;0;55.63166;0.2161941;MPIB4
5.7;MPIB4;SPL;70704;42.90959;0;55.63166;0.2625386;MPIB4
5.75;MPIB4;SPL;70704;42.90959;0;55.63166;0.2944155;MPIB4
5.8;MPIB4;SPL;70704;42.90959;0;55.63166;0.2948013;MPIB4
5.85;MPIB4;SPL;70704;42.90959;0;55.63166;0.236738;MPIB4
5.9;MPIB4;SPL;70704;42.90959;0;55.63166;0.1155478;MPIB4
5.95;MPIB4;SPL;70704;42.90959;0;55.63166;0.02083333;MPIB4
8.2;MPIB2;SPL;70635;34.7;0;29.46181;0.2074653;MPIB2
8.25;MPIB2;SPL;70635;34.7;0;29.46181;0.2251157;MPIB2
8.25;MPIB1;SPL;70414;4.7;0;26.23103;0.1874518;MPIB1
8.3;MPIB2;SPL;70635;34.7;0;29.46181;0.2118538;MPIB2
8.3;MPIB1;SPL;70414;4.7;0;26.23103;0.1844618;MPIB1
8.35;MPIB2;SPL;70635;34.7;0;29.46181;0.2420428;MPIB2
8.35;MPIB1;SPL;70414;4.7;0;26.23103;0.1715856;MPIB1
8.4;MPIB2;SPL;70635;34.7;0;29.46181;0.240162;MPIB2
8.4;MPIB1;SPL;70414;4.7;0;26.23103;0.1501254;MPIB1
8.45;MPIB3;SPL;70739;50.07335;0;42.60781;0.1795428;MPIB3
8.45;MPIB2;SPL;70635;34.7;0;29.46181;0.2204379;MPIB2
8.45;MPIB2;SPL;70739;50.07335;0;42.60781;0.003858025;MPIB3
8.45;MPIB1;SPL;70414;4.7;0;26.23103;0.1338735;MPIB1
8.5;MPIB3;SPL;70739;50.07335;0;42.60781;0.1719715;MPIB3
8.5;MPIB2;SPL;70635;34.7;0;29.46181;0.1842207;MPIB2
8.5;MPIB2;SPL;70739;50.07335;0;42.60781;0.004388503;MPIB3
8.5;MPIB1;SPL;70414;4.7;0;26.23103;0.1133295;MPIB1
8.55;MPIB3;SPL;70739;50.07335;0;42.60781;0.1631944;MPIB3
8.55;MPIB2;SPL;70635;34.7;0;29.46181;0.123071;MPIB2
8.55;MPIB2;SPL;70739;50.07335;0;42.60781;0.004484954;MPIB3
8.55;MPIB1;SPL;70414;4.7;0;26.23103;0.101032;MPIB1
8.6;MPIB3;SPL;70739;50.07335;0;42.60781;0.1438561;MPIB3
8.6;MPIB2;SPL;70739;50.07335;0;42.60781;0.004243827;MPIB3
8.6;MPIB2;SPL;70635;34.7;0;29.46181;0.01779514;MPIB2
8.6;MPIB1;SPL;70414;4.7;0;26.23103;0.09264082;MPIB1
8.65;MPIB3;SPL;70739;50.07335;0;42.60781;0.126495;MPIB3
8.65;MPIB2;SPL;70739;50.07335;0;42.60781;0.004533179;MPIB3
8.65;MPIB1;SPL;70414;4.7;0;26.23103;0.08043981;MPIB1
8.7;MPIB3;SPL;70739;50.07335;0;42.60781;0.1189236;MPIB3
8.7;MPIB2;SPL;70739;50.07335;0;42.60781;0.005015432;MPIB3
8.7;MPIB1;SPL;70414;4.7;0;26.23103;0.07426698;MPIB1
8.75;MPIB3;SPL;70739;50.07335;0;42.60781;0.1199846;MPIB3
8.75;MPIB2;SPL;70739;50.07335;0;42.60781;0.00462963;MPIB3
8.75;MPIB1;SPL;70414;4.7;0;26.23103;0.06910687;MPIB1
8.8;MPIB3;SPL;70739;50.07335;0;42.60781;0.11386;MPIB3
8.8;MPIB2;SPL;70739;50.07335;0;42.60781;0.00318287;MPIB3
8.8;MPIB1;SPL;70414;4.7;0;26.23103;0.05290316;MPIB1
8.85;MPIB3;SPL;70739;50.07335;0;42.60781;0.1012731;MPIB3
8.85;MPIB2;SPL;70739;50.07335;0;42.60781;0.003375772;MPIB3
8.85;MPIB1;SPL;70414;4.7;0;26.23103;0.04856288;MPIB1
8.9;MPIB3;SPL;70739;50.07335;0;42.60781;0.08328511;MPIB3
8.9;MPIB2;SPL;70739;50.07335;0;42.60781;0.003568673;MPIB3
8.9;MPIB1;SPL;70414;4.7;0;26.23103;0.04021991;MPIB1
8.95;MPIB3;SPL;70739;50.07335;0;42.60781;0.07682291;MPIB3
8.95;MPIB2;SPL;70739;50.07335;0;42.60781;0.003568673;MPIB3
8.95;MPIB1;SPL;70414;4.7;0;26.23103;0.03732639;MPIB1
9;MPIB3;SPL;70739;50.07335;0;42.60781;0.04624807;MPIB3
9;MPIB2;SPL;70739;50.07335;0;42.60781;0.003279321;MPIB3
9;MPIB1;SPL;70414;4.7;0;26.23103;0.02710262;MPIB1
9.05;MPIB3;SPL;70739;50.07335;0;42.60781;0.03824267;MPIB3
9.05;MPIB2;SPL;70739;50.07335;0;42.60781;0.002507716;MPIB3
9.05;MPIB1;SPL;70414;4.7;0;26.23103;0.02141204;MPIB1
9.1;MPIB3;SPL;70739;50.07335;0;42.60781;0.02416088;MPIB3
9.1;MPIB2;SPL;70739;50.07335;0;42.60781;0.00236304;MPIB3
9.1;MPIB1;SPL;70414;4.7;0;26.23103;0.01466049;MPIB1
9.15;MPIB3;SPL;70739;50.07335;0;42.60781;0.01451582;MPIB3
9.15;MPIB2;SPL;70739;50.07335;0;42.60781;0.002218364;MPIB3
9.15;MPIB1;SPL;70414;4.7;0;26.23103;0.015625;MPIB1
9.2;MPIB3;SPL;70739;50.07335;0;42.60781;0.01118827;MPIB3
9.2;MPIB2;SPL;70739;50.07335;0;42.60781;0.002073688;MPIB3
9.2;MPIB1;SPL;70414;4.7;0;26.23103;0.01331019;MPIB1
9.25;MPIB2;SPL;70739;50.07335;0;42.60781;0.002073688;MPIB3
9.25;MPIB1;SPL;70414;4.7;0;26.23103;0.01229745;MPIB1
9.3;MPIB2;SPL;70739;50.07335;0;42.60781;0.001591435;MPIB3
9.3;MPIB1;SPL;70414;4.7;0;26.23103;0.01041667;MPIB1
9.35;MPIB2;SPL;70739;50.07335;0;42.60781;0.0007233796;MPIB3
9.35;MPIB1;SPL;70414;4.7;0;26.23103;0.008342979;MPIB1
9.4;MPIB2;SPL;70739;50.07335;0;42.60781;0.0009162808;MPIB3
9.4;MPIB1;SPL;70414;4.7;0;26.23103;0.007040895;MPIB1
9.45;MPIB2;SPL;70739;50.07335;0;42.60781;0.001253858;MPIB3
9.45;MPIB1;SPL;70414;4.7;0;26.23103;0.00626929;MPIB1
9.5;MPIB2;SPL;70739;50.07335;0;42.60781;0.0006751543;MPIB3
9.5;MPIB1;SPL;70414;4.7;0;26.23103;0.005353009;MPIB1
9.55;MPIB2;SPL;70739;50.07335;0;42.60781;0.001109182;MPIB3
9.55;MPIB1;SPL;70414;4.7;0;26.23103;0.004147376;MPIB1
9.6;MPIB2;SPL;70739;50.07335;0;42.60781;0.0007716049;MPIB3
9.6;MPIB1;SPL;70414;4.7;0;26.23103;0.003472222;MPIB1
9.65;MPIB2;SPL;70739;50.07335;0;42.60781;0.0005787037;MPIB3
9.65;MPIB1;SPL;70414;4.7;0;26.23103;0.001977238;MPIB1
9.7;MPIB2;SPL;70739;50.07335;0;42.60781;0.0008680556;MPIB3
9.7;MPIB1;SPL;70414;4.7;0;26.23103;0.001012731;MPIB1
9.75;MPIB2;SPL;70739;50.07335;0;42.60781;0.0007233796;MPIB3
9.75;MPIB1;SPL;70414;4.7;0;26.23103;0.0004340278;MPIB1
9.8;MPIB2;SPL;70739;50.07335;0;42.60781;0.0004822531;MPIB3
9.8;MPIB1;SPL;70414;4.7;0;26.23103;0.0002411265;MPIB1
9.85;MPIB2;SPL;70739;50.07335;0;42.60781;0.0004340278;MPIB3
9.85;MPIB1;SPL;70414;4.7;0;26.23103;0.0002893519;MPIB1
9.9;MPIB2;SPL;70739;50.07335;0;42.60781;0.0006751543;MPIB3
9.95;MPIB2;SPL;70739;50.07335;0;42.60781;0.0003375772;MPIB3
10;MPIB2;SPL;70739;50.07335;0;42.60781;0.0001929012;MPIB3
10.05;MPIB2;SPL;70739;50.07335;0;42.60781;0.0002411265;MPIB3
10.1;MPIB2;SPL;70739;50.07335;0;42.60781;0.0001446759;MPIB3
10.15;MPIB2;SPL;70739;50.07335;0;42.60781;0.0001929012;MPIB3
10.2;MPIB2;SPL;70739;50.07335;0;42.60781;9.645062E-05;MPIB3
16.35;MPIB4;SPL;70784;55.7;0;56.50272;0.2002797;MPIB4
16.4;MPIB4;SPL;70784;55.7;0;56.50272;0.2238137;MPIB4
16.45;MPIB4;SPL;70784;55.7;0;56.50272;0.2435378;MPIB4
16.5;MPIB4;SPL;70784;55.7;0;56.50272;0.2118056;MPIB4
16.55;MPIB4;SPL;70784;55.7;0;56.50272;0.2308063;MPIB4
16.6;MPIB4;SPL;70784;55.7;0;56.50272;0.2228009;MPIB4
16.65;MPIB4;SPL;70784;55.7;0;56.50272;0.213831;MPIB4
16.7;MPIB4;SPL;70784;55.7;0;56.50272;0.1352238;MPIB4
16.75;MPIB4;SPL;70784;55.7;0;56.50272;0.05521798;MPIB4
18.4;MPIB3;SPL;70715;46.7;0;29.45978;0.008439429;MPIB2
18.4;MPIB2;SPL;70715;46.7;0;29.45978;0.2042342;MPIB2
18.4;MPIB1;SPL;70715;46.7;0;29.45978;0.00154321;MPIB2
18.45;MPIB3;SPL;70715;46.7;0;29.45978;0.008825231;MPIB2
18.45;MPIB2;SPL;70715;46.7;0;29.45978;0.2259838;MPIB2
18.45;MPIB1;SPL;70715;46.7;0;29.45978;0.001591435;MPIB2
18.5;MPIB3;SPL;70715;46.7;0;29.45978;0.008342979;MPIB2
18.5;MPIB2;SPL;70715;46.7;0;29.45978;0.2430556;MPIB2
18.5;MPIB1;SPL;70715;46.7;0;29.45978;0.00154321;MPIB2
18.55;MPIB3;SPL;70715;46.7;0;29.45978;0.007860726;MPIB2
18.55;MPIB2;SPL;70715;46.7;0;29.45978;0.2074653;MPIB2
18.55;MPIB1;SPL;70715;46.7;0;29.45978;0.001494985;MPIB2
18.6;MPIB3;SPL;70715;46.7;0;29.45978;0.007860726;MPIB2
18.6;MPIB2;SPL;70715;46.7;0;29.45978;0.2269483;MPIB2
18.6;MPIB1;SPL;70715;46.7;0;29.45978;0.00154321;MPIB2
18.65;MPIB3;SPL;70715;46.7;0;29.45978;0.007619599;MPIB2
18.65;MPIB2;SPL;70715;46.7;0;29.45978;0.2216435;MPIB2
18.65;MPIB1;SPL;70715;46.7;0;29.45978;0.001494985;MPIB2
18.7;MPIB3;SPL;70715;46.7;0;29.45978;0.00554591;MPIB2
18.7;MPIB2;SPL;70715;46.7;0;29.45978;0.2137828;MPIB2
18.7;MPIB1;SPL;70715;46.7;0;29.45978;0.001446759;MPIB2
18.75;MPIB3;SPL;70715;46.7;0;29.45978;0.003327546;MPIB2
18.75;MPIB2;SPL;70715;46.7;0;29.45978;0.1376833;MPIB2
18.75;MPIB1;SPL;70715;46.7;0;29.45978;0.001398534;MPIB2
18.8;MPIB3;SPL;70715;46.7;0;29.45978;0.001253858;MPIB2
18.8;MPIB2;SPL;70715;46.7;0;29.45978;0.05280671;MPIB2
18.8;MPIB1;SPL;70715;46.7;0;29.45978;0.001494985;MPIB2
18.85;MPIB3;SPL;70715;46.7;0;29.45978;0.0004340278;MPIB2
18.85;MPIB1;SPL;70715;46.7;0;29.45978;0.001494985;MPIB2
18.9;MPIB3;SPL;70715;46.7;0;29.45978;0.0002893519;MPIB2
18.9;MPIB4;SPL;70804;58.7;0;56.48524;0.1978202;MPIB4
18.9;MPIB1;SPL;70804;58.7;0;56.48524;0.0008198302;MPIB4
18.9;MPIB1;SPL;70715;46.7;0;29.45978;0.001591435;MPIB2
18.95;MPIB3;SPL;70715;46.7;0;29.45978;0.0005304784;MPIB2
18.95;MPIB4;SPL;70804;58.7;0;56.48524;0.1935282;MPIB4
18.95;MPIB1;SPL;70804;58.7;0;56.48524;0.0008198302;MPIB4
18.95;MPIB1;SPL;70715;46.7;0;29.45978;0.001591435;MPIB2
19;MPIB3;SPL;70715;46.7;0;29.45978;0.001350309;MPIB2
19;MPIB4;SPL;70804;58.7;0;56.48524;0.180218;MPIB4
19;MPIB1;SPL;70804;58.7;0;56.48524;0.0008198302;MPIB4
19;MPIB1;SPL;70715;46.7;0;29.45978;0.00154321;MPIB2
19.05;MPIB3;SPL;70715;46.7;0;29.45978;0.002507716;MPIB2
