Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB3;SPL;4009;2.587428;0;10.7;0.0004340278;MPIB2
3.1;MPIB2;SPL;4009;2.587428;0;10.7;0.1539834;MPIB2
3.15;MPIB3;SPL;4009;2.587428;0;10.7;0.0004822531;MPIB2
3.15;MPIB2;SPL;4009;2.587428;0;10.7;0.155189;MPIB2
3.2;MPIB3;SPL;4009;2.587428;0;10.7;0.0004340278;MPIB2
3.2;MPIB2;SPL;4009;2.587428;0;10.7;0.1656057;MPIB2
3.25;MPIB3;SPL;4009;2.587428;0;10.7;0.001012731;MPIB2
3.25;MPIB2;SPL;4009;2.587428;0;10.7;0.1522955;MPIB2
3.3;MPIB3;SPL;4009;2.587428;0;10.7;0.001012731;MPIB2
3.3;MPIB2;SPL;4009;2.587428;0;10.7;0.1475694;MPIB2
3.35;MPIB3;SPL;4009;2.587428;0;10.7;0.001157407;MPIB2
3.35;MPIB2;SPL;4009;2.587428;0;10.7;0.1493056;MPIB2
3.4;MPIB3;SPL;4009;2.587428;0;10.7;0.001157407;MPIB2
3.4;MPIB2;SPL;4009;2.587428;0;10.7;0.07219329;MPIB2
3.45;MPIB3;SPL;4009;2.587428;0;10.7;0.001109182;MPIB2
3.45;MPIB2;SPL;4009;2.587428;0;10.7;0.06423611;MPIB2
3.5;MPIB3;SPL;4009;2.587428;0;10.7;0.001157407;MPIB2
3.55;MPIB3;SPL;4009;2.587428;0;10.7;0.001109182;MPIB2
3.6;MPIB3;SPL;4009;2.587428;0;10.7;0.001012731;MPIB2
3.65;MPIB3;SPL;4009;2.587428;0;10.7;0.0009162808;MPIB2
3.7;MPIB3;SPL;4009;2.587428;0;10.7;0.0009162808;MPIB2
3.75;MPIB3;SPL;4009;2.587428;0;10.7;0.001109182;MPIB2
3.8;MPIB3;SPL;4009;2.587428;0;10.7;0.001012731;MPIB2
3.85;MPIB3;SPL;4009;2.587428;0;10.7;0.001012731;MPIB2
3.9;MPIB3;SPL;4009;2.587428;0;10.7;0.0007233796;MPIB2
3.95;MPIB3;SPL;4009;2.587428;0;10.7;0.000626929;MPIB2
4;MPIB3;SPL;4009;2.587428;0;10.7;0.0007233796;MPIB2
4.05;MPIB3;SPL;4009;2.587428;0;10.7;0.0007233796;MPIB2
4.1;MPIB3;SPL;4009;2.587428;0;10.7;0.000626929;MPIB2
4.15;MPIB3;SPL;4009;2.587428;0;10.7;0.0008198302;MPIB2
4.2;MPIB3;SPL;4009;2.587428;0;10.7;0.000626929;MPIB2
4.25;MPIB3;SPL;4009;2.587428;0;10.7;0.000626929;MPIB2
4.3;MPIB3;SPL;4009;2.587428;0;10.7;0.000626929;MPIB2
4.35;MPIB3;SPL;4009;2.587428;0;10.7;0.0004340278;MPIB2
4.4;MPIB3;SPL;4009;2.587428;0;10.7;0.0005304784;MPIB2
4.45;MPIB3;SPL;4009;2.587428;0;10.7;0.0004340278;MPIB2
4.5;MPIB3;SPL;4009;2.587428;0;10.7;0.0006751543;MPIB2
4.55;MPIB3;SPL;4009;2.587428;0;10.7;0.0005304784;MPIB2
4.6;MPIB3;SPL;4009;2.587428;0;10.7;0.0004340278;MPIB2
4.65;MPIB3;SPL;4009;2.587428;0;10.7;0.0004340278;MPIB2
4.7;MPIB3;SPL;4009;2.587428;0;10.7;0.0003375772;MPIB2
4.75;MPIB3;SPL;4009;2.587428;0;10.7;0.0001446759;MPIB2
