Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.95;MPIB2;SPL;20007;2.5;0;7.5;0.001205633;MPIB4
6.95;MPIB1;SPL;20007;2.5;0;7.5;0.0004822531;MPIB4
6.95;MPIB4;SPL;20007;2.5;0;7.5;0.2002315;MPIB4
6.95;MPIB3;SPL;20007;2.5;0;7.5;0.001253858;MPIB4
7;MPIB2;SPL;20007;2.5;0;7.5;0.001253858;MPIB4
7;MPIB1;SPL;20007;2.5;0;7.5;0.000626929;MPIB4
7;MPIB4;SPL;20007;2.5;0;7.5;0.1950231;MPIB4
7;MPIB3;SPL;20007;2.5;0;7.5;0.001205633;MPIB4
7.05;MPIB2;SPL;20007;2.5;0;7.5;0.001157407;MPIB4
7.05;MPIB1;SPL;20007;2.5;0;7.5;0.000626929;MPIB4
7.05;MPIB4;SPL;20007;2.5;0;7.5;0.1760224;MPIB4
7.05;MPIB3;SPL;20007;2.5;0;7.5;0.001253858;MPIB4
7.1;MPIB2;SPL;20007;2.5;0;7.5;0.001302083;MPIB4
7.1;MPIB1;SPL;20007;2.5;0;7.5;0.000626929;MPIB4
7.1;MPIB4;SPL;20007;2.5;0;7.5;0.1514275;MPIB4
7.1;MPIB3;SPL;20007;2.5;0;7.5;0.001060957;MPIB4
7.15;MPIB2;SPL;20007;2.5;0;7.5;0.001253858;MPIB4
7.15;MPIB1;SPL;20007;2.5;0;7.5;0.000626929;MPIB4
7.15;MPIB4;SPL;20007;2.5;0;7.5;0.1339699;MPIB4
7.15;MPIB3;SPL;20007;2.5;0;7.5;0.001253858;MPIB4
7.2;MPIB2;SPL;20007;2.5;0;7.5;0.001350309;MPIB4
7.2;MPIB1;SPL;20007;2.5;0;7.5;0.000626929;MPIB4
7.2;MPIB4;SPL;20007;2.5;0;7.5;0.1174769;MPIB4
7.2;MPIB3;SPL;20007;2.5;0;7.5;0.001253858;MPIB4
7.25;MPIB2;SPL;20007;2.5;0;7.5;0.001350309;MPIB4
7.25;MPIB1;SPL;20007;2.5;0;7.5;0.0005787037;MPIB4
7.25;MPIB4;SPL;20007;2.5;0;7.5;0.1071566;MPIB4
7.25;MPIB3;SPL;20007;2.5;0;7.5;0.001446759;MPIB4
7.3;MPIB2;SPL;20007;2.5;0;7.5;0.001302083;MPIB4
7.3;MPIB1;SPL;20007;2.5;0;7.5;0.0005304784;MPIB4
7.3;MPIB4;SPL;20007;2.5;0;7.5;0.09818673;MPIB4
7.3;MPIB3;SPL;20007;2.5;0;7.5;0.001060957;MPIB4
7.35;MPIB2;SPL;20007;2.5;0;7.5;0.001398534;MPIB4
7.35;MPIB1;SPL;20007;2.5;0;7.5;0.0005304784;MPIB4
7.35;MPIB4;SPL;20007;2.5;0;7.5;0.09172454;MPIB4
7.35;MPIB3;SPL;20007;2.5;0;7.5;0.001205633;MPIB4
7.4;MPIB2;SPL;20007;2.5;0;7.5;0.001446759;MPIB4
7.4;MPIB1;SPL;20007;2.5;0;7.5;0.0004822531;MPIB4
7.4;MPIB4;SPL;20007;2.5;0;7.5;0.06684028;MPIB4
7.4;MPIB3;SPL;20007;2.5;0;7.5;0.001157407;MPIB4
