Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.75;MPIB4;SPL;5910;48.5;0;14.5;0.0006751543;MPIB3
3.75;MPIB3;SPL;5910;48.5;0;14.5;0.128858;MPIB3
3.75;MPIB1;SPL;5910;48.5;0;14.5;0.00945216;MPIB3
3.8;MPIB4;SPL;5910;48.5;0;14.5;0.0006751543;MPIB3
3.8;MPIB3;SPL;5910;48.5;0;14.5;0.1350791;MPIB3
3.8;MPIB1;SPL;5910;48.5;0;14.5;0.009982639;MPIB3
3.85;MPIB4;SPL;5910;48.5;0;14.5;0.0006751543;MPIB3
3.85;MPIB3;SPL;5910;48.5;0;14.5;0.1263503;MPIB3
3.85;MPIB1;SPL;5910;48.5;0;14.5;0.009645062;MPIB3
3.9;MPIB4;SPL;5910;48.5;0;14.5;0.000626929;MPIB3
3.9;MPIB3;SPL;5910;48.5;0;14.5;0.1078318;MPIB3
3.9;MPIB1;SPL;5910;48.5;0;14.5;0.009500386;MPIB3
3.95;MPIB4;SPL;5910;48.5;0;14.5;0.0006751543;MPIB3
3.95;MPIB3;SPL;5910;48.5;0;14.5;0.09905478;MPIB3
3.95;MPIB1;SPL;5910;48.5;0;14.5;0.009018132;MPIB3
4;MPIB4;SPL;5910;48.5;0;14.5;0.0007233796;MPIB3
4;MPIB3;SPL;5910;48.5;0;14.5;0.08309221;MPIB3
4;MPIB1;SPL;5910;48.5;0;14.5;0.008584104;MPIB3
4.05;MPIB4;SPL;5910;48.5;0;14.5;0.0007716049;MPIB3
4.05;MPIB3;SPL;5910;48.5;0;14.5;0.07055362;MPIB3
4.05;MPIB1;SPL;5910;48.5;0;14.5;0.007667824;MPIB3
4.1;MPIB4;SPL;5910;48.5;0;14.5;0.0008198302;MPIB3
4.1;MPIB3;SPL;5910;48.5;0;14.5;0.05936535;MPIB3
4.1;MPIB1;SPL;5910;48.5;0;14.5;0.006751543;MPIB3
4.15;MPIB4;SPL;5910;48.5;0;14.5;0.0008680556;MPIB3
4.15;MPIB3;SPL;5910;48.5;0;14.5;0.04909337;MPIB3
4.15;MPIB1;SPL;5910;48.5;0;14.5;0.006606867;MPIB3
4.2;MPIB4;SPL;5910;48.5;0;14.5;0.001060957;MPIB3
4.2;MPIB3;SPL;5910;48.5;0;14.5;0.03877315;MPIB3
4.2;MPIB1;SPL;5910;48.5;0;14.5;0.005208333;MPIB3
4.25;MPIB4;SPL;5910;48.5;0;14.5;0.0008680556;MPIB3
4.25;MPIB3;SPL;5910;48.5;0;14.5;0.03901428;MPIB3
4.25;MPIB1;SPL;5910;48.5;0;14.5;0.00472608;MPIB3
4.3;MPIB4;SPL;5910;48.5;0;14.5;0.001012731;MPIB3
4.3;MPIB3;SPL;5910;48.5;0;14.5;0.02965857;MPIB3
4.3;MPIB1;SPL;5910;48.5;0;14.5;0.004050926;MPIB3
4.35;MPIB4;SPL;5910;48.5;0;14.5;0.001012731;MPIB3
4.35;MPIB3;SPL;5910;48.5;0;14.5;0.02637924;MPIB3
4.35;MPIB1;SPL;5910;48.5;0;14.5;0.003520448;MPIB3
4.4;MPIB4;SPL;5910;48.5;0;14.5;0.001012731;MPIB3
4.4;MPIB3;SPL;5910;48.5;0;14.5;0.02073688;MPIB3
4.4;MPIB1;SPL;5910;48.5;0;14.5;0.00308642;MPIB3
4.45;MPIB4;SPL;5910;48.5;0;14.5;0.0008680556;MPIB3
4.45;MPIB3;SPL;5910;48.5;0;14.5;0.01678241;MPIB3
4.45;MPIB1;SPL;5910;48.5;0;14.5;0.002218364;MPIB3
4.5;MPIB4;SPL;5910;48.5;0;14.5;0.0009162808;MPIB3
