"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;24.5;8.5;-0.5916875600814819;0.0;-0.8061673641204834;[];
0.0;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[MPIB1,MPIB4];
0.0;MPIB4;53.5;18.5;-0.5138559937477112;0.0;-0.8578764200210571;[];
0.0;MPIB1;55.5;1.5;-0.894813597202301;0.0;-0.4464399516582489;[];
0.05;MPIB3;24.5;8.5;-0.5916875600814819;0.0;-0.8061673641204834;[];
0.05;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[];
0.05;MPIB4;53.5;18.5;-0.5138559937477112;0.0;-0.8578764200210571;[];
0.05;MPIB1;55.5;1.5;-0.894813597202301;0.0;-0.4464399516582489;[];
0.1;MPIB3;24.5;8.5;-0.5916875600814819;0.0;-0.8061673641204834;[];
0.1;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[];
0.1;MPIB4;53.5;18.5;-0.5138559937477112;0.0;-0.8578764200210571;[];
0.1;MPIB1;55.5;1.5;-0.894813597202301;0.0;-0.4464399516582489;[];
0.15;MPIB3;24.5;8.5;-0.5916855931282043;0.0025885896757245064;-0.8061646819114685;[];
0.15;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[];
0.15;MPIB4;53.5;18.5;-0.5138559937477112;0.0;-0.8578764200210571;[];
0.15;MPIB1;55.5;1.5;-0.8993800282478333;-0.010450053960084915;-0.43704038858413696;[];
0.2;MPIB3;24.5;8.5;-0.5916855931282043;0.0025885896757245064;-0.8061646819114685;[];
0.2;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[];
0.2;MPIB4;53.5;18.5;-0.5138559937477112;0.0;-0.8578764200210571;[];
0.2;MPIB1;55.5;1.5;-0.8993800282478333;-0.010450053960084915;-0.43704038858413696;[];
0.25;MPIB3;24.5;8.5;-0.5937219262123108;0.01303846761584282;-0.8045646548271179;[];
0.25;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[];
0.25;MPIB4;53.5;18.5;-0.5138559937477112;0.0;-0.8578764200210571;[];
0.25;MPIB1;55.5;1.5;-0.899352490901947;-0.01303846761584282;-0.4370270073413849;[];
0.3;MPIB3;24.5;8.5;-0.6100493669509888;0.036615606397390366;-0.791516900062561;[];
0.3;MPIB2;44.5;48.5;-0.1754942536354065;0.0;-0.9844804406166077;[];
