Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB1;SPL;2521;16.56098;0;46.96321;0.1861979;MPIB1
3.3;MPIB4;SPL;2521;16.56098;0;46.96321;0.002555941;MPIB1
3.35;MPIB1;SPL;2521;16.56098;0;46.96321;0.1834491;MPIB1
3.35;MPIB4;SPL;2521;16.56098;0;46.96321;0.002459491;MPIB1
3.4;MPIB1;SPL;2521;16.56098;0;46.96321;0.180652;MPIB1
3.4;MPIB4;SPL;2521;16.56098;0;46.96321;0.002652392;MPIB1
3.45;MPIB1;SPL;2521;16.56098;0;46.96321;0.1607832;MPIB1
3.45;MPIB4;SPL;2521;16.56098;0;46.96321;0.002748843;MPIB1
3.5;MPIB1;SPL;2521;16.56098;0;46.96321;0.1405285;MPIB1
3.5;MPIB4;SPL;2521;16.56098;0;46.96321;0.002700617;MPIB1
3.55;MPIB1;SPL;2521;16.56098;0;46.96321;0.1179591;MPIB1
3.55;MPIB4;SPL;2521;16.56098;0;46.96321;0.002797068;MPIB1
3.6;MPIB1;SPL;2521;16.56098;0;46.96321;0.1100019;MPIB1
3.6;MPIB4;SPL;2521;16.56098;0;46.96321;0.00236304;MPIB1
3.65;MPIB1;SPL;2521;16.56098;0;46.96321;0.09929591;MPIB1
3.65;MPIB4;SPL;2521;16.56098;0;46.96321;0.00236304;MPIB1
3.7;MPIB1;SPL;2521;16.56098;0;46.96321;0.09418403;MPIB1
3.7;MPIB4;SPL;2521;16.56098;0;46.96321;0.002652392;MPIB1
3.75;MPIB1;SPL;2521;16.56098;0;46.96321;0.07822145;MPIB1
3.75;MPIB4;SPL;2521;16.56098;0;46.96321;0.002218364;MPIB1
3.8;MPIB1;SPL;2521;16.56098;0;46.96321;0.08506945;MPIB1
3.8;MPIB4;SPL;2521;16.56098;0;46.96321;0.002025463;MPIB1
3.8;MPIB3;SPL;2750;53.5;0;13.5;0.104456;MPIB3
3.85;MPIB1;SPL;2521;16.56098;0;46.96321;0.07127701;MPIB1
3.85;MPIB4;SPL;2521;16.56098;0;46.96321;0.00226659;MPIB1
3.85;MPIB3;SPL;2750;53.5;0;13.5;0.08801119;MPIB3
3.9;MPIB1;SPL;2521;16.56098;0;46.96321;0.09659529;MPIB1
3.9;MPIB1;SPL;2750;53.5;0;13.5;0.0008680556;MPIB3
3.9;MPIB4;SPL;2521;16.56098;0;46.96321;0.001736111;MPIB1
3.9;MPIB3;SPL;2750;53.5;0;13.5;0.0853588;MPIB3
3.95;MPIB1;SPL;2521;16.56098;0;46.96321;0.08121142;MPIB1
3.95;MPIB1;SPL;2750;53.5;0;13.5;0.001012731;MPIB3
3.95;MPIB4;SPL;2521;16.56098;0;46.96321;0.001784336;MPIB1
3.95;MPIB3;SPL;2750;53.5;0;13.5;0.07783565;MPIB3
4;MPIB1;SPL;2521;16.56098;0;46.96321;0.1041184;MPIB1
4;MPIB1;SPL;2750;53.5;0;13.5;0.0009162808;MPIB3
4;MPIB4;SPL;2521;16.56098;0;46.96321;0.001591435;MPIB1
4;MPIB3;SPL;2750;53.5;0;13.5;0.06963734;MPIB3
4.05;MPIB1;SPL;2521;16.56098;0;46.96321;0.04547647;MPIB1
4.05;MPIB1;SPL;2750;53.5;0;13.5;0.001253858;MPIB3
4.05;MPIB4;SPL;2521;16.56098;0;46.96321;0.001832562;MPIB1
4.05;MPIB3;SPL;2750;53.5;0;13.5;0.05883488;MPIB3
4.1;MPIB1;SPL;2521;16.56098;0;46.96321;0.01398534;MPIB1
4.1;MPIB1;SPL;2750;53.5;0;13.5;0.001302083;MPIB3
4.1;MPIB4;SPL;2521;16.56098;0;46.96321;0.001109182;MPIB1
4.1;MPIB3;SPL;2750;53.5;0;13.5;0.05198688;MPIB3
4.15;MPIB1;SPL;2750;53.5;0;13.5;0.001350309;MPIB3
4.15;MPIB4;SPL;2521;16.56098;0;46.96321;0.0009162808;MPIB1
4.15;MPIB3;SPL;2750;53.5;0;13.5;0.04388503;MPIB3
4.2;MPIB1;SPL;2750;53.5;0;13.5;0.001687886;MPIB3
4.2;MPIB4;SPL;2521;16.56098;0;46.96321;0.001205633;MPIB1
4.2;MPIB3;SPL;2750;53.5;0;13.5;0.03896605;MPIB3
4.25;MPIB1;SPL;2750;53.5;0;13.5;0.001591435;MPIB3
4.25;MPIB4;SPL;2521;16.56098;0;46.96321;0.001157407;MPIB1
4.25;MPIB3;SPL;2750;53.5;0;13.5;0.03592785;MPIB3
4.3;MPIB1;SPL;2750;53.5;0;13.5;0.001591435;MPIB3
4.3;MPIB4;SPL;2521;16.56098;0;46.96321;0.001060957;MPIB1
4.3;MPIB3;SPL;2750;53.5;0;13.5;0.03125;MPIB3
4.35;MPIB1;SPL;2750;53.5;0;13.5;0.001591435;MPIB3
4.35;MPIB4;SPL;2521;16.56098;0;46.96321;0.001012731;MPIB1
4.35;MPIB3;SPL;2750;53.5;0;13.5;0.0236304;MPIB3
4.4;MPIB1;SPL;2750;53.5;0;13.5;0.001687886;MPIB3
4.4;MPIB4;SPL;2521;16.56098;0;46.96321;0.0008680556;MPIB1
4.4;MPIB3;SPL;2750;53.5;0;13.5;0.02314815;MPIB3
4.45;MPIB2;SPL;2521;16.56098;0;46.96321;0.0002411265;MPIB1
4.45;MPIB1;SPL;2750;53.5;0;13.5;0.001591435;MPIB3
4.45;MPIB4;SPL;2521;16.56098;0;46.96321;0.0007233796;MPIB1
4.45;MPIB3;SPL;2750;53.5;0;13.5;0.02488426;MPIB3
4.5;MPIB2;SPL;2521;16.56098;0;46.96321;0.0003858025;MPIB1
4.5;MPIB1;SPL;2750;53.5;0;13.5;0.001302083;MPIB3
4.5;MPIB4;SPL;2521;16.56098;0;46.96321;0.0007716049;MPIB1
4.5;MPIB3;SPL;2750;53.5;0;13.5;0.02695795;MPIB3
4.55;MPIB2;SPL;2521;16.56098;0;46.96321;0.0001446759;MPIB1
4.55;MPIB1;SPL;2750;53.5;0;13.5;0.001398534;MPIB3
4.55;MPIB4;SPL;2521;16.56098;0;46.96321;0.0006751543;MPIB1
4.55;MPIB3;SPL;2750;53.5;0;13.5;0.02126736;MPIB3
4.6;MPIB2;SPL;2521;16.56098;0;46.96321;0.0001446759;MPIB1
4.6;MPIB1;SPL;2750;53.5;0;13.5;0.001302083;MPIB3
4.6;MPIB4;SPL;2521;16.56098;0;46.96321;0.000626929;MPIB1
4.6;MPIB3;SPL;2750;53.5;0;13.5;0.01673418;MPIB3
4.65;MPIB1;SPL;2750;53.5;0;13.5;0.001398534;MPIB3
4.65;MPIB4;SPL;2521;16.56098;0;46.96321;0.0007233796;MPIB1
4.65;MPIB3;SPL;2750;53.5;0;13.5;0.01408179;MPIB3
4.7;MPIB1;SPL;2750;53.5;0;13.5;0.0009162808;MPIB3
4.7;MPIB4;SPL;2521;16.56098;0;46.96321;0.000626929;MPIB1
4.7;MPIB3;SPL;2750;53.5;0;13.5;0.01413002;MPIB3
4.7;MPIB3;SPL;2521;16.56098;0;46.96321;0.0004340278;MPIB1
4.75;MPIB1;SPL;2750;53.5;0;13.5;0.0009645062;MPIB3
4.75;MPIB4;SPL;2521;16.56098;0;46.96321;0.0004340278;MPIB1
4.75;MPIB4;SPL;2750;53.5;0;13.5;0.000626929;MPIB3
4.75;MPIB3;SPL;2750;53.5;0;13.5;0.01297261;MPIB3
4.75;MPIB3;SPL;2521;16.56098;0;46.96321;0.0004340278;MPIB1
4.8;MPIB1;SPL;2750;53.5;0;13.5;0.001060957;MPIB3
4.8;MPIB4;SPL;2521;16.56098;0;46.96321;0.0005304784;MPIB1
4.8;MPIB4;SPL;2750;53.5;0;13.5;0.0007716049;MPIB3
4.8;MPIB3;SPL;2750;53.5;0;13.5;0.01070602;MPIB3
4.8;MPIB3;SPL;2521;16.56098;0;46.96321;0.0002411265;MPIB1
4.85;MPIB1;SPL;2750;53.5;0;13.5;0.0008198302;MPIB3
4.85;MPIB4;SPL;2521;16.56098;0;46.96321;0.0001929012;MPIB1
4.85;MPIB4;SPL;2750;53.5;0;13.5;0.000626929;MPIB3
4.85;MPIB3;SPL;2750;53.5;0;13.5;0.008150077;MPIB3
4.85;MPIB3;SPL;2521;16.56098;0;46.96321;0.0002411265;MPIB1
4.9;MPIB1;SPL;2750;53.5;0;13.5;0.0007716049;MPIB3
4.9;MPIB4;SPL;2521;16.56098;0;46.96321;0.0003375772;MPIB1
4.9;MPIB4;SPL;2750;53.5;0;13.5;0.0005787037;MPIB3
4.9;MPIB3;SPL;2750;53.5;0;13.5;0.0078125;MPIB3
4.9;MPIB3;SPL;2521;16.56098;0;46.96321;9.645062E-05;MPIB1
4.95;MPIB1;SPL;2750;53.5;0;13.5;0.0005787037;MPIB3
4.95;MPIB4;SPL;2521;16.56098;0;46.96321;0.0001929012;MPIB1
4.95;MPIB4;SPL;2750;53.5;0;13.5;0.000626929;MPIB3
4.95;MPIB3;SPL;2750;53.5;0;13.5;0.007185571;MPIB3
4.95;MPIB3;SPL;2521;16.56098;0;46.96321;0.0002411265;MPIB1
5;MPIB1;SPL;2750;53.5;0;13.5;0.000626929;MPIB3
5;MPIB4;SPL;2521;16.56098;0;46.96321;0.0001446759;MPIB1
5;MPIB4;SPL;2750;53.5;0;13.5;0.0005787037;MPIB3
5;MPIB3;SPL;2750;53.5;0;13.5;0.006606867;MPIB3
5;MPIB3;SPL;2521;16.56098;0;46.96321;0.0001446759;MPIB1
5.05;MPIB1;SPL;2750;53.5;0;13.5;0.000626929;MPIB3
5.05;MPIB4;SPL;2521;16.56098;0;46.96321;0.0001446759;MPIB1
5.05;MPIB4;SPL;2750;53.5;0;13.5;0.0004822531;MPIB3
5.05;MPIB3;SPL;2750;53.5;0;13.5;0.005642361;MPIB3
5.05;MPIB3;SPL;2521;16.56098;0;46.96321;4.822531E-05;MPIB1
5.1;MPIB1;SPL;2750;53.5;0;13.5;0.0004822531;MPIB3
5.1;MPIB4;SPL;2750;53.5;0;13.5;0.0004822531;MPIB3
5.1;MPIB3;SPL;2750;53.5;0;13.5;0.004388503;MPIB3
5.15;MPIB1;SPL;2750;53.5;0;13.5;0.0006751543;MPIB3
5.15;MPIB4;SPL;2750;53.5;0;13.5;0.0004822531;MPIB3
5.15;MPIB3;SPL;2750;53.5;0;13.5;0.004002701;MPIB3
5.2;MPIB1;SPL;2750;53.5;0;13.5;0.0004822531;MPIB3
5.2;MPIB4;SPL;2750;53.5;0;13.5;0.0003858025;MPIB3
5.2;MPIB3;SPL;2750;53.5;0;13.5;0.004002701;MPIB3
5.25;MPIB1;SPL;2750;53.5;0;13.5;0.0003858025;MPIB3
5.25;MPIB4;SPL;2750;53.5;0;13.5;0.0002411265;MPIB3
5.25;MPIB3;SPL;2750;53.5;0;13.5;0.003375772;MPIB3
5.3;MPIB1;SPL;2750;53.5;0;13.5;0.0005304784;MPIB3
5.3;MPIB4;SPL;2750;53.5;0;13.5;0.0002411265;MPIB3
5.3;MPIB3;SPL;2750;53.5;0;13.5;0.002459491;MPIB3
5.35;MPIB1;SPL;2750;53.5;0;13.5;0.0005304784;MPIB3
5.35;MPIB4;SPL;2750;53.5;0;13.5;0.0002893519;MPIB3
5.35;MPIB3;SPL;2750;53.5;0;13.5;0.002604167;MPIB3
5.4;MPIB1;SPL;2750;53.5;0;13.5;0.0004822531;MPIB3
5.4;MPIB4;SPL;2750;53.5;0;13.5;0.0001929012;MPIB3
5.4;MPIB3;SPL;2750;53.5;0;13.5;0.001060957;MPIB3
5.45;MPIB1;SPL;2750;53.5;0;13.5;0.0002411265;MPIB3
5.45;MPIB4;SPL;2750;53.5;0;13.5;0.0003375772;MPIB3
5.45;MPIB3;SPL;2750;53.5;0;13.5;0.001205633;MPIB3
5.5;MPIB1;SPL;2750;53.5;0;13.5;0.0003375772;MPIB3
5.5;MPIB4;SPL;2750;53.5;0;13.5;9.645062E-05;MPIB3
5.5;MPIB3;SPL;2750;53.5;0;13.5;0.002411265;MPIB3
5.55;MPIB1;SPL;2750;53.5;0;13.5;9.645062E-05;MPIB3
5.55;MPIB4;SPL;2750;53.5;0;13.5;0.0001446759;MPIB3
5.55;MPIB3;SPL;2750;53.5;0;13.5;0.0007233796;MPIB3
5.6;MPIB4;SPL;2750;53.5;0;13.5;4.822531E-05;MPIB3
5.6;MPIB3;SPL;2750;53.5;0;13.5;0.0005787037;MPIB3
5.65;MPIB4;SPL;2750;53.5;0;13.5;4.822531E-05;MPIB3
5.65;MPIB3;SPL;2750;53.5;0;13.5;0.0003858025;MPIB3
6.35;MPIB1;SPL;2541;18.99037;0;47.34834;0.2355324;MPIB1
6.35;MPIB4;SPL;2541;18.99037;0;47.34834;0.003761574;MPIB1
6.35;MPIB3;SPL;2541;18.99037;0;47.34834;0.0009162808;MPIB1
6.4;MPIB1;SPL;2541;18.99037;0;47.34834;0.2153742;MPIB1
6.4;MPIB4;SPL;2541;18.99037;0;47.34834;0.003713349;MPIB1
6.4;MPIB3;SPL;2541;18.99037;0;47.34834;0.001012731;MPIB1
6.45;MPIB1;SPL;2541;18.99037;0;47.34834;0.2030768;MPIB1
6.45;MPIB4;SPL;2541;18.99037;0;47.34834;0.003713349;MPIB1
6.45;MPIB3;SPL;2541;18.99037;0;47.34834;0.001012731;MPIB1
6.5;MPIB1;SPL;2541;18.99037;0;47.34834;0.1752508;MPIB1
6.5;MPIB4;SPL;2541;18.99037;0;47.34834;0.003375772;MPIB1
6.5;MPIB3;SPL;2541;18.99037;0;47.34834;0.001012731;MPIB1
6.55;MPIB1;SPL;2541;18.99037;0;47.34834;0.161603;MPIB1
6.55;MPIB4;SPL;2541;18.99037;0;47.34834;0.003809799;MPIB1
6.55;MPIB3;SPL;2541;18.99037;0;47.34834;0.0009645062;MPIB1
6.6;MPIB1;SPL;2541;18.99037;0;47.34834;0.1452064;MPIB1
6.6;MPIB4;SPL;2541;18.99037;0;47.34834;0.003472222;MPIB1
6.6;MPIB3;SPL;2541;18.99037;0;47.34834;0.001109182;MPIB1
6.65;MPIB1;SPL;2541;18.99037;0;47.34834;0.1332465;MPIB1
6.65;MPIB4;SPL;2541;18.99037;0;47.34834;0.003520448;MPIB1
6.65;MPIB3;SPL;2541;18.99037;0;47.34834;0.001012731;MPIB1
6.7;MPIB1;SPL;2541;18.99037;0;47.34834;0.1098573;MPIB1
6.7;MPIB4;SPL;2541;18.99037;0;47.34834;0.003279321;MPIB1
6.7;MPIB3;SPL;2541;18.99037;0;47.34834;0.001060957;MPIB1
6.75;MPIB1;SPL;2541;18.99037;0;47.34834;0.05733989;MPIB1
6.75;MPIB4;SPL;2541;18.99037;0;47.34834;0.003279321;MPIB1
6.75;MPIB3;SPL;2541;18.99037;0;47.34834;0.001109182;MPIB1
6.8;MPIB1;SPL;2541;18.99037;0;47.34834;0.04234182;MPIB1
6.8;MPIB4;SPL;2541;18.99037;0;47.34834;0.002845293;MPIB1
6.8;MPIB3;SPL;2541;18.99037;0;47.34834;0.001109182;MPIB1
6.85;MPIB1;SPL;2541;18.99037;0;47.34834;0.03742284;MPIB1
6.85;MPIB4;SPL;2541;18.99037;0;47.34834;0.002845293;MPIB1
6.85;MPIB3;SPL;2541;18.99037;0;47.34834;0.001060957;MPIB1
6.9;MPIB1;SPL;2541;18.99037;0;47.34834;0.03091242;MPIB1
6.9;MPIB4;SPL;2541;18.99037;0;47.34834;0.002507716;MPIB1
6.9;MPIB3;SPL;2541;18.99037;0;47.34834;0.001109182;MPIB1
6.95;MPIB1;SPL;2541;18.99037;0;47.34834;0.02507716;MPIB1
6.95;MPIB4;SPL;2541;18.99037;0;47.34834;0.002555941;MPIB1
6.95;MPIB3;SPL;2541;18.99037;0;47.34834;0.0009645062;MPIB1
7;MPIB1;SPL;2541;18.99037;0;47.34834;0.02228009;MPIB1
7;MPIB4;SPL;2541;18.99037;0;47.34834;0.002025463;MPIB1
7;MPIB3;SPL;2541;18.99037;0;47.34834;0.0008680556;MPIB1
7.05;MPIB1;SPL;2541;18.99037;0;47.34834;0.02170139;MPIB1
7.05;MPIB4;SPL;2541;18.99037;0;47.34834;0.002121913;MPIB1
7.05;MPIB3;SPL;2541;18.99037;0;47.34834;0.0009162808;MPIB1
7.1;MPIB1;SPL;2541;18.99037;0;47.34834;0.02121914;MPIB1
7.1;MPIB4;SPL;2541;18.99037;0;47.34834;0.001832562;MPIB1
7.1;MPIB3;SPL;2541;18.99037;0;47.34834;0.001012731;MPIB1
7.15;MPIB1;SPL;2541;18.99037;0;47.34834;0.01683063;MPIB1
7.15;MPIB4;SPL;2541;18.99037;0;47.34834;0.001350309;MPIB1
7.15;MPIB4;SPL;2730;53.5;0;13.5;0.001350309;MPIB3
7.15;MPIB3;SPL;2730;53.5;0;13.5;0.16739;MPIB3
7.15;MPIB3;SPL;2541;18.99037;0;47.34834;0.0008198302;MPIB1
7.2;MPIB1;SPL;2541;18.99037;0;47.34834;0.01827739;MPIB1
7.2;MPIB4;SPL;2541;18.99037;0;47.34834;0.001205633;MPIB1
7.2;MPIB4;SPL;2730;53.5;0;13.5;0.001302083;MPIB3
7.2;MPIB3;SPL;2730;53.5;0;13.5;0.1634356;MPIB3
7.2;MPIB3;SPL;2541;18.99037;0;47.34834;0.0006751543;MPIB1
7.25;MPIB1;SPL;2541;18.99037;0;47.34834;0.008342979;MPIB1
7.25;MPIB4;SPL;2541;18.99037;0;47.34834;0.001302083;MPIB1
7.25;MPIB4;SPL;2730;53.5;0;13.5;0.001398534;MPIB3
7.25;MPIB3;SPL;2730;53.5;0;13.5;0.1594811;MPIB3
