Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB1;SPL;22753;52.87695;0;24.49638;0.1558642;MPIB1
3.4;MPIB4;SPL;22753;52.87695;0;24.49638;0.001591435;MPIB1
3.45;MPIB1;SPL;22753;52.87695;0;24.49638;0.1479553;MPIB1
3.45;MPIB4;SPL;22753;52.87695;0;24.49638;0.00163966;MPIB1
3.5;MPIB1;SPL;22753;52.87695;0;24.49638;0.1320891;MPIB1
3.5;MPIB4;SPL;22753;52.87695;0;24.49638;0.00163966;MPIB1
3.55;MPIB1;SPL;22753;52.87695;0;24.49638;0.1222994;MPIB1
3.55;MPIB4;SPL;22753;52.87695;0;24.49638;0.00163966;MPIB1
3.6;MPIB1;SPL;22753;52.87695;0;24.49638;0.1139564;MPIB1
3.6;MPIB4;SPL;22753;52.87695;0;24.49638;0.001736111;MPIB1
3.65;MPIB1;SPL;22753;52.87695;0;24.49638;0.1059028;MPIB1
3.65;MPIB4;SPL;22753;52.87695;0;24.49638;0.001736111;MPIB1
3.7;MPIB1;SPL;22753;52.87695;0;24.49638;0.09529321;MPIB1
3.7;MPIB4;SPL;22753;52.87695;0;24.49638;0.001784336;MPIB1
3.75;MPIB1;SPL;22753;52.87695;0;24.49638;0.08786651;MPIB1
3.75;MPIB4;SPL;22753;52.87695;0;24.49638;0.001929012;MPIB1
3.8;MPIB1;SPL;22753;52.87695;0;24.49638;0.0745081;MPIB1
3.8;MPIB4;SPL;22753;52.87695;0;24.49638;0.002170139;MPIB1
3.85;MPIB1;SPL;22753;52.87695;0;24.49638;0.06433256;MPIB1
3.85;MPIB4;SPL;22753;52.87695;0;24.49638;0.00236304;MPIB1
3.9;MPIB1;SPL;22753;52.87695;0;24.49638;0.06732253;MPIB1
3.9;MPIB4;SPL;22753;52.87695;0;24.49638;0.002073688;MPIB1
3.95;MPIB1;SPL;22753;52.87695;0;24.49638;0.05454282;MPIB1
3.95;MPIB4;SPL;22753;52.87695;0;24.49638;0.001929012;MPIB1
4;MPIB1;SPL;22753;52.87695;0;24.49638;0.04639275;MPIB1
