Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.85;MPIB1;SPL;11341;20.5;0;48.5;0.1411555;MPIB1
3.85;MPIB4;SPL;11341;20.5;0;48.5;0.0008680556;MPIB1
3.9;MPIB1;SPL;11341;20.5;0;48.5;0.1379726;MPIB1
3.9;MPIB4;SPL;11341;20.5;0;48.5;0.001832562;MPIB1
3.95;MPIB1;SPL;11341;20.5;0;48.5;0.1446759;MPIB1
3.95;MPIB4;SPL;11341;20.5;0;48.5;0.001832562;MPIB1
4;MPIB1;SPL;11341;20.5;0;48.5;0.1482928;MPIB1
4;MPIB4;SPL;11341;20.5;0;48.5;0.002121913;MPIB1
4.05;MPIB1;SPL;11341;20.5;0;48.5;0.1439525;MPIB1
4.05;MPIB4;SPL;11341;20.5;0;48.5;0.001880787;MPIB1
4.1;MPIB1;SPL;11341;20.5;0;48.5;0.130787;MPIB1
4.1;MPIB4;SPL;11341;20.5;0;48.5;0.002121913;MPIB1
4.15;MPIB1;SPL;11341;20.5;0;48.5;0.1120274;MPIB1
4.15;MPIB4;SPL;11341;20.5;0;48.5;0.001880787;MPIB1
4.2;MPIB1;SPL;11341;20.5;0;48.5;0.100598;MPIB1
4.2;MPIB4;SPL;11341;20.5;0;48.5;0.00226659;MPIB1
4.25;MPIB1;SPL;11341;20.5;0;48.5;0.08810764;MPIB1
4.25;MPIB4;SPL;11341;20.5;0;48.5;0.001977238;MPIB1
4.3;MPIB1;SPL;11341;20.5;0;48.5;0.07513503;MPIB1
4.3;MPIB4;SPL;11341;20.5;0;48.5;0.001929012;MPIB1
4.35;MPIB1;SPL;11341;20.5;0;48.5;0.04991319;MPIB1
4.35;MPIB4;SPL;11341;20.5;0;48.5;0.001929012;MPIB1
4.4;MPIB1;SPL;11341;20.5;0;48.5;0.04615162;MPIB1
4.4;MPIB4;SPL;11341;20.5;0;48.5;0.00154321;MPIB1
4.45;MPIB1;SPL;11341;20.5;0;48.5;0.05213156;MPIB1
4.45;MPIB4;SPL;11341;20.5;0;48.5;0.001350309;MPIB1
4.5;MPIB1;SPL;11341;20.5;0;48.5;0.04157022;MPIB1
4.5;MPIB4;SPL;11341;20.5;0;48.5;0.001302083;MPIB1
4.55;MPIB1;SPL;11341;20.5;0;48.5;0.03592785;MPIB1
4.55;MPIB4;SPL;11341;20.5;0;48.5;0.001157407;MPIB1
4.6;MPIB1;SPL;11341;20.5;0;48.5;0.04239004;MPIB1
4.6;MPIB4;SPL;11341;20.5;0;48.5;0.001302083;MPIB1
4.65;MPIB1;SPL;11341;20.5;0;48.5;0.04075038;MPIB1
4.65;MPIB4;SPL;11341;20.5;0;48.5;0.001398534;MPIB1
4.7;MPIB1;SPL;11341;20.5;0;48.5;0.03891782;MPIB1
4.7;MPIB4;SPL;11341;20.5;0;48.5;0.0009645062;MPIB1
