"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;39.5;55.5;0.9387674331665039;0.0;-0.3445514738559723;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;13.5;26.5;-0.9976052045822144;0.0;0.06916561722755432;[MPIB1,MPIB4];
0.0;MPIB4;30.5;36.5;0.7913451790809631;0.0;0.6113696098327637;[MPIB1];
0.0;MPIB1;7.5;48.5;0.34320107102394104;0.0;-0.9392619729042053;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;39.5;55.5;0.9387674331665039;0.0;-0.3445514738559723;[];
0.05;MPIB2;13.5;26.5;-0.9976052045822144;0.0;0.06916561722755432;[];
0.05;MPIB4;30.5;36.5;0.7913451790809631;0.0;0.6113696098327637;[];
0.05;MPIB1;7.5;48.5;0.34320107102394104;0.0;-0.9392619729042053;[];
0.1;MPIB3;39.5;55.5;0.9387674331665039;0.0;-0.3445514738559723;[];
0.1;MPIB2;13.5;26.5;-0.9976052045822144;0.0;0.06916561722755432;[];
0.1;MPIB4;30.5;36.5;0.7913451790809631;0.0;0.6113696098327637;[];
0.1;MPIB1;7.5920476615428925;48.53363370150328;0.34320107102394104;0.0;-0.9392619729042053;[];
0.15;MPIB3;39.5;55.5;0.9387674331665039;0.0;-0.3445514738559723;[];
0.15;MPIB2;13.5;26.5;-0.9980696439743042;-0.00776569964364171;-0.06160591170191765;[];
0.15;MPIB4;30.5;36.5;0.7913451790809631;0.0;0.6113696098327637;[];
0.15;MPIB1;7.5920476615428925;48.53363370150328;0.34320107102394104;0.0;-0.9392619729042053;[];
0.2;MPIB3;39.5;55.5;0.9387674331665039;0.0;-0.3445514738559723;[];
0.2;MPIB2;13.5;26.5;-0.9974991679191589;-0.01303846761584282;-0.06944655627012253;[];
0.2;MPIB4;30.5;36.5;0.7913451790809631;0.0;0.6113696098327637;[MPIB3];
0.2;MPIB1;7.5920476615428925;48.53363370150328;0.34320107102394104;0.0;-0.9392619729042053;[MPIB2,MPIB4];
