Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
5.9;MPIB2;SPL;1932;50.46345;0;21.52532;0.1436632;MPIB2
5.9;MPIB3;SPL;1932;50.46345;0;21.52532;0.001832562;MPIB2
5.95;MPIB2;SPL;1932;50.46345;0;21.52532;0.1536941;MPIB2
5.95;MPIB3;SPL;1932;50.46345;0;21.52532;0.001880787;MPIB2
6;MPIB2;SPL;1932;50.46345;0;21.52532;0.147473;MPIB2
6;MPIB3;SPL;1932;50.46345;0;21.52532;0.00226659;MPIB2
6.05;MPIB2;SPL;1932;50.46345;0;21.52532;0.1399981;MPIB2
6.05;MPIB3;SPL;1932;50.46345;0;21.52532;0.002218364;MPIB2
6.1;MPIB2;SPL;1932;50.46345;0;21.52532;0.1291474;MPIB2
6.1;MPIB3;SPL;1932;50.46345;0;21.52532;0.002218364;MPIB2
6.15;MPIB2;SPL;1932;50.46345;0;21.52532;0.1053241;MPIB2
6.15;MPIB3;SPL;1932;50.46345;0;21.52532;0.00236304;MPIB2
6.2;MPIB2;SPL;1932;50.46345;0;21.52532;0.1036362;MPIB2
6.2;MPIB3;SPL;1932;50.46345;0;21.52532;0.00236304;MPIB2
6.25;MPIB2;SPL;1932;50.46345;0;21.52532;0.1213349;MPIB2
6.25;MPIB3;SPL;1932;50.46345;0;21.52532;0.002218364;MPIB2
6.3;MPIB2;SPL;1932;50.46345;0;21.52532;0.1432774;MPIB2
6.3;MPIB3;SPL;1932;50.46345;0;21.52532;0.002073688;MPIB2
6.35;MPIB2;SPL;1932;50.46345;0;21.52532;0.1277971;MPIB2
6.35;MPIB3;SPL;1932;50.46345;0;21.52532;0.001977238;MPIB2
6.4;MPIB2;SPL;1932;50.46345;0;21.52532;0.1198881;MPIB2
6.4;MPIB3;SPL;1932;50.46345;0;21.52532;0.002170139;MPIB2
6.45;MPIB2;SPL;1932;50.46345;0;21.52532;0.10489;MPIB2
6.45;MPIB3;SPL;1932;50.46345;0;21.52532;0.002073688;MPIB2
6.5;MPIB2;SPL;1932;50.46345;0;21.52532;0.08989198;MPIB2
6.5;MPIB3;SPL;1932;50.46345;0;21.52532;0.00236304;MPIB2
6.55;MPIB2;SPL;1932;50.46345;0;21.52532;0.07764275;MPIB2
6.55;MPIB3;SPL;1932;50.46345;0;21.52532;0.001591435;MPIB2
6.6;MPIB2;SPL;1932;50.46345;0;21.52532;0.08207948;MPIB2
6.6;MPIB3;SPL;1932;50.46345;0;21.52532;0.001494985;MPIB2
6.65;MPIB2;SPL;1932;50.46345;0;21.52532;0.0853588;MPIB2
6.65;MPIB3;SPL;1932;50.46345;0;21.52532;0.001494985;MPIB2
6.7;MPIB2;SPL;1932;50.46345;0;21.52532;0.05324074;MPIB2
6.7;MPIB3;SPL;1932;50.46345;0;21.52532;0.001591435;MPIB2
6.75;MPIB2;SPL;1932;50.46345;0;21.52532;0.04195602;MPIB2
6.75;MPIB3;SPL;1932;50.46345;0;21.52532;0.001205633;MPIB2
6.8;MPIB2;SPL;1932;50.46345;0;21.52532;0.03009259;MPIB2
6.8;MPIB3;SPL;1932;50.46345;0;21.52532;0.001302083;MPIB2
6.85;MPIB2;SPL;1932;50.46345;0;21.52532;0.02922454;MPIB2
6.85;MPIB3;SPL;1932;50.46345;0;21.52532;0.0007233796;MPIB2
6.9;MPIB2;SPL;1932;50.46345;0;21.52532;0.02430556;MPIB2
