"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.0;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.0;MPIB2;10.5;23.5;0.444465696811676;0.0;-0.8957958817481995;[];
0.0;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.05;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.05;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.05;MPIB2;10.5;23.5;0.444465696811676;0.0;-0.8957958817481995;[];
0.05;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.1;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.1;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.1;MPIB2;10.5;23.5;0.44205936789512634;0.0;-0.8969857692718506;[];
0.1;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.15;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.15;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.15;MPIB2;10.5;23.5;0.42789599299430847;0.005177162121981382;-0.9038131833076477;[];
0.15;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.2;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.2;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.2;MPIB2;10.5;23.5;0.42789599299430847;0.005177162121981382;-0.9038131833076477;[];
0.2;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.25;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.25;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.25;MPIB2;10.5;23.5;0.4232040047645569;0.00776569964364171;-0.9060011506080627;[];
0.25;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.3;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.3;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.3;MPIB2;10.5;23.5;0.41839778423309326;0.01303846761584282;-0.9081703424453735;[];
0.3;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.35;MPIB3;57.5;43.5;-0.0654350221157074;0.0;0.997856855392456;[];
0.35;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.35;MPIB2;10.5;23.5;0.41839778423309326;0.01303846761584282;-0.9081703424453735;[];
0.35;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.4;MPIB3;57.5;43.5;-0.07327745854854584;-0.0025885896757245064;0.9973080158233643;[];
0.4;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.4;MPIB2;10.5;23.5;0.41839778423309326;0.01303846761584282;-0.9081703424453735;[];
0.4;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.45;MPIB3;57.5;43.5;-0.09148896485567093;-0.028758173808455467;0.9953879714012146;[];
0.45;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.45;MPIB2;10.5;23.5;0.41839778423309326;0.01303846761584282;-0.9081703424453735;[];
0.45;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.5;MPIB3;57.5;43.5;-0.12742052972316742;-0.08885355293750763;0.9878522157669067;[];
0.5;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.5;MPIB2;10.5;23.5;0.41839778423309326;0.01303846761584282;-0.9081703424453735;[];
0.5;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.55;MPIB3;57.5;43.5;-0.12742052972316742;-0.08885355293750763;0.9878522157669067;[];
0.55;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.55;MPIB2;10.5;23.5;0.38846632838249207;-0.07843998074531555;-0.9181100130081177;[];
0.55;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.6;MPIB3;57.5;43.5;-0.31607696413993835;-0.3411290943622589;0.8852484226226807;[];
0.6;MPIB4;25.5;26.5;-0.8134791254997253;0.0;0.5815941095352173;[];
0.6;MPIB2;10.5;23.5;0.3654915690422058;-0.11489016562700272;-0.9236851930618286;[];
0.6;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.65;MPIB3;57.5;43.5;-0.31607696413993835;-0.3411290943622589;0.8852484226226807;[];
0.65;MPIB4;25.5;26.5;-0.8088119626045227;-0.01303846761584282;0.5879206657409668;[];
0.65;MPIB2;10.5;23.5;0.3069131374359131;-0.20786167681217194;-0.9287404417991638;[];
0.65;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.7;MPIB3;57.5;43.5;-0.4292146563529968;-0.5598674416542053;0.7086849212646484;[];
0.7;MPIB4;25.5;26.5;-0.8028996586799622;-0.05749255791306496;0.5933260321617126;[];
0.7;MPIB2;10.5;23.5;0.23987498879432678;-0.2939523458480835;-0.9252016544342041;[];
0.7;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.75;MPIB3;57.5;43.5;-0.43448883295059204;-0.5707020163536072;0.6967272162437439;[];
0.75;MPIB4;25.5;26.5;-0.7908583283424377;-0.09925742447376251;0.6038808226585388;[];
0.75;MPIB2;10.5;23.5;0.2302291989326477;-0.3238593637943268;-0.9176332950592041;[];
0.75;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.8;MPIB3;57.5;43.5;-0.45731091499328613;-0.5813601613044739;0.672901451587677;[];
0.8;MPIB4;25.5;26.5;-0.7091646194458008;-0.1847361922264099;0.680384635925293;[];
0.8;MPIB2;10.524103593081236;23.40501044690609;0.22961825132369995;-0.3582844138145447;-0.9048997759819031;[];
0.8;MPIB1;10.5;16.5;0.6652837991714478;0.0;-0.7465905547142029;[];
0.85;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
0.85;MPIB4;25.5;26.5;-0.6160680055618286;-0.24353814125061035;0.7490687966346741;[];
0.85;MPIB2;10.568013885335404;23.26009533717817;0.28828611969947815;-0.3946968615055084;-0.8723737597465515;[];
0.85;MPIB1;10.5;16.5;0.6352126598358154;0.026170559227466583;-0.7718937993049622;[];
0.9;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
0.9;MPIB4;25.5;26.5;-0.576949417591095;-0.26384714245796204;0.7729587554931641;[];
0.9;MPIB2;10.62923131280752;23.090324002979315;0.3459448516368866;-0.41381287574768066;-0.8420266509056091;[];
0.9;MPIB1;10.5;16.5;0.5033392906188965;0.11746122688055038;-0.856067955493927;[];
0.95;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
0.95;MPIB4;25.5;26.5;-0.5696092844009399;-0.27142199873924255;0.7757740020751953;[];
0.95;MPIB2;10.699999988079071;22.92959935809705;0.6280183792114258;-0.48855432868003845;-0.6056615114212036;[];
0.95;MPIB1;10.5;16.5;0.48981741070747375;0.11746122688055038;-0.8638759851455688;[];
1.0;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.0;MPIB4;25.5;26.5;-0.5552441477775574;-0.2839479446411133;0.7816810607910156;[];
1.0;MPIB2;10.699999988079071;22.84184369179829;0.7559522986412048;-0.5877386927604675;-0.28811144828796387;[];
1.0;MPIB1;10.5;16.5;0.4582116901874542;0.04447077214717865;-0.8877299427986145;[];
1.05;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.05;MPIB4;25.5;26.5;-0.5527018904685974;-0.2865208685398102;0.7825431227684021;[];
1.05;MPIB2;10.699999988079071;22.793929092433757;0.766082227230072;-0.6003865003585815;-0.22926399111747742;[];
1.05;MPIB1;10.5;16.5;0.42323389649391174;-0.1511862725019455;-0.893301248550415;[];
1.1;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.1;MPIB4;25.5;26.5;-0.5527018904685974;-0.2865208685398102;0.7825431227684021;[];
1.1;MPIB2;10.699999988079071;22.793929092433757;0.7684362530708313;-0.6003865003585815;-0.2212458848953247;[];
1.1;MPIB1;10.5;16.5;0.2743058502674103;-0.7271494269371033;-0.6292172074317932;[];
1.15;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.15;MPIB4;25.5;26.5;-0.5522720217704773;-0.2889999747276306;0.7819344997406006;[];
1.15;MPIB2;10.699999988079071;22.753483606119573;0.7237027883529663;-0.6748908758163452;0.14380918443202972;[];
1.15;MPIB1;10.5;16.5;0.23621365427970886;-0.821102499961853;-0.5195227861404419;[];
1.2;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.2;MPIB4;25.5;26.5;-0.5518384575843811;-0.29147714376449585;0.7813206315040588;[];
1.2;MPIB2;10.699999988079071;22.753483606119573;0.5609568953514099;-0.748373806476593;0.35379210114479065;[];
1.2;MPIB1;10.5;16.5;0.24084122478961945;-0.8329049944877625;-0.4981731176376343;[];
1.25;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.25;MPIB4;25.5;26.5;-0.5518384575843811;-0.29147714376449585;0.7813206315040588;[];
1.25;MPIB2;10.699999988079071;22.753483606119573;0.5609568953514099;-0.748373806476593;0.35379210114479065;[];
1.25;MPIB1;10.5;16.5;0.24346476793289185;-0.8329049944877625;-0.49689623713493347;[];
1.3;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.3;MPIB4;25.5;26.5;-0.5518384575843811;-0.29147714376449585;0.7813206315040588;[];
1.3;MPIB2;10.699999988079071;22.753483606119573;0.5241239666938782;-0.748373806476593;0.4063687324523926;[];
1.3;MPIB1;10.5;16.5;0.2734205722808838;-0.7885233759880066;-0.5507986545562744;[];
1.35;MPIB3;57.5;43.5;-0.4651819169521332;-0.5834643840789795;0.6656457185745239;[];
1.35;MPIB4;25.5;26.5;-0.5518384575843811;-0.29147714376449585;0.7813206315040588;[];
