Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.75;MPIB2;SPL;23233;6.5;0;25.5;0.0008680556;MPIB4
3.75;MPIB1;SPL;23233;6.5;0;25.5;0.0007233796;MPIB4
3.75;MPIB4;SPL;23233;6.5;0;25.5;0.157311;MPIB4
3.8;MPIB2;SPL;23233;6.5;0;25.5;0.0008198302;MPIB4
3.8;MPIB1;SPL;23233;6.5;0;25.5;0.0007716049;MPIB4
3.8;MPIB4;SPL;23233;6.5;0;25.5;0.1467014;MPIB4
3.85;MPIB2;SPL;23233;6.5;0;25.5;0.0008680556;MPIB4
3.85;MPIB1;SPL;23233;6.5;0;25.5;0.0007233796;MPIB4
3.85;MPIB4;SPL;23233;6.5;0;25.5;0.1382137;MPIB4
3.9;MPIB2;SPL;23233;6.5;0;25.5;0.001012731;MPIB4
3.9;MPIB1;SPL;23233;6.5;0;25.5;0.0007716049;MPIB4
3.9;MPIB4;SPL;23233;6.5;0;25.5;0.1281346;MPIB4
3.95;MPIB2;SPL;23233;6.5;0;25.5;0.001012731;MPIB4
3.95;MPIB1;SPL;23233;6.5;0;25.5;0.0008198302;MPIB4
3.95;MPIB4;SPL;23233;6.5;0;25.5;0.1180073;MPIB4
4;MPIB2;SPL;23233;6.5;0;25.5;0.001109182;MPIB4
4;MPIB1;SPL;23233;6.5;0;25.5;0.0008198302;MPIB4
4;MPIB4;SPL;23233;6.5;0;25.5;0.0985243;MPIB4
4.05;MPIB2;SPL;23233;6.5;0;25.5;0.001060957;MPIB4
4.05;MPIB1;SPL;23233;6.5;0;25.5;0.0007716049;MPIB4
4.05;MPIB4;SPL;23233;6.5;0;25.5;0.08617862;MPIB4
4.1;MPIB2;SPL;23233;6.5;0;25.5;0.001253858;MPIB4
4.1;MPIB1;SPL;23233;6.5;0;25.5;0.0008680556;MPIB4
4.1;MPIB4;SPL;23233;6.5;0;25.5;0.07918596;MPIB4
4.15;MPIB2;SPL;23233;6.5;0;25.5;0.001157407;MPIB4
4.15;MPIB1;SPL;23233;6.5;0;25.5;0.0008198302;MPIB4
