Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.8;MPIB1;SPL;44890;16.72228;0;14.84254;0.2041377;MPIB1
8.85;MPIB1;SPL;44890;16.72228;0;14.84254;0.2059221;MPIB1
8.85;MPIB3;SPL;44890;16.72228;0;14.84254;4.822531E-05;MPIB1
8.9;MPIB1;SPL;44890;16.72228;0;14.84254;0.2011478;MPIB1
8.9;MPIB3;SPL;44890;16.72228;0;14.84254;4.822531E-05;MPIB1
8.95;MPIB1;SPL;44890;16.72228;0;14.84254;0.1895737;MPIB1
8.95;MPIB3;SPL;44890;16.72228;0;14.84254;4.822531E-05;MPIB1
9;MPIB1;SPL;44890;16.72228;0;14.84254;0.178289;MPIB1
9.05;MPIB1;SPL;44890;16.72228;0;14.84254;0.1540316;MPIB1
9.1;MPIB1;SPL;44890;16.72228;0;14.84254;0.1224441;MPIB1
9.15;MPIB1;SPL;44890;16.72228;0;14.84254;0.09162809;MPIB1
9.2;MPIB1;SPL;44890;16.72228;0;14.84254;0.08179013;MPIB1
9.25;MPIB1;SPL;44890;16.72228;0;14.84254;0.08280285;MPIB1
9.3;MPIB1;SPL;44890;16.72228;0;14.84254;0.08352623;MPIB1
9.35;MPIB1;SPL;44890;16.72228;0;14.84254;0.06423611;MPIB1
9.4;MPIB1;SPL;44890;16.72228;0;14.84254;0.07961998;MPIB1
9.45;MPIB1;SPL;44890;16.72228;0;14.84254;0.08164544;MPIB1
9.5;MPIB1;SPL;44890;16.72228;0;14.84254;0.07581019;MPIB1
9.55;MPIB1;SPL;44890;16.72228;0;14.84254;0.05401235;MPIB1
9.6;MPIB1;SPL;44890;16.72228;0;14.84254;0.06037809;MPIB1
9.65;MPIB1;SPL;44890;16.72228;0;14.84254;0.006751543;MPIB1
9.7;MPIB1;SPL;44890;16.72228;0;14.84254;0.01041667;MPIB1
10.05;MPIB2;SPL;44890;16.72228;0;14.84254;0.0005787037;MPIB1
10.1;MPIB2;SPL;44890;16.72228;0;14.84254;0.0007233796;MPIB1
10.15;MPIB2;SPL;44890;16.72228;0;14.84254;0.0004822531;MPIB1
10.2;MPIB2;SPL;44890;16.72228;0;14.84254;0.0004822531;MPIB1
10.25;MPIB2;SPL;44890;16.72228;0;14.84254;0.0005787037;MPIB1
10.3;MPIB2;SPL;44890;16.72228;0;14.84254;0.0003375772;MPIB1
10.35;MPIB2;SPL;44890;16.72228;0;14.84254;0.0002893519;MPIB1
10.4;MPIB2;SPL;44890;16.72228;0;14.84254;0.0003858025;MPIB1
10.45;MPIB2;SPL;44890;16.72228;0;14.84254;0.0003375772;MPIB1
10.5;MPIB2;SPL;44890;16.72228;0;14.84254;0.0002411265;MPIB1
10.55;MPIB2;SPL;44890;16.72228;0;14.84254;0.0002893519;MPIB1
10.6;MPIB2;SPL;44890;16.72228;0;14.84254;0.0001929012;MPIB1
10.65;MPIB2;SPL;44890;16.72228;0;14.84254;4.822531E-05;MPIB1
11.65;MPIB1;SPL;44889;15.4173;0;13.42567;0.1251929;MPIB1
11.7;MPIB1;SPL;44889;15.4173;0;13.42567;0.1293885;MPIB1
11.75;MPIB1;SPL;44889;15.4173;0;13.42567;0.1312211;MPIB1
11.8;MPIB1;SPL;44889;15.4173;0;13.42567;0.1243248;MPIB1
11.85;MPIB1;SPL;44889;15.4173;0;13.42567;0.1180073;MPIB1
11.9;MPIB1;SPL;44889;15.4173;0;13.42567;0.1041184;MPIB1
11.95;MPIB1;SPL;44889;15.4173;0;13.42567;0.1005015;MPIB1
12;MPIB1;SPL;44889;15.4173;0;13.42567;0.08449074;MPIB1
12.05;MPIB1;SPL;44889;15.4173;0;13.42567;0.09871721;MPIB1
12.1;MPIB1;SPL;44889;15.4173;0;13.42567;0.1128472;MPIB1
12.15;MPIB1;SPL;44889;15.4173;0;13.42567;0.1333912;MPIB1
12.2;MPIB1;SPL;44889;15.4173;0;13.42567;0.07663002;MPIB1
12.25;MPIB1;SPL;44889;15.4173;0;13.42567;0.07465278;MPIB1
12.3;MPIB1;SPL;44889;15.4173;0;13.42567;0.06298225;MPIB1
12.35;MPIB1;SPL;44889;15.4173;0;13.42567;0.1010802;MPIB1
12.4;MPIB1;SPL;44889;15.4173;0;13.42567;0.02570409;MPIB1
12.95;MPIB2;SPL;44889;15.4173;0;13.42567;0.0001446759;MPIB1
13;MPIB2;SPL;44889;15.4173;0;13.42567;0.0006751543;MPIB1
13.05;MPIB2;SPL;44889;15.4173;0;13.42567;0.0005304784;MPIB1
13.1;MPIB2;SPL;44889;15.4173;0;13.42567;0.0004822531;MPIB1
13.15;MPIB2;SPL;44889;15.4173;0;13.42567;0.0002411265;MPIB1
13.2;MPIB2;SPL;44889;15.4173;0;13.42567;0.0002893519;MPIB1
13.25;MPIB2;SPL;44889;15.4173;0;13.42567;0.0001929012;MPIB1
13.3;MPIB2;SPL;44889;15.4173;0;13.42567;0.0001446759;MPIB1
13.35;MPIB2;SPL;44889;15.4173;0;13.42567;0.0003375772;MPIB1
13.4;MPIB2;SPL;44889;15.4173;0;13.42567;0.0001929012;MPIB1
13.45;MPIB2;SPL;44889;15.4173;0;13.42567;0.0003375772;MPIB1
21.7;MPIB3;SPL;44993;29.3825;0;21.65881;0.1412519;MPIB3
21.7;MPIB4;SPL;44993;29.3825;0;21.65881;0.001977238;MPIB3
21.75;MPIB3;SPL;44993;29.3825;0;21.65881;0.1301119;MPIB3
21.75;MPIB4;SPL;44993;29.3825;0;21.65881;0.001977238;MPIB3
21.8;MPIB3;SPL;44993;29.3825;0;21.65881;0.1225887;MPIB3
21.8;MPIB4;SPL;44993;29.3825;0;21.65881;0.002170139;MPIB3
21.85;MPIB3;SPL;44993;29.3825;0;21.65881;0.1152103;MPIB3
21.85;MPIB4;SPL;44993;29.3825;0;21.65881;0.00226659;MPIB3
21.9;MPIB3;SPL;44993;29.3825;0;21.65881;0.1692708;MPIB3
21.9;MPIB4;SPL;44993;29.3825;0;21.65881;0.002314815;MPIB3
21.95;MPIB3;SPL;44993;29.3825;0;21.65881;0.2020158;MPIB3
21.95;MPIB4;SPL;44993;29.3825;0;21.65881;0.002314815;MPIB3
22;MPIB3;SPL;44993;29.3825;0;21.65881;0.06066744;MPIB3
22;MPIB4;SPL;44993;29.3825;0;21.65881;0.002170139;MPIB3
22.05;MPIB3;SPL;44993;29.3825;0;21.65881;0.01769869;MPIB3
22.05;MPIB4;SPL;44993;29.3825;0;21.65881;0.002411265;MPIB3
22.1;MPIB4;SPL;44993;29.3825;0;21.65881;0.002507716;MPIB3
22.15;MPIB4;SPL;44993;29.3825;0;21.65881;0.002314815;MPIB3
22.2;MPIB4;SPL;44993;29.3825;0;21.65881;0.002121913;MPIB3
22.25;MPIB4;SPL;44993;29.3825;0;21.65881;0.002411265;MPIB3
22.3;MPIB4;SPL;44993;29.3825;0;21.65881;0.002170139;MPIB3
22.35;MPIB4;SPL;44993;29.3825;0;21.65881;0.002218364;MPIB3
22.4;MPIB4;SPL;44993;29.3825;0;21.65881;0.001784336;MPIB3
22.45;MPIB4;SPL;44993;29.3825;0;21.65881;0.001832562;MPIB3
22.5;MPIB4;SPL;44993;29.3825;0;21.65881;0.001784336;MPIB3
22.55;MPIB4;SPL;44993;29.3825;0;21.65881;0.001157407;MPIB3
22.6;MPIB4;SPL;44993;29.3825;0;21.65881;0.0009645062;MPIB3
22.65;MPIB4;SPL;44993;29.3825;0;21.65881;0.001205633;MPIB3
22.7;MPIB4;SPL;44993;29.3825;0;21.65881;0.001109182;MPIB3
22.75;MPIB4;SPL;44993;29.3825;0;21.65881;0.001109182;MPIB3
22.8;MPIB4;SPL;44993;29.3825;0;21.65881;0.0009162808;MPIB3
22.85;MPIB4;SPL;44993;29.3825;0;21.65881;0.0007716049;MPIB3
22.9;MPIB4;SPL;44993;29.3825;0;21.65881;0.0004340278;MPIB3
22.95;MPIB4;SPL;44993;29.3825;0;21.65881;0.0007233796;MPIB3
23;MPIB4;SPL;44993;29.3825;0;21.65881;0.0007716049;MPIB3
23.05;MPIB4;SPL;44993;29.3825;0;21.65881;0.000626929;MPIB3
23.1;MPIB4;SPL;44993;29.3825;0;21.65881;0.0005304784;MPIB3
23.15;MPIB4;SPL;44993;29.3825;0;21.65881;0.0004340278;MPIB3
23.2;MPIB4;SPL;44993;29.3825;0;21.65881;0.0005304784;MPIB3
23.25;MPIB4;SPL;44993;29.3825;0;21.65881;0.0005304784;MPIB3
23.3;MPIB4;SPL;44993;29.3825;0;21.65881;0.0004822531;MPIB3
23.35;MPIB4;SPL;44993;29.3825;0;21.65881;0.0001929012;MPIB3
23.4;MPIB4;SPL;44993;29.3825;0;21.65881;0.0001446759;MPIB3
23.45;MPIB4;SPL;44993;29.3825;0;21.65881;0.0004340278;MPIB3
23.5;MPIB4;SPL;44993;29.3825;0;21.65881;0.0001446759;MPIB3
23.55;MPIB4;SPL;44993;29.3825;0;21.65881;9.645062E-05;MPIB3
29;MPIB2;SPL;44900;13.48672;0;46.10564;0.1678241;MPIB2
29;MPIB3;SPL;44900;13.48672;0;46.10564;0.004340278;MPIB2
29;MPIB4;SPL;44900;13.48672;0;46.10564;0.001591435;MPIB2
29.05;MPIB2;SPL;44900;13.48672;0;46.10564;0.1697531;MPIB2
29.05;MPIB3;SPL;44900;13.48672;0;46.10564;0.004581404;MPIB2
29.05;MPIB4;SPL;44900;13.48672;0;46.10564;0.00163966;MPIB2
29.1;MPIB2;SPL;44900;13.48672;0;46.10564;0.1667149;MPIB2
29.1;MPIB3;SPL;44900;13.48672;0;46.10564;0.004918981;MPIB2
29.1;MPIB4;SPL;44900;13.48672;0;46.10564;0.00163966;MPIB2
29.15;MPIB2;SPL;44900;13.48672;0;46.10564;0.1485822;MPIB2
29.15;MPIB3;SPL;44900;13.48672;0;46.10564;0.004484954;MPIB2
29.15;MPIB4;SPL;44900;13.48672;0;46.10564;0.001687886;MPIB2
29.2;MPIB2;SPL;44900;13.48672;0;46.10564;0.1415413;MPIB2
29.2;MPIB3;SPL;44900;13.48672;0;46.10564;0.004822531;MPIB2
29.2;MPIB4;SPL;44900;13.48672;0;46.10564;0.001736111;MPIB2
29.25;MPIB2;SPL;44900;13.48672;0;46.10564;0.1232157;MPIB2
29.25;MPIB3;SPL;44900;13.48672;0;46.10564;0.004581404;MPIB2
29.25;MPIB4;SPL;44900;13.48672;0;46.10564;0.001687886;MPIB2
29.3;MPIB2;SPL;44900;13.48672;0;46.10564;0.1141975;MPIB2
29.3;MPIB3;SPL;44900;13.48672;0;46.10564;0.004436729;MPIB2
29.3;MPIB4;SPL;44900;13.48672;0;46.10564;0.001591435;MPIB2
29.35;MPIB2;SPL;44900;13.48672;0;46.10564;0.09727044;MPIB2
29.35;MPIB3;SPL;44900;13.48672;0;46.10564;0.004147376;MPIB2
29.35;MPIB4;SPL;44900;13.48672;0;46.10564;0.001494985;MPIB2
29.4;MPIB2;SPL;44900;13.48672;0;46.10564;0.1049865;MPIB2
29.4;MPIB3;SPL;44900;13.48672;0;46.10564;0.00390625;MPIB2
29.4;MPIB4;SPL;44900;13.48672;0;46.10564;0.001591435;MPIB2
29.45;MPIB2;SPL;44900;13.48672;0;46.10564;0.1066262;MPIB2
29.45;MPIB3;SPL;44900;13.48672;0;46.10564;0.003231096;MPIB2
29.45;MPIB4;SPL;44900;13.48672;0;46.10564;0.001157407;MPIB2
29.5;MPIB2;SPL;44900;13.48672;0;46.10564;0.1176698;MPIB2
