"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;17.0;23.0;true;
3.4;MPIB4;26.0;2.0;true;
3.45;MPIB2;11.0;11.0;false;
3.6;MPIB3;50.0;23.0;false;
5.9;MPIB1;17.0;26.0;true;
6.55;MPIB4;23.0;2.0;false;
6.55;MPIB3;50.0;20.0;false;
6.65;MPIB2;8.0;11.0;false;
8.5;MPIB1;14.0;26.0;false;
9.35;MPIB2;5.0;11.0;true;
9.35;MPIB3;53.0;20.0;false;
9.55;MPIB4;23.0;5.0;true;
11.1;MPIB1;14.0;29.0;true;
12.0;MPIB2;2.0;11.0;false;
12.2;MPIB3;53.0;17.0;false;
12.65;MPIB4;26.0;5.0;false;
13.65;MPIB1;14.0;32.0;false;
14.9;MPIB2;2.0;8.0;false;
14.9;MPIB3;53.0;14.0;true;
15.45;MPIB4;29.0;5.0;false;
16.2;MPIB1;14.0;35.0;false;
17.65;MPIB2;2.0;5.0;false;
17.75;MPIB3;50.0;14.0;true;
18.45;MPIB4;29.0;2.0;false;
18.8;MPIB1;14.0;38.0;false;
20.7;MPIB2;2.0;2.0;false;
20.7;MPIB3;47.0;14.0;false;
21.35;MPIB1;14.0;41.0;true;
24.25;MPIB1;14.0;44.0;false;
24.3;MPIB4;32.0;5.0;false;
25.8;MPIB2;5.0;2.0;false;
26.2;MPIB3;47.0;11.0;false;
26.9;MPIB1;17.0;44.0;false;
27.45;MPIB4;32.0;2.0;false;
28.65;MPIB2;8.0;2.0;false;
29.35;MPIB3;47.0;8.0;false;
29.45;MPIB1;20.0;44.0;false;
30.6;MPIB4;35.0;2.0;false;
31.25;MPIB2;11.0;2.0;false;
32.05;MPIB1;23.0;44.0;false;
32.5;MPIB3;47.0;5.0;false;
33.75;MPIB4;38.0;2.0;true;
34.25;MPIB2;11.0;5.0;false;
34.6;MPIB1;26.0;44.0;false;
35.6;MPIB3;44.0;5.0;true;
37.0;MPIB2;11.0;8.0;true;
37.15;MPIB1;29.0;44.0;false;
37.4;MPIB4;35.0;5.0;true;
38.7;MPIB3;44.0;2.0;false;
39.7;MPIB2;14.0;8.0;false;
40.0;MPIB1;32.0;44.0;false;
40.1;MPIB4;38.0;5.0;false;
41.8;MPIB3;47.0;2.0;false;
42.5;MPIB2;14.0;11.0;false;
42.55;MPIB1;35.0;44.0;false;
42.9;MPIB4;38.0;8.0;false;
45.1;MPIB1;38.0;44.0;false;
45.1;MPIB2;14.0;14.0;true;
45.25;MPIB3;50.0;5.0;false;
46.05;MPIB4;35.0;8.0;true;
47.65;MPIB1;41.0;44.0;false;
47.85;MPIB2;17.0;14.0;false;
48.2;MPIB3;53.0;5.0;false;
48.85;MPIB4;32.0;8.0;false;
50.35;MPIB1;44.0;44.0;true;
50.5;MPIB2;20.0;14.0;false;
