"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB3;23.0;29.0;false;
3.6;MPIB4;26.0;14.0;false;
3.7;MPIB1;53.0;20.0;true;
4.85;MPIB2;53.0;50.0;false;
7.0;MPIB3;17.0;32.0;false;
7.0;MPIB4;23.0;17.0;false;
7.4;MPIB1;53.0;17.0;true;
10.15;MPIB4;23.0;20.0;true;
10.4;MPIB3;17.0;29.0;false;
11.0;MPIB1;56.0;20.0;true;
11.1;MPIB2;53.0;53.0;false;
13.35;MPIB4;26.0;20.0;true;
15.6;MPIB3;20.0;20.0;true;
15.6;MPIB1;59.0;20.0;false;
16.55;MPIB4;26.0;17.0;false;
17.7;MPIB2;50.0;53.0;false;
18.9;MPIB3;23.0;14.0;false;
20.05;MPIB4;29.0;20.0;true;
20.2;MPIB1;50.0;20.0;true;
21.6;MPIB2;47.0;53.0;false;
21.9;MPIB3;20.0;14.0;false;
23.3;MPIB4;26.0;23.0;true;
23.5;MPIB1;50.0;17.0;true;
24.65;MPIB3;20.0;17.0;true;
25.5;MPIB2;44.0;53.0;false;
27.15;MPIB4;29.0;23.0;false;
27.6;MPIB1;56.0;17.0;true;
29.55;MPIB2;41.0;53.0;false;
30.1;MPIB4;26.0;26.0;false;
30.9;MPIB3;17.0;20.0;false;
31.0;MPIB1;56.0;14.0;true;
33.4;MPIB4;23.0;23.0;true;
33.6;MPIB2;41.0;56.0;false;
33.9;MPIB3;20.0;23.0;true;
34.6;MPIB1;53.0;14.0;true;
36.85;MPIB4;23.0;26.0;false;
37.1;MPIB2;38.0;56.0;false;
37.25;MPIB3;17.0;23.0;false;
38.0;MPIB1;50.0;14.0;true;
40.55;MPIB4;20.0;26.0;false;
40.7;MPIB3;14.0;29.0;false;
40.7;MPIB2;35.0;56.0;false;
41.3;MPIB1;50.0;11.0;false;
43.55;MPIB4;20.0;29.0;false;
45.1;MPIB2;32.0;56.0;false;
46.0;MPIB1;47.0;14.0;true;
46.35;MPIB3;14.0;44.0;false;
47.15;MPIB4;26.0;29.0;false;
49.0;MPIB2;38.0;53.0;false;
49.9;MPIB1;53.0;11.0;false;
50.05;MPIB3;8.0;47.0;false;
50.4;MPIB4;29.0;26.0;false;
52.6;MPIB2;38.0;50.0;true;
54.35;MPIB4;32.0;26.0;false;
55.35;MPIB3;17.0;41.0;false;
55.95;MPIB1;50.0;23.0;true;
56.2;MPIB2;38.0;47.0;true;
57.75;MPIB4;29.0;29.0;false;
59.75;MPIB1;53.0;23.0;true;
60.05;MPIB2;38.0;44.0;true;
60.85;MPIB4;32.0;29.0;false;
63.3;MPIB3;35.0;50.0;false;
63.3;MPIB1;56.0;23.0;true;
64.8;MPIB2;38.0;41.0;true;
65.05;MPIB4;35.0;29.0;false;
66.3;MPIB3;35.0;47.0;false;
67.3;MPIB1;59.0;23.0;true;
67.9;MPIB4;38.0;29.0;false;
68.8;MPIB2;38.0;38.0;true;
69.85;MPIB3;41.0;44.0;false;
70.65;MPIB1;59.0;26.0;true;
71.55;MPIB4;44.0;29.0;false;
72.4;MPIB2;38.0;35.0;true;
72.65;MPIB3;41.0;41.0;true;
73.9;MPIB1;56.0;26.0;true;
76.1;MPIB2;38.0;32.0;true;
76.15;MPIB3;44.0;41.0;true;
77.0;MPIB1;53.0;26.0;true;
77.05;MPIB4;47.0;26.0;false;
79.15;MPIB3;44.0;38.0;false;
80.2;MPIB4;44.0;26.0;false;
80.8;MPIB1;50.0;26.0;true;
82.45;MPIB2;38.0;26.0;false;
82.7;MPIB3;47.0;32.0;false;
83.05;MPIB4;47.0;23.0;false;
84.3;MPIB1;53.0;29.0;false;
85.9;MPIB3;50.0;32.0;false;
87.25;MPIB4;50.0;29.0;false;
87.4;MPIB2;35.0;26.0;false;
87.55;MPIB1;56.0;29.0;false;
88.7;MPIB3;53.0;35.0;false;
90.5;MPIB4;47.0;29.0;false;
90.75;MPIB2;35.0;32.0;true;
92.4;MPIB1;59.0;17.0;false;
94.1;MPIB4;53.0;32.0;false;
94.25;MPIB3;47.0;20.0;false;
95.6;MPIB2;35.0;35.0;true;
96.95;MPIB3;47.0;17.0;false;
97.8;MPIB4;56.0;32.0;false;
98.6;MPIB1;47.0;11.0;true;
99.4;MPIB2;35.0;38.0;false;
99.85;MPIB3;44.0;14.0;true;
101.8;MPIB4;59.0;29.0;false;
102.15;MPIB1;44.0;11.0;true;
103.05;MPIB2;35.0;41.0;false;
104.4;MPIB3;41.0;14.0;true;
105.3;MPIB4;59.0;32.0;false;
105.9;MPIB1;47.0;8.0;false;
106.65;MPIB2;32.0;35.0;false;
107.35;MPIB3;41.0;17.0;true;
109.15;MPIB1;44.0;8.0;true;
110.1;MPIB2;32.0;32.0;false;
110.5;MPIB3;38.0;17.0;true;
112.1;MPIB4;41.0;23.0;true;
113.2;MPIB3;38.0;20.0;true;
113.4;MPIB1;41.0;8.0;true;
114.45;MPIB2;29.0;32.0;false;
115.65;MPIB4;38.0;23.0;false;
116.1;MPIB3;35.0;20.0;false;
116.95;MPIB1;44.0;5.0;true;
118.3;MPIB2;26.0;32.0;false;
118.8;MPIB4;41.0;20.0;true;
119.15;MPIB3;35.0;17.0;true;
