Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.65;MPIB4;SPL;10000;57.5;0;44.5;0.1874518;MPIB4
3.7;MPIB4;SPL;10000;57.5;0;44.5;0.1862461;MPIB4
3.75;MPIB4;SPL;10000;57.5;0;44.5;0.1783372;MPIB4
3.8;MPIB4;SPL;10000;57.5;0;44.5;0.1628086;MPIB4
3.85;MPIB4;SPL;10000;57.5;0;44.5;0.1449171;MPIB4
3.9;MPIB4;SPL;10000;57.5;0;44.5;0.1290509;MPIB4
3.95;MPIB4;SPL;10000;57.5;0;44.5;0.110436;MPIB4
4;MPIB4;SPL;10000;57.5;0;44.5;0.1126543;MPIB4
4.05;MPIB4;SPL;10000;57.5;0;44.5;0.09698109;MPIB4
4.1;MPIB4;SPL;10000;57.5;0;44.5;0.08834877;MPIB4
4.15;MPIB4;SPL;10000;57.5;0;44.5;0.08048804;MPIB4
4.2;MPIB4;SPL;10000;57.5;0;44.5;0.07277199;MPIB4
4.25;MPIB4;SPL;10000;57.5;0;44.5;0.06298225;MPIB4
4.3;MPIB4;SPL;10000;57.5;0;44.5;0.04523534;MPIB4
4.35;MPIB4;SPL;10000;57.5;0;44.5;0.03993056;MPIB4
4.4;MPIB4;SPL;10000;57.5;0;44.5;0.03732639;MPIB4
4.45;MPIB4;SPL;10000;57.5;0;44.5;0.03139468;MPIB4
4.45;MPIB3;SPL;10000;57.5;0;44.5;0.0004340278;MPIB4
4.5;MPIB4;SPL;10000;57.5;0;44.5;0.02483603;MPIB4
4.5;MPIB3;SPL;10000;57.5;0;44.5;0.000626929;MPIB4
4.55;MPIB4;SPL;10000;57.5;0;44.5;0.02295525;MPIB4
4.55;MPIB3;SPL;10000;57.5;0;44.5;0.001446759;MPIB4
4.6;MPIB4;SPL;10000;57.5;0;44.5;0.01755401;MPIB4
4.6;MPIB3;SPL;10000;57.5;0;44.5;0.001253858;MPIB4
4.65;MPIB4;SPL;10000;57.5;0;44.5;0.01678241;MPIB4
4.65;MPIB3;SPL;10000;57.5;0;44.5;0.0009162808;MPIB4
4.7;MPIB4;SPL;10000;57.5;0;44.5;0.01784336;MPIB4
4.7;MPIB3;SPL;10000;57.5;0;44.5;0.001157407;MPIB4
