"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB4;17.0;11.0;true;
3.1;MPIB2;41.0;44.0;false;
3.3;MPIB3;11.0;47.0;false;
5.75;MPIB4;14.0;11.0;true;
6.15;MPIB1;59.0;35.0;false;
7.1;MPIB3;11.0;50.0;true;
8.55;MPIB2;41.0;41.0;false;
8.6;MPIB4;11.0;11.0;true;
8.7;MPIB1;59.0;32.0;true;
10.45;MPIB3;8.0;50.0;false;
11.1;MPIB2;41.0;38.0;true;
11.5;MPIB4;8.0;11.0;false;
11.55;MPIB1;59.0;29.0;false;
13.65;MPIB2;41.0;35.0;false;
13.7;MPIB3;8.0;53.0;false;
14.2;MPIB4;5.0;11.0;false;
14.2;MPIB1;59.0;26.0;false;
16.2;MPIB2;41.0;32.0;true;
16.8;MPIB4;5.0;14.0;false;
16.85;MPIB1;59.0;23.0;false;
17.0;MPIB3;11.0;53.0;true;
18.75;MPIB2;41.0;29.0;false;
19.4;MPIB4;8.0;14.0;false;
19.55;MPIB1;59.0;20.0;false;
20.8;MPIB3;14.0;53.0;false;
21.3;MPIB2;41.0;26.0;false;
22.2;MPIB1;59.0;17.0;false;
23.85;MPIB2;41.0;23.0;false;
24.3;MPIB3;11.0;56.0;false;
24.75;MPIB1;59.0;14.0;true;
25.1;MPIB4;11.0;14.0;true;
26.4;MPIB2;41.0;20.0;false;
27.3;MPIB1;59.0;11.0;false;
27.75;MPIB4;14.0;14.0;false;
28.2;MPIB3;14.0;50.0;true;
28.95;MPIB2;41.0;17.0;false;
29.85;MPIB1;59.0;8.0;false;
30.55;MPIB4;17.0;14.0;false;
31.5;MPIB2;41.0;14.0;false;
32.0;MPIB3;14.0;47.0;false;
32.4;MPIB1;59.0;5.0;true;
33.15;MPIB4;20.0;14.0;false;
34.05;MPIB2;41.0;11.0;false;
34.95;MPIB1;59.0;2.0;false;
35.45;MPIB3;17.0;50.0;true;
35.8;MPIB4;20.0;11.0;false;
36.6;MPIB2;41.0;8.0;true;
38.05;MPIB1;56.0;2.0;false;
38.35;MPIB4;20.0;8.0;false;
39.15;MPIB2;41.0;5.0;false;
39.3;MPIB3;17.0;47.0;false;
41.0;MPIB4;20.0;5.0;false;
41.7;MPIB2;41.0;2.0;false;
42.1;MPIB1;56.0;5.0;false;
42.85;MPIB3;17.0;53.0;false;
43.55;MPIB4;20.0;2.0;false;
44.35;MPIB2;38.0;2.0;true;
44.65;MPIB1;56.0;8.0;false;
46.3;MPIB4;23.0;2.0;false;
46.35;MPIB3;20.0;50.0;false;
47.2;MPIB1;56.0;11.0;false;
47.35;MPIB2;38.0;5.0;false;
48.95;MPIB4;23.0;5.0;true;
49.75;MPIB1;56.0;14.0;false;
49.9;MPIB2;38.0;8.0;false;
50.0;MPIB3;20.0;47.0;false;
51.55;MPIB4;23.0;8.0;true;
52.3;MPIB1;56.0;17.0;false;
52.45;MPIB2;38.0;11.0;false;
54.1;MPIB4;23.0;11.0;false;
54.85;MPIB1;56.0;20.0;true;
55.0;MPIB2;38.0;14.0;false;
55.45;MPIB3;20.0;44.0;false;
56.65;MPIB4;23.0;14.0;false;
57.4;MPIB1;56.0;23.0;true;
57.55;MPIB2;38.0;17.0;false;
59.2;MPIB4;23.0;17.0;true;
59.3;MPIB3;23.0;47.0;false;
59.95;MPIB1;56.0;26.0;false;
60.1;MPIB2;38.0;20.0;false;
61.75;MPIB4;23.0;20.0;false;
62.5;MPIB1;56.0;29.0;false;
62.65;MPIB2;38.0;23.0;false;
63.2;MPIB3;23.0;44.0;false;
64.3;MPIB4;23.0;23.0;false;
65.05;MPIB1;56.0;32.0;false;
65.2;MPIB2;38.0;26.0;true;
66.85;MPIB4;23.0;26.0;true;
66.95;MPIB3;23.0;50.0;true;
67.6;MPIB1;56.0;35.0;false;
67.75;MPIB2;38.0;29.0;true;
69.4;MPIB4;23.0;29.0;false;
70.15;MPIB1;56.0;38.0;false;
70.3;MPIB2;38.0;32.0;false;
71.2;MPIB3;26.0;50.0;false;
71.9;MPIB4;23.0;32.0;true;
72.85;MPIB2;38.0;35.0;false;
74.5;MPIB4;23.0;35.0;false;
74.6;MPIB3;26.0;47.0;false;
75.2;MPIB1;59.0;41.0;false;
75.4;MPIB2;38.0;38.0;false;
77.1;MPIB4;23.0;38.0;true;
77.95;MPIB1;59.0;44.0;false;
77.95;MPIB2;38.0;41.0;false;
78.85;MPIB3;23.0;53.0;false;
79.8;MPIB4;23.0;41.0;false;
80.5;MPIB2;38.0;44.0;true;
80.65;MPIB1;59.0;47.0;false;
82.8;MPIB3;26.0;53.0;false;
83.05;MPIB2;38.0;47.0;false;
83.35;MPIB1;59.0;50.0;false;
85.1;MPIB4;26.0;41.0;false;
85.6;MPIB2;38.0;50.0;false;
86.05;MPIB1;59.0;53.0;true;
86.5;MPIB3;29.0;53.0;false;
87.75;MPIB4;29.0;41.0;false;
88.15;MPIB2;38.0;53.0;false;
88.75;MPIB1;59.0;56.0;false;
90.05;MPIB3;29.0;50.0;false;
90.5;MPIB4;32.0;41.0;true;
90.7;MPIB2;38.0;56.0;false;
91.4;MPIB1;59.0;59.0;false;
93.05;MPIB4;35.0;41.0;false;
93.25;MPIB2;38.0;59.0;false;
95.0;MPIB3;26.0;44.0;false;
95.05;MPIB1;56.0;59.0;false;
95.8;MPIB4;35.0;38.0;false;
95.85;MPIB2;41.0;59.0;true;
97.75;MPIB1;56.0;56.0;false;
98.55;MPIB3;29.0;44.0;false;
98.85;MPIB2;44.0;59.0;true;
100.4;MPIB1;56.0;53.0;false;
100.95;MPIB4;35.0;35.0;true;
101.4;MPIB2;44.0;56.0;false;
101.9;MPIB3;29.0;47.0;false;
103.05;MPIB1;56.0;50.0;false;
103.55;MPIB4;35.0;32.0;false;
103.95;MPIB2;44.0;53.0;false;
105.45;MPIB3;32.0;47.0;true;
105.7;MPIB1;56.0;47.0;true;
106.4;MPIB4;35.0;29.0;false;
106.5;MPIB2;44.0;50.0;true;
108.4;MPIB1;56.0;44.0;false;
108.95;MPIB4;35.0;26.0;false;
109.05;MPIB2;44.0;47.0;false;
109.15;MPIB3;35.0;47.0;false;
111.1;MPIB1;56.0;41.0;false;
111.55;MPIB4;35.0;23.0;false;
111.6;MPIB2;44.0;44.0;false;
112.75;MPIB3;35.0;44.0;false;
114.15;MPIB2;44.0;41.0;false;
114.3;MPIB4;35.0;20.0;false;
116.35;MPIB3;32.0;44.0;false;
116.7;MPIB2;44.0;38.0;false;
117.15;MPIB4;35.0;17.0;false;
118.75;MPIB1;53.0;41.0;true;
119.25;MPIB2;44.0;35.0;false;
119.7;MPIB4;35.0;14.0;false;
