"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;50.5;15.5;0.7911693453788757;0.0;0.6115971803665161;[MPIB1,MPIB2,MPIB4];
0.0;MPIB4;51.5;25.5;0.2918439507484436;0.0;-0.9564659595489502;[MPIB1,MPIB3];
0.0;MPIB2;46.5;3.5;-0.37514185905456543;0.0;-0.9269673824310303;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;29.5;34.5;-0.3468005657196045;0.0;-0.9379388689994812;[MPIB4];
0.05;MPIB3;50.5;15.5;0.7911693453788757;0.0;0.6115971803665161;[];
0.05;MPIB4;51.5;25.5;0.2918439507484436;0.0;-0.9564659595489502;[];
0.05;MPIB2;46.5;3.5;-0.37514185905456543;0.0;-0.9269673824310303;[];
0.05;MPIB1;29.5;34.5;-0.3468005657196045;0.0;-0.9379388689994812;[];
0.1;MPIB3;50.5;15.5;0.7911693453788757;0.0;0.6115971803665161;[];
0.1;MPIB4;51.5;25.5;0.2918439507484436;0.0;-0.9564659595489502;[];
0.1;MPIB2;46.5;3.5;-0.37514185905456543;0.0;-0.9269673824310303;[];
0.1;MPIB1;29.5;34.5;-0.3468005657196045;0.0;-0.9379388689994812;[];
0.15;MPIB3;50.5;15.5;0.7911693453788757;0.0;0.6115971803665161;[];
0.15;MPIB4;51.5;25.5;0.2918439507484436;0.0;-0.9564659595489502;[];
0.15;MPIB2;46.5;3.5;-0.37514185905456543;0.0;-0.9269673824310303;[];
0.15;MPIB1;29.5;34.5;-0.3468005657196045;0.0;-0.9379388689994812;[];
0.2;MPIB3;50.5;15.5;0.7911693453788757;0.0;0.6115971803665161;[MPIB4];
0.2;MPIB4;51.5;25.5;0.2918439507484436;0.0;-0.9564659595489502;[MPIB2,MPIB3];
0.2;MPIB2;46.5;3.5;-0.37514185905456543;0.0;-0.9269673824310303;[];
0.2;MPIB1;29.5;34.5;-0.3468005657196045;0.0;-0.9379388689994812;[MPIB2];
0.25;MPIB3;50.5;15.5;0.7911693453788757;0.0;0.6115971803665161;[MPIB4];
0.25;MPIB4;51.5;25.5;0.29935014247894287;-0.005177162121981382;-0.9541288018226624;[MPIB2,MPIB3];
0.25;MPIB2;46.5;3.5;-0.37514185905456543;0.0;-0.9269673824310303;[];
