"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[MPIB2,MPIB4];
0.0;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB1,MPIB3];
0.0;MPIB4;31.5;34.5;0.9675118923187256;0.0;0.252825528383255;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;56.5;37.5;-0.8796058297157288;0.0;-0.47570329904556274;[];
0.05;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.05;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[];
0.05;MPIB4;31.5;34.5;0.9675118923187256;0.0;0.252825528383255;[];
0.05;MPIB3;56.5;37.5;-0.8796058297157288;0.0;-0.47570329904556274;[];
0.1;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.1;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[];
0.1;MPIB4;31.5;34.5;0.9674820303916931;-0.00776569964364171;0.25281772017478943;[];
0.1;MPIB3;56.5;37.5;-0.8776962757110596;0.039202336221933365;-0.4776112139225006;[];
0.15;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.15;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.15;MPIB4;31.5;34.5;0.9634906053543091;-0.05232319235801697;0.26256078481674194;[];
0.15;MPIB3;56.5;37.5;-0.8410811424255371;0.1873737871646881;-0.5074185132980347;[];
0.2;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.2;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.2;MPIB4;31.5;34.5;0.9604906439781189;-0.0679221898317337;0.26987266540527344;[MPIB2,MPIB3];
0.2;MPIB3;56.5;37.5;-0.8257689476013184;0.22069120407104492;-0.5190385580062866;[MPIB4];
0.25;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.25;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.25;MPIB4;31.5;34.5;0.9495373964309692;-0.1408480852842331;0.280203253030777;[MPIB2,MPIB3];
0.25;MPIB3;56.5;37.5;-0.8191690444946289;0.23338942229747772;-0.5239193439483643;[MPIB1,MPIB4];
0.3;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.3;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.3;MPIB4;31.5;34.5;0.9426788091659546;-0.1667095124721527;0.2890208065509796;[MPIB2,MPIB3];
0.3;MPIB3;56.5;37.5;-0.819766104221344;0.2232152223587036;-0.5274072885513306;[MPIB1,MPIB4];
0.35;MPIB1;3.5;14.5;-0.9998748898506165;0.0;0.0158185176551342;[];
0.35;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.35;MPIB4;31.5;34.5;0.9376196265220642;-0.1873737871646881;0.29278868436813354;[MPIB2,MPIB3];
0.35;MPIB3;56.5;37.5;-0.8202492594718933;0.22069120407104492;-0.527718186378479;[MPIB1,MPIB4];
0.4;MPIB1;3.5;14.5;-0.9998288154602051;0.0;0.01850258745253086;[];
0.4;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.4;MPIB4;31.5;34.5;0.936392605304718;-0.18991589546203613;0.29506799578666687;[MPIB2,MPIB3];
0.4;MPIB3;56.5;37.5;-0.8202492594718933;0.22069120407104492;-0.527718186378479;[MPIB1,MPIB4];
0.45;MPIB1;3.5;14.5;-0.99965500831604;0.0;0.026266399770975113;[];
0.45;MPIB2;60.5;23.5;0.24874189496040344;0.0;0.968569815158844;[MPIB3];
0.45;MPIB4;31.5;34.5;0.936392605304718;-0.18991589546203613;0.29506799578666687;[MPIB2,MPIB3];
